x, y, time_span
554,14 ,22.6339  
552,15 ,17.5476  
551,14 ,18.3113  
552,11 ,17.3882  
551,10 ,14.3778  
553,6 ,31.613  
554,8 ,12.7663  
556,15 ,13.2323  
554,20 ,13.1107  
556,46 ,8.4226  
574,68 ,10.2118  
573,76 ,8.68786  
578,90 ,5.28528  
589,156 ,22.4813  
612,167 ,35.5708  
591,163 ,19.9294  
555,168 ,19.5503  
397,186 ,15.3527  
341,192 ,16.4033  
328,193 ,15.7326  
319,195 ,12.2932  
316,195 ,13.3785  
314,195 ,12.842  
316,196 ,27.4287  
323,197 ,10.3787  
324,197 ,6.56599  
349,187 ,24.3893  
439,195 ,6.70979  
442,203 ,19.3667  
444,206 ,20.4557  
453,209 ,19.6905  
456,210 ,17.1894  
464,220 ,40.1979  
462,215 ,3.88101  
457,208 ,21.4354  
453,201 ,45.2179  
447,190 ,1.96319  
451,188 ,22.1079  
453,187 ,23.9419  
451,186 ,15.549  
451,186 ,23.0444  
449,187 ,23.3795  
447,185 ,22.7451  
447,184 ,19.0958  
449,176 ,20.4838  
458,172 ,19.0394  
460,172 ,15.6018  
465,164 ,17.0916  
467,163 ,16.062  
468,172 ,30.9751  
468,173 ,13.1792  
469,171 ,10.9693  
470,171 ,14.4661  
472,170 ,11.965  
472,174 ,8.87846  
469,172 ,7.55386  
469,173 ,22.9007  
470,174 ,18.4217  
468,175 ,36.841  
467,176 ,17.1853  
465,177 ,18.0045  
465,179 ,17.1879  
466,181 ,12.3951  
470,186 ,13.5641  
469,186 ,13.5905  
472,187 ,10.5706  
478,183 ,11.6862  
475,167 ,23.8088  
473,160 ,23.8805  
472,151 ,23.3915  
473,152 ,19.2696  
473,151 ,21.9367  
474,153 ,20.4364  
472,153 ,17.1381  
470,156 ,17.182  
469,156 ,16.5109  
468,156 ,31.9353  
466,153 ,13.9363  
467,155 ,11.324  
472,156 ,12.8416  
473,160 ,10.4111  
472,161 ,7.22193  
461,153 ,24.1378  
438,157 ,20.4353  
426,150 ,37.1149  
352,146 ,18.7618  
292,140 ,19.2201  
282,139 ,30.3325  
238,122 ,15.1526  
220,118 ,14.1911  
218,124 ,11.2089  
211,123 ,11.9281  
207,116 ,25.4033  
208,138 ,9.5528  
220,159 ,9.63561  
214,160 ,6.03887  
204,157 ,21.4396  
198,157 ,21.4159  
202,161 ,18.6514  
175,151 ,18.6084  
166,147 ,18.3564  
175,148 ,36.8933  
174,160 ,22.3143  
173,161 ,18.6183  
175,164 ,18.4903  
176,165 ,13.9638  
179,166 ,10.4667  
180,168 ,11.333  
177,167 ,10.5511  
178,168 ,7.36876  
178,158 ,40.6621  
178,154 ,5.24925  
175,156 ,22.5573  
172,145 ,21.9062  
171,144 ,17.9302  
169,139 ,18.2807  
169,140 ,18.4435  
181,146 ,14.3729  
177,141 ,16.372  
180,143 ,28.6481  
175,147 ,13.1141  
174,147 ,12.3929  
172,147 ,13.4871  
172,147 ,12.4811  
172,148 ,10.5107  
168,150 ,6.00438  
154,142 ,24.107  
148,137 ,5.65039  
140,140 ,36.028  
149,144 ,18.7953  
149,152 ,15.7195  
152,143 ,16.3137  
158,146 ,15.5511  
158,152 ,12.0437  
147,140 ,13.3128  
149,140 ,12.2538  
163,146 ,11.3179  
192,156 ,26.3237  
204,152 ,6.46442  
