x, y, time_span
193,181 ,16.6682  
208,183 ,17.4134  
214,184 ,17.8794  
237,180 ,11.7784  
253,175 ,11.3501  
279,168 ,10.3501  
290,168 ,25.2781  
290,168 ,7.76658  
290,168 ,21.4823  
290,168 ,23.0794  
290,167 ,22.1431  
290,167 ,17.3558  
291,166 ,19.0727  
291,166 ,17.3487  
294,168 ,14.0718  
295,169 ,31.5597  
292,166 ,11.6059  
293,168 ,13.2167  
293,170 ,12.4023  
293,170 ,7.96051  
296,174 ,25.2835  
297,173 ,8.37758  
296,170 ,5.00066  
293,167 ,22.3519  
287,161 ,35.231  
280,157 ,20.2367  
260,150 ,19.1656  
234,141 ,15.2507  
214,133 ,17.4718  
207,130 ,15.4929  
208,129 ,12.2862  
208,130 ,13.4959  
208,130 ,12.1601  
205,136 ,27.2989  
209,148 ,10.2844  
206,144 ,7.07809  
204,141 ,24.6876  
206,142 ,7.77271  
203,140 ,18.9426  
207,141 ,20.1998  
206,141 ,19.3105  
200,135 ,16.0559  
198,133 ,37.6117  
198,131 ,19.714  
188,122 ,19.6168  
189,123 ,23.4539  
198,124 ,16.4266  
202,131 ,14.8283  
203,131 ,13.3728  
204,132 ,8.13771  
209,136 ,9.48338  
204,139 ,23.4774  
191,136 ,22.438  
187,132 ,24.6698  
188,133 ,4.04494  
176,126 ,19.4174  
166,120 ,18.795  
181,127 ,15.085  
183,129 ,15.7374  
187,132 ,14.3957  
191,136 ,29.1239  
178,132 ,11.2113  
172,122 ,8.87145  
174,125 ,11.0365  
173,123 ,10.2315  
178,134 ,4.86556  
180,137 ,22.0355  
183,134 ,21.0662  
185,134 ,17.7932  
191,138 ,34.9903  
191,141 ,15.8884  
212,162 ,16.676  
212,163 ,15.936  
205,153 ,11.8487  
195,139 ,12.9836  
193,138 ,12.108  
192,138 ,9.14889  
180,125 ,9.99805  
179,128 ,25.5611  
181,126 ,12.238  
181,127 ,10.8048  
183,128 ,8.89304  
186,131 ,9.46551  
189,136 ,8.87518  
187,137 ,2.97553  
186,136 ,18.5725  
184,131 ,17.4977  
175,124 ,32.4906  
176,125 ,14.6892  
176,127 ,12.1351  
168,120 ,15.8033  
167,124 ,12.5286  
163,128 ,7.94059  
163,129 ,25.3795  
163,129 ,8.82167  
172,133 ,4.99699  
168,133 ,38.4789  
168,133 ,18.5118  
174,141 ,20.2039  
178,141 ,19.7192  
178,141 ,15.6294  
179,137 ,17.1051  
179,137 ,19.8667  
178,136 ,12.0358  
174,133 ,14.4151  
169,134 ,26.0386  
168,133 ,10.5221  
170,131 ,10.7918  
170,130 ,7.46017  
173,131 ,24.3376  
176,133 ,7.2828  
179,137 ,18.9749  
180,138 ,20.5318  
180,138 ,19.6755  
181,143 ,34.3426  
181,145 ,16.6074  
180,142 ,15.7207  
180,143 ,15.4845  
180,138 ,15.386  
181,136 ,10.5473  
182,135 ,11.2733  
185,133 ,12.5857  
185,131 ,6.9396  
185,129 ,39.8271  
184,127 ,20.7491  
180,129 ,20.6117  
181,129 ,21.0169  
180,131 ,16.7607  
180,130 ,18.5251  
179,136 ,17.8308  
175,137 ,14.0434  
172,135 ,15.4215  
170,134 ,27.7224  
170,134 ,10.8806  
169,132 ,10.3087  
167,132 ,7.30599  
167,130 ,24.8757  
170,131 ,6.93831  
172,134 ,19.9104  
173,136 ,20.8981  
171,141 ,19.9554  
168,145 ,39.316  
169,145 ,35.6336  
178,144 ,17.6166  
176,144 ,17.1267  
176,146 ,12.0029  
175,147 ,14.0507  
174,148 ,12.4473  
173,147 ,8.96731  
171,150 ,26.5754  
172,145 ,6.61901  
178,147 ,23.8082  
179,150 ,23.9016  
176,148 ,18.9377  
175,150 ,20.8376  
174,152 ,26.0356  
174,154 ,1.6363  
177,156 ,17.4582  
178,153 ,30.2963  
178,154 ,14.8692  
178,153 ,14.1664  
177,153 ,11.1405  
177,154 ,12.2745  
177,154 ,11.9523  
176,156 ,8.12467  
176,154 ,8.65865  
174,141 ,7.61843  
176,137 ,38.4027  
176,138 ,20.5517  
176,139 ,19.9926  
175,143 ,20.1096  
180,143 ,18.5562  
181,143 ,13.9566  
179,147 ,15.3895  
178,148 ,14.5605  
177,139 ,11.1079  
176,141 ,29.1227  
176,144 ,8.94736  
176,139 ,9.86965  
170,137 ,9.67876  
161,134 ,5.38109  
151,123 ,22.4616  
155,126 ,21.4911  
162,131 ,19.6123  
162,133 ,20.2959  
176,140 ,31.9669  
182,131 ,16.3614  
185,134 ,16.3887  
189,137 ,12.6256  
192,137 ,15.0425  
187,134 ,13.7418  
188,135 ,9.40013  
188,136 ,10.5029  
187,138 ,10.9116  
186,137 ,25.6732  
186,140 ,9.15086  
189,143 ,13.9657  
194,148 ,6.65005  
195,148 ,21.3053  
192,146 ,18.0507  
192,145 ,17.6862  
191,144 ,18.7167  
186,139 ,14.0679  
176,130 ,32.8764  
177,130 ,12.6536  
178,131 ,11.9713  
179,134 ,11.236  
179,135 ,9.68094  
180,135 ,9.54435  
183,143 ,7.8293  
183,144 ,27.2996  
182,149 ,5.32549  
183,148 ,34.1015  
184,142 ,18.5902  
183,140 ,18.1863  
177,138 ,14.6627  
176,137 ,16.2962  
180,143 ,16.5611  
186,152 ,11.019  
184,145 ,12.487  
182,141 ,11.3437  
179,131 ,26.3747  
179,129 ,8.45228  
180,128 ,16.8594  
183,129 ,8.47334  
183,134 ,7.03626  
182,136 ,18.1574  
184,140 ,19.5215  
185,140 ,18.7246  
183,138 ,15.3391  
187,140 ,32.594  
193,138 ,12.7881  
196,137 ,13.8263  
199,130 ,13.6987  
197,133 ,9.84835  
195,135 ,12.0998  
194,136 ,10.0777  
186,141 ,9.28294  
181,151 ,7.97715  
185,149 ,36.2768  
185,149 ,20.4819  
185,149 ,20.6943  
185,151 ,16.8982  
188,148 ,18.1605  
190,147 ,16.9475  
191,144 ,12.9184  
189,141 ,14.5639  
191,133 ,13.6793  
195,135 ,28.2237  
234,133 ,10.3996  
265,133 ,11.8971  
366,140 ,9.12529  
400,138 ,8.82106  
426,137 ,5.13537  
478,137 ,21.3922  
484,139 ,21.5362  
489,140 ,16.9422  
487,137 ,34.6614  
485,139 ,14.6935  
483,139 ,15.9177  
482,139 ,15.4266  
483,139 ,11.4364  
481,137 ,13.7614  
481,135 ,16.3571  
484,135 ,9.29939  
485,133 ,9.49082  
482,131 ,22.0509  
475,126 ,22.3937  
447,121 ,34.896  
367,100 ,26.3144  
280,66 ,10.9553  
281,69 ,11.514  
112,27 ,61.3891  
120,29 ,10.9179  
111,18 ,13.6304  
102,10 ,12.9875  
82,-14 ,9.71661  
79,-17 ,20.2479  
61,-36 ,9.90874  
61,-37 ,6.29789  
69,-33 ,34.8738  
66,-35 ,15.6936  
50,-34 ,17.3997  
51,-35 ,15.9058  
58,-32 ,12.2599  
56,-33 ,12.7708  
57,-32 ,11.7669  
72,-19 ,8.77785  
77,-18 ,9.87163  
92,-11 ,22.6083  
89,-18 ,22.6154  
90,-13 ,22.5306  
89,-15 ,19.6476  
81,-19 ,21.1378  
81,-18 ,19.0212  
85,-14 ,15.7011  
115,13 ,37.6991  
117,14 ,51.7519  
116,14 ,16.6286  
297,128 ,31.0156  
309,134 ,12.7724  
319,149 ,14.1463  
319,151 ,13.9473  
315,141 ,6.88526  
326,147 ,38.0839  
326,148 ,17.7726  
326,148 ,19.4377  
324,147 ,18.8846  
322,150 ,15.1112  
320,151 ,16.8615  
315,149 ,15.22  
313,148 ,12.0141  
302,146 ,13.2148  
290,151 ,25.833  
291,154 ,10.2361  
292,151 ,9.83398  
291,154 ,6.83554  
291,156 ,25.6451  
293,157 ,9.56194  
290,158 ,3.84062  
293,157 ,20.9494  
292,155 ,19.233  
282,147 ,34.3286  
279,148 ,16.469  
276,147 ,13.4783  
256,152 ,15.5155  
242,158 ,14.7045  
231,162 ,9.80041  
220,163 ,11.333  
218,159 ,10.4852  
213,160 ,9.39194  
202,162 ,24.2908  
206,169 ,4.50123  
202,164 ,21.8439  
201,163 ,21.4255  
207,164 ,17.0983  
209,164 ,19.2933  
207,164 ,20.1309  
200,163 ,15.2021  
200,159 ,16.9548  
202,158 ,29.4388  
200,158 ,12.2151  
223,155 ,11.5863  
261,159 ,9.86567  
259,157 ,10.2876  
260,156 ,8.22872  
261,155 ,5.03312  
261,156 ,22.7252  
282,163 ,21.1448  
248,159 ,35.9659  
249,158 ,18.5096  
251,157 ,14.9308  
255,159 ,16.0853  
256,157 ,16.1147  
