x, y, time_span
199,165 ,23.5645  
200,163 ,18.577  
201,162 ,17.9268  
200,161 ,13.5145  
193,148 ,16.2958  
191,148 ,14.2168  
193,152 ,10.7099  
192,151 ,11.9003  
191,156 ,24.4749  
196,161 ,8.84555  
196,158 ,8.83341  
196,154 ,5.31408  
196,155 ,23.4034  
196,157 ,23.872  
197,159 ,17.7127  
196,159 ,18.8395  
196,159 ,18.5814  
195,161 ,33.1412  
194,158 ,15.205  
195,160 ,11.9205  
197,165 ,13.7242  
197,163 ,13.0227  
199,163 ,8.45386  
199,164 ,9.82819  
197,161 ,8.89274  
197,161 ,5.18525  
194,158 ,39.2744  
189,155 ,24.1719  
190,157 ,4.86985  
194,163 ,19.4396  
201,165 ,15.3246  
205,163 ,17.8437  
188,151 ,16.2168  
181,151 ,12.4639  
180,150 ,14.0722  
177,148 ,26.2212  
173,144 ,12.1768  
173,139 ,10.2492  
174,138 ,7.44058  
173,139 ,24.5096  
173,137 ,10.7909  
175,142 ,3.76698  
176,139 ,19.8476  
190,145 ,20.0733  
194,148 ,33.1983  
193,147 ,16.85  
186,138 ,13.3046  
185,147 ,14.4518  
185,143 ,13.9855  
187,146 ,10.0325  
184,148 ,11.5557  
178,147 ,9.25987  
178,131 ,6.33755  
178,129 ,40.7111  
173,128 ,7.96344  
174,128 ,20.6768  
177,131 ,20.6655  
180,137 ,16.5256  
164,129 ,17.2272  
187,142 ,17.0209  
180,138 ,13.263  
183,138 ,14.5009  
206,148 ,27.1529  
181,137 ,11.2374  
203,152 ,10.5829  
203,153 ,7.30864  
183,139 ,24.9156  
178,134 ,7.03462  
175,140 ,20.4211  
171,139 ,20.9863  
169,139 ,20.2061  
166,136 ,35.273  
161,137 ,17.2077  
158,136 ,14.7443  
161,126 ,16.37  
162,127 ,15.5159  
164,127 ,10.8307  
165,125 ,12.1743  
169,127 ,11.2615  
169,130 ,8.10396  
169,129 ,25.1852  
163,124 ,6.8141  
170,128 ,22.5458  
170,130 ,22.5816  
162,124 ,18.0816  
187,126 ,19.1519  
179,117 ,18.1856  
176,113 ,15.0649  
188,116 ,16.0766  
175,103 ,29.0463  
164,99 ,12.9807  
170,103 ,12.9027  
171,107 ,9.14519  
181,127 ,10.5661  
184,133 ,19.3201  
193,143 ,8.01784  
196,144 ,7.20342  
199,148 ,22.2479  
203,153 ,41.3292  
195,149 ,9.07163  
183,139 ,4.36043  
165,128 ,20.0378  
154,111 ,19.297  
158,117 ,14.664  
157,115 ,17.0737  
157,116 ,14.6051  
168,130 ,11.5848  
167,133 ,28.7713  
167,133 ,13.7072  
167,140 ,10.7819  
166,140 ,9.55995  
165,138 ,5.23621  
169,134 ,24.7249  
168,132 ,8.23631  
169,135 ,3.61406  
171,136 ,22.1345  
171,133 ,35.549  
170,131 ,19.2576  
170,128 ,15.125  
170,130 ,11.217  
173,137 ,13.4838  
172,134 ,12.1014  
176,139 ,9.28433  
177,134 ,9.56428  
180,133 ,9.55856  
186,129 ,23.2108  
189,134 ,21.4479  
193,135 ,18.9083  
190,135 ,20.5893  
191,136 ,19.895  
193,136 ,15.0594  
197,136 ,16.219  
201,136 ,15.37  
208,135 ,13.1486  
293,130 ,29.3133  
316,123 ,9.64216  
345,127 ,10.8523  
386,132 ,10.1255  
407,139 ,6.15373  
421,142 ,23.035  
423,143 ,22.4382  
432,143 ,19.084  
457,146 ,20.1919  
457,132 ,33.0868  
457,134 ,17.2782  
456,136 ,16.9385  
453,138 ,13.5124  
453,151 ,15.1223  
454,147 ,13.3029  
463,150 ,10.3224  
461,150 ,11.302  
465,145 ,10.5043  
475,146 ,25.4396  
474,141 ,7.51323  
473,144 ,21.4488  
472,143 ,22.62  
471,143 ,21.41  
469,137 ,17.2637  
468,137 ,18.3117  
472,116 ,17.2873  
473,117 ,14.3056  
476,113 ,31.291  
472,114 ,11.7922  
467,113 ,12.8714  
455,114 ,12.7169  
465,116 ,8.23233  
443,107 ,9.21492  
445,108 ,8.17598  
455,110 ,5.47861  
452,104 ,22.1922  
458,102 ,38.0268  
475,102 ,23.3665  
478,116 ,22.7496  
478,116 ,21.5704  
475,109 ,28.2306  
474,110 ,9.47803  
470,108 ,-0.140083  
469,104 ,14.4408  
466,99 ,13.5178  
464,97 ,28.2914  
464,99 ,10.5776  
463,99 ,7.84471  
461,99 ,25.2832  
462,100 ,8.62272  
463,102 ,3.95941  
465,105 ,21.2448  
465,103 ,22.4609  
463,103 ,29.7822  
463,105 ,18.4015  
464,105 ,15.0229  
469,102 ,15.6527  
469,98 ,14.1647  
467,99 ,10.3841  
468,98 ,12.7493  
466,96 ,12.0867  
466,95 ,7.61195  
462,93 ,25.6457  
465,95 ,22.213  
463,101 ,21.0899  
465,98 ,20.4914  
468,94 ,19.2549  
473,87 ,20.1327  
473,87 ,18.6618  
472,84 ,14.696  
472,83 ,15.1154  
474,75 ,14.1188  
469,67 ,33.4521  
469,67 ,17.3895  
470,69 ,14.0348  
474,73 ,14.0278  
471,70 ,10.2865  
470,70 ,6.65982  
465,70 ,23.453  
465,69 ,24.9209  
465,70 ,3.66405  
464,83 ,36.5601  
465,81 ,17.7909  
466,83 ,18.3253  
464,66 ,17.2115  
465,69 ,13.5536  
464,63 ,14.827  
464,64 ,13.8163  
466,70 ,10.3346  
468,74 ,11.5357  
470,73 ,24.4084  
470,74 ,23.7396  
470,74 ,8.12624  
468,72 ,6.03699  
465,68 ,23.3737  
464,67 ,21.1604  
463,67 ,17.5312  
464,69 ,18.7391  
465,79 ,18.0051  
466,81 ,32.6183  
463,85 ,15.0269  
462,85 ,13.1485  
466,84 ,14.0032  
465,87 ,13.563  
466,93 ,8.32018  
468,101 ,11.8734  
464,111 ,8.72228  
461,114 ,5.33424  
457,117 ,40.472  
462,113 ,3.45636  
464,113 ,20.6588  
469,112 ,19.8161  
465,113 ,15.7661  
470,103 ,17.1404  
469,103 ,15.8731  
469,103 ,12.3153  
469,104 ,13.5835  
471,111 ,26.3121  
471,112 ,12.9176  
470,112 ,10.3088  
472,111 ,7.95137  
472,110 ,24.3045  
471,103 ,8.06438  
468,99 ,3.25867  
