x, y, time_span
252,156 ,12.0465  
252,159 ,11.1671  
249,162 ,9.08637  
248,160 ,25.0484  
249,161 ,5.23358  
249,162 ,22.9017  
245,165 ,21.9252  
244,165 ,18.077  
240,155 ,19.9307  
241,160 ,18.1417  
241,154 ,14.926  
245,148 ,15.9672  
243,148 ,29.0695  
242,151 ,13.0582  
242,156 ,12.3451  
241,161 ,9.85048  
241,163 ,11.3069  
244,160 ,9.42507  
246,163 ,5.85955  
246,162 ,23.097  
245,164 ,22.1124  
244,164 ,36.9519  
236,159 ,19.2954  
198,146 ,16.657  
190,142 ,17.7495  
187,141 ,17.518  
185,145 ,12.8932  
183,148 ,13.7894  
185,146 ,13.0866  
190,144 ,10.6065  
218,148 ,32.0934  
208,143 ,14.0524  
319,229 ,13.1341  
328,235 ,12.0926  
326,237 ,7.33522  
356,250 ,23.3539  
346,249 ,22.6519  
350,250 ,17.9826  
340,238 ,19.5344  
346,218 ,31.6921  
344,222 ,27.4058  
457,143 ,1.38569  
466,137 ,12.7985  
484,133 ,14.0167  
485,132 ,13.6064  
488,134 ,8.70066  
488,135 ,9.94412  
487,147 ,9.18787  
475,143 ,24.0491  
477,146 ,6.81134  
474,144 ,19.3527  
474,137 ,21.3134  
471,131 ,20.0003  
471,131 ,15.9293  
469,130 ,19.7323  
469,128 ,17.6186  
471,130 ,12.7697  
465,137 ,34.7112  
474,137 ,16.4069  
482,135 ,15.0981  
502,132 ,14.0083  
482,131 ,7.80156  
496,129 ,22.9675  
496,117 ,23.1508  
499,110 ,18.5781  
499,107 ,20.83  
509,102 ,32.539  
506,99 ,18.0339  
496,99 ,18.3947  
499,103 ,13.0536  
484,113 ,14.5053  
477,105 ,14.2593  
497,101 ,10.518  
488,92 ,11.1319  
481,91 ,10.8217  
470,88 ,24.5347  
472,82 ,6.73456  
494,81 ,20.4456  
476,82 ,21.4846  
476,83 ,26.5539  
488,84 ,7.01531  
493,84 ,29.3252  
473,97 ,9.9765  
491,93 ,1.65033  
489,94 ,34.1375  
494,98 ,16.8112  
481,106 ,15.4541  
478,106 ,15.0421  
503,110 ,12.606  
496,108 ,13.8191  
490,106 ,11.587  
497,110 ,9.40242  
481,108 ,9.30818  
495,114 ,23.4104  
494,114 ,28.4377  
500,115 ,8.05194  
492,113 ,5.01415  
490,107 ,21.425  
489,107 ,21.8058  
500,107 ,15.0043  
490,106 ,14.2112  
491,105 ,12.7314  
472,97 ,27.5969  
469,110 ,9.6039  
482,119 ,6.8753  
474,114 ,24.2462  
473,109 ,8.00484  
482,112 ,6.90988  
494,118 ,20.5294  
495,118 ,19.5298  
491,112 ,16.2414  
491,111 ,36.3893  
492,109 ,17.2596  
475,97 ,18.6959  
474,98 ,16.658  
482,99 ,14.3425  
488,102 ,15.7592  
478,99 ,15.8775  
488,101 ,11.6393  
488,101 ,11.5852  
488,93 ,28.6908  
476,88 ,9.45971  
479,87 ,6.76405  
472,107 ,18.1726  
478,102 ,21.0843  
461,93 ,17.9268  
466,101 ,14.833  
468,104 ,15.863  
467,110 ,14.5791  
466,112 ,30.4316  
465,114 ,11.8245  
484,114 ,9.12197  
471,121 ,12.499  
467,120 ,10.804  
471,116 ,6.26433  
476,120 ,23.4355  
476,119 ,24.0153  
470,115 ,2.74339  
467,113 ,36.1727  
464,111 ,15.8293  
455,106 ,17.8738  
460,111 ,16.4782  
461,111 ,12.9913  
