x, y, time_span
159,107 ,22.6403  
166,108 ,20.3107  
173,107 ,18.085  
172,107 ,16.2096  
173,106 ,15.7531  
174,105 ,29.4016  
169,111 ,13.0332  
172,109 ,8.04229  
179,109 ,26.4715  
235,103 ,6.29612  
248,101 ,37.668  
260,99 ,18.1876  
331,100 ,36.7044  
322,105 ,23.6012  
296,121 ,33.6437  
268,118 ,21.6553  
211,114 ,15.4585  
232,126 ,16.0266  
230,124 ,11.5412  
220,120 ,12.8365  
200,117 ,26.0808  
186,128 ,9.46605  
159,129 ,9.07715  
164,129 ,6.38747  
166,127 ,23.3063  
158,129 ,22.4825  
166,131 ,19.375  
162,131 ,22.4706  
156,129 ,34.8229  
161,131 ,17.9533  
163,130 ,16.5017  
161,129 ,13.416  
156,126 ,13.6271  
172,120 ,13.5268  
160,117 ,10.1572  
147,114 ,12.0742  
156,132 ,11.1259  
135,127 ,10.0968  
135,132 ,23.8282  
129,129 ,18.2198  
147,145 ,20.3241  
164,134 ,23.9958  
171,129 ,34.0759  
176,128 ,17.5168  
180,109 ,12.7419  
185,116 ,14.6328  
189,116 ,43.3873  
176,111 ,10.3898  
140,102 ,25.1172  
135,106 ,8.69241  
139,123 ,22.8382  
140,125 ,20.616  
140,126 ,35.2429  
141,128 ,22.389  
143,124 ,31.1626  
144,120 ,14.8091  
143,121 ,28.6898  
144,119 ,12.3967  
129,109 ,43.0803  
114,106 ,12.1809  
96,98 ,14.408  
90,93 ,21.7242  
95,97 ,23.9525  
101,99 ,19.2259  
100,96 ,31.0363  
112,74 ,54.9183  
107,69 ,12.3414  
107,76 ,25.5823  
107,71 ,8.13238  
115,58 ,21.3399  
120,58 ,20.1107  
133,71 ,38.1982  
149,85 ,24.0138  
147,84 ,17.0235  
151,98 ,16.9121  
152,101 ,30.7551  
153,99 ,13.9895  
148,90 ,43.5693  
165,115 ,16.577  
197,57 ,8.66438  
220,48 ,8.44355  
333,80 ,4.39906  
354,86 ,21.6083  
359,86 ,21.3498  
392,97 ,17.9361  
431,113 ,18.7173  
431,113 ,31.652  
453,127 ,16.7706  
455,129 ,14.2969  
453,128 ,10.9567  
464,131 ,12.8639  
464,130 ,11.9267  
464,129 ,26.2209  
465,130 ,-2.86332  
463,128 ,12.362  
460,123 ,23.5925  
461,119 ,21.3335  
462,118 ,18.1567  
