x, y, time_span
367,278 ,17.5087  
365,277 ,30.9728  
364,281 ,13.7175  
287,339 ,11.6551  
280,349 ,12.1275  
277,353 ,10.1704  
276,353 ,7.21346  
274,355 ,23.7979  
273,356 ,23.5116  
270,361 ,19.8439  
270,363 ,41.9103  
270,362 ,9.18997  
278,375 ,7.72852  
278,373 ,23.5038  
277,373 ,21.1289  
270,371 ,30.4358  
271,371 ,4.53116  
276,372 ,13.4247  
298,372 ,13.309  
303,372 ,26.292  
311,369 ,10.788  
312,366 ,10.2631  
312,366 ,6.43924  
309,366 ,24.4512  
307,367 ,6.83621  
308,367 ,19.467  
308,366 ,20.2259  
307,365 ,20.6346  
318,344 ,35.2675  
317,352 ,17.0042  
315,308 ,13.8454  
315,307 ,15.5259  
317,299 ,15.2435  
318,298 ,10.7598  
318,296 ,12.002  
319,294 ,10.697  
320,289 ,7.24398  
318,289 ,40.619  
318,292 ,5.19546  
315,293 ,22.2576  
314,292 ,21.8212  
308,287 ,21.6333  
306,280 ,18.7602  
311,281 ,17.6293  
310,281 ,14.2139  
312,282 ,15.5959  
318,280 ,28.1209  
319,280 ,13.4088  
324,294 ,11.7498  
324,296 ,9.69133  
325,286 ,10.4532  
326,286 ,9.08331  
331,280 ,5.12435  
321,270 ,22.3349  
324,273 ,24.5974  
328,277 ,20.1953  
330,284 ,18.9878  
325,286 ,16.8631  
327,292 ,16.9219  
321,286 ,16.7221  
321,286 ,12.1588  
320,282 ,13.6627  
321,279 ,13.9547  
322,281 ,8.79827  
318,276 ,24.4451  
306,272 ,6.17285  
314,292 ,23.8316  
313,290 ,22.0181  
301,279 ,19.3781  
302,281 ,19.8577  
302,286 ,18.1983  
305,282 ,15.205  
306,283 ,16.9663  
293,290 ,29.5974  
296,290 ,14.7048  
297,294 ,14.0867  
304,299 ,8.57407  
321,295 ,9.4861  
331,296 ,8.74524  
329,296 ,5.64586  
316,290 ,22.6413  
316,287 ,21.6699  
317,281 ,36.5868  
320,278 ,19.4349  
323,283 ,16.8393  
324,284 ,17.6821  
326,285 ,15.5197  
324,289 ,12.8471  
327,294 ,13.5932  
328,295 ,12.7763  
333,301 ,9.87317  
326,296 ,26.8274  
325,295 ,8.64917  
323,296 ,9.4128  
322,295 ,7.79268  
322,295 ,19.9103  
324,292 ,21.3744  
327,281 ,19.8599  
326,285 ,16.8114  
326,285 ,17.4994  
325,289 ,35.6523  
325,288 ,22.4734  
322,298 ,23.5984  
321,303 ,21.7687  
321,303 ,16.0363  
320,301 ,28.5813  
323,295 ,10.578  
327,298 ,10.243  
328,298 ,24.8793  
328,298 ,7.27548  
327,298 ,20.3489  
326,298 ,21.9383  
323,298 ,20.7416  
312,300 ,16.8365  
314,300 ,19.0443  
317,301 ,18.4271  
320,302 ,14.7234  
320,305 ,31.1011  
322,304 ,17.1357  
324,300 ,12.2655  
326,297 ,12.1618  
330,295 ,7.41254  
342,294 ,25.0396  
347,298 ,8.85641  
348,298 ,4.52924  
348,299 ,21.7222  
346,300 ,34.4504  
344,297 ,18.9339  
347,296 ,18.4693  
349,296 ,15.9703  
365,303 ,17.1565  
361,307 ,20.5224  
361,306 ,12.4242  
359,305 ,15.2316  
357,306 ,11.8315  
352,303 ,25.1768  
352,300 ,8.67326  
353,299 ,4.00653  
353,296 ,22.6044  
353,296 ,21.831  
351,295 ,18.1778  
349,294 ,18.8824  
345,295 ,18.2981  
346,297 ,13.6977  
343,297 ,31.6962  
343,297 ,12.8774  
345,299 ,12.6959  
350,303 ,11.3683  
352,306 ,7.79506  
352,308 ,24.696  
351,305 ,7.8157  
350,303 ,20.8887  
351,300 ,21.7934  
353,300 ,34.995  
353,301 ,19.5764  
353,301 ,18.8501  
353,304 ,14.7231  
352,310 ,15.6411  
352,310 ,14.6227  
351,312 ,12.4432  
344,304 ,12.8724  
341,301 ,12.3257  
338,290 ,26.6327  
339,296 ,9.35001  
340,299 ,7.06019  
343,304 ,24.1651  
345,305 ,5.732  
347,303 ,18.6638  
345,300 ,19.6182  
344,297 ,18.6182  
344,297 ,15.7574  
339,296 ,32.7057  
340,299 ,13.4788  
337,302 ,14.2335  
337,308 ,13.9323  
337,307 ,9.79455  
339,310 ,10.5826  
340,310 ,9.79038  
339,309 ,6.63199  
338,310 ,23.6112  
336,310 ,36.7006  
335,308 ,21.776  
325,301 ,33.0715  
326,302 ,17.4943  
331,317 ,32.5745  
332,315 ,18.6369  
343,319 ,18.18  
341,308 ,31.914  
341,307 ,14.7643  
336,293 ,11.5136  
310,272 ,12.9024  
319,272 ,13.1298  
317,274 ,9.51507  
323,279 ,8.99702  
325,279 ,8.60085  
326,279 ,5.6858  
342,282 ,38.7345  
348,286 ,19.9704  
348,286 ,19.632  
336,285 ,19.953  
342,291 ,18.3521  
307,293 ,17.1011  
316,293 ,18.2226  
322,293 ,13.8968  
311,292 ,11.7002  
331,293 ,24.1815  
349,293 ,7.09684  
347,292 ,22.9987  
339,284 ,18.5018  
340,285 ,21.2801  
342,287 ,20.0291  
341,286 ,15.766  
339,285 ,17.7818  
337,282 ,16.8977  
340,287 ,30.5218  
341,296 ,14.8915  
340,295 ,10.3826  
336,289 ,11.304  
335,288 ,9.74765  
336,287 ,6.84115  
339,289 ,23.5753  
338,289 ,22.8062  
339,289 ,19.5943  
337,291 ,36.8449  
334,294 ,17.7545  
335,297 ,18.2817  
335,297 ,18.3568  
333,298 ,13.7756  
334,292 ,15.0721  
335,290 ,13.765  
335,289 ,10.7729  
328,295 ,11.4835  
330,295 ,24.6603  
329,290 ,9.33496  
330,290 ,8.1797  
325,285 ,5.73549  
325,281 ,21.2872  
330,284 ,20.7764  
339,281 ,17.7394  
336,280 ,18.5779  
334,279 ,17.6258  
336,286 ,32.6611  
340,282 ,15.5794  
341,284 ,13.1138  
341,283 ,13.8941  
337,275 ,12.3506  
336,273 ,8.74014  
340,276 ,10.7914  
340,276 ,17.5367  
339,275 ,6.51713  
341,296 ,40.2428  
341,292 ,3.46063  
340,294 ,20.0913  
336,300 ,20.5679  
335,299 ,15.7802  
330,300 ,16.4356  
331,300 ,15.7114  
330,297 ,12.8789  
331,295 ,13.4253  
330,293 ,26.6439  
330,290 ,11.6967  
328,294 ,10.6659  
327,298 ,7.86028  
324,304 ,23.7271  
316,300 ,22.4975  
319,301 ,19.6825  
293,234 ,20.6702  
250,117 ,19.5107  
243,98 ,34.753  
242,94 ,17.28  
238,81 ,14.6476  
233,61 ,16.3003  
237,56 ,13.8698  
233,55 ,10.9821  
232,54 ,11.6162  
233,53 ,10.8056  
236,49 ,7.67029  
173,35 ,41.9541  
142,29 ,5.33909  
111,12 ,23.1633  
98,9 ,21.5051  
95,8 ,17.68  
53,-9 ,35.0636  
59,-3 ,14.4674  
57,0 ,44.6918  
60,4 ,28.2462  
60,3 ,8.68971  
54,3 ,10.4207  
29,-2 ,8.43365  
77,3 ,6.34268  
60,-2 ,22.6201  
50,-5 ,23.3811  
65,-11 ,37.1476  
70,-7 ,18.9946  
64,-11 ,16.6757  
54,-15 ,17.9769  
62,-13 ,15.6114  
63,-15 ,12.6121  
52,-20 ,13.3103  
59,-17 ,12.3248  
66,-16 ,9.56629  
81,-12 ,26.4221  
103,-9 ,7.209  
115,-3 ,39.5611  
125,0 ,19.8253  
336,0 ,40.5485  
381,1 ,6.60633  
537,-1 ,51.2748  
532,4 ,19.0378  
522,3 ,19.851  
523,-1 ,17.2853  
519,-7 ,17.2655  
518,-6 ,15.8541  
518,-5 ,24.558  
519,-3 ,5.75454  
520,-2 ,13.1542  
508,11 ,23.7462  
514,8 ,22.8424  
455,57 ,19.1187  
375,132 ,20.839  
357,191 ,19.5097  
356,191 ,15.6803  
351,201 ,17.0195  
344,225 ,16.221  
336,234 ,13.5514  
334,240 ,29.8915  
335,245 ,11.8792  
332,242 ,26.8983  
334,244 ,9.40686  
335,246 ,7.9933  
337,254 ,24.5136  
335,257 ,3.82677  
332,261 ,20.8521  
332,257 ,34.013  
329,260 ,18.3896  
300,263 ,29.9811  
285,265 ,16.2094  
264,269 ,26.8095  
260,276 ,16.6314  
280,294 ,41.168  
277,293 ,8.59132  
275,289 ,5.92602  
274,286 ,22.5408  
238,272 ,20.8185  
238,273 ,17.9877  
249,276 ,17.8969  
247,274 ,16.751  
247,273 ,14.9226  
