385,315 (1.62515e+008) 
341,316 (35.2202) 
325,319 (84.2684) 
389,396 (147.121) 
381,391 (56.2) 
374,327 (25.209) 
375,327 (73.4985) 
381,299 (96.0548) 
340,323 (66.5688) 
331,332 (58.2045) 
331,333 (69.05) 
334,258 (112.255) 
330,315 (98.8434) 
341,181 (73.2379) 
324,300 (57.797) 
360,310 (64.3519) 
307,313 (120.926) 
177,243 (44.5953) 
330,312 (132.684) 
339,289 (44.0047) 
349,274 (130.384) 
323,307 (331.556) 
316,311 (173.235) 
297,292 (330.321) 
279,279 (7.97519) 
285,288 (675.854) 
501,45 (299.348) 
410,125 (418.299) 
524,101 (405.197) 
466,117 (143.664) 
473,162 (234.939) 
481,151 (128.704) 
574,195 (476.794) 
482,188 (184.747) 
517,316 (56.3053) 
449,217 (180.04) 
476,313 (142.708) 
574,197 (204.102) 
566,160 (35.2626) 
