296,395 (1.62594e+008) 
295,393 (13.8145) 
292,397 (12.0827) 
294,391 (30.0368) 
294,394 (9.38931) 
297,397 (10.1645) 
304,397 (7.74936) 
312,386 (38.9634) 
313,383 (20.9161) 
313,391 (18.6763) 
313,390 (20.9791) 
312,393 (32.213) 
312,397 (17.9465) 
313,394 (14.9707) 
313,395 (10.0277) 
314,396 (12.5058) 
311,395 (11.4049) 
309,397 (7.76283) 
311,402 (25.2851) 
311,364 (9.86229) 
311,351 (23.864) 
314,332 (23.1047) 
319,317 (35.0763) 
320,318 (18.3551) 
315,314 (32.1592) 
314,304 (15.2413) 
286,316 (46.2119) 
262,339 (26.6783) 
184,394 (9.26517) 
160,421 (23.6333) 
163,423 (22.6509) 
171,437 (36.3258) 
178,436 (50.2491) 
173,436 (15.9682) 
174,407 (29.8215) 
200,386 (13.3274) 
206,381 (26.9763) 
215,373 (10.581) 
266,331 (26.2458) 
264,328 (8.39601) 
266,322 (21.0531) 
268,308 (20.2477) 
252,322 (34.3345) 
250,323 (17.8896) 
208,386 (48.0698) 
201,382 (37.6273) 
202,381 (21.8465) 
200,388 (29.3124) 
216,396 (13.6659) 
249,381 (24.5465) 
264,367 (38.9535) 
263,355 (21.0622) 
258,345 (21.0954) 
258,340 (27.6251) 
265,345 (3.95326) 
263,350 (15.6406) 
263,353 (30.5075) 
281,315 (31.0186) 
284,318 (12.6663) 
297,316 (24.7017) 
299,321 (7.89281) 
304,324 (37.7371) 
307,323 (20.859) 
304,314 (51.3878) 
303,314 (31.7849) 
303,314 (13.111) 
303,310 (27.002) 
305,314 (9.91598) 
306,314 (23.8642) 
309,315 (53.6279) 
309,314 (20.0181) 
311,307 (33.9082) 
306,311 (22.9073) 
296,315 (37.3905) 
294,319 (23.2801) 
296,320 (32.6268) 
298,317 (14.1834) 
301,316 (26.9838) 
301,318 (10.9704) 
300,317 (23.7477) 
299,313 (23.2168) 
302,323 (53.9988) 
308,322 (34.2292) 
317,326 (16.7147) 
320,325 (30.6877) 
317,320 (14.0127) 
314,315 (27.7167) 
308,315 (42.2874) 
299,314 (8.99919) 
296,315 (6.70851) 
292,317 (21.9741) 
287,317 (21.3914) 
282,316 (18.0949) 
281,316 (21.8132) 
281,318 (20.2521) 
281,318 (32.6398) 
279,319 (14.1618) 
260,330 (27.6785) 
225,356 (10.4159) 
221,357 (24.108) 
212,359 (7.28418) 
189,360 (53.9832) 
170,376 (40.1956) 
158,409 (9.54893) 
161,412 (8.03957) 
199,450 (10.4766) 
173,453 (1.61289) 
178,454 (28.4033) 
166,473 (42.5579) 
156,457 (9.60537) 
167,468 (5.68875) 
165,457 (24.2733) 
162,454 (6.4086) 
147,428 (19.2609) 
147,431 (20.4368) 
149,434 (19.2961) 
156,446 (34.1471) 
157,449 (16.5107) 
172,447 (11.5959) 
161,448 (13.2705) 
169,445 (12.2003) 
173,447 (8.46674) 
171,447 (10.1592) 
170,447 (9.27597) 
160,444 (6.61451) 
146,451 (39.8719) 
126,465 (18.5988) 
130,462 (20.0035) 
141,454 (19.1078) 
134,449 (15.133) 
144,430 (17.6748) 
142,441 (16.1522) 
153,453 (13.2654) 
161,453 (14.5777) 
155,451 (27.2485) 
151,446 (13.3045) 
