269,233 (1.626e+008) 
262,231 (26.539) 
256,231 (11.1662) 
272,248 (11.1819) 
273,251 (7.12627) 
298,277 (22.3072) 
300,273 (23.2585) 
299,278 (18.9279) 
299,275 (20.0127) 
300,273 (20.53) 
296,266 (35.5328) 
293,261 (16.0978) 
292,258 (12.8568) 
294,263 (13.0188) 
293,258 (13.0883) 
292,256 (8.31723) 
295,250 (9.96867) 
297,256 (8.97165) 
304,255 (6.9722) 
304,256 (39.5445) 
303,257 (18.0704) 
300,273 (19.8561) 
302,283 (20.2802) 
302,296 (15.1939) 
301,304 (16.9215) 
300,303 (16.1742) 
302,304 (30.2798) 
308,309 (43.7459) 
309,307 (10.1138) 
306,310 (6.41528) 
306,309 (23.8815) 
306,308 (23.4028) 
304,307 (42.326) 
304,295 (12.0185) 
308,293 (29.1061) 
323,297 (13.3882) 
295,313 (19.92) 
297,307 (16.4383) 
299,310 (29.6176) 
300,311 (13.3476) 
315,317 (43.7982) 
311,314 (24.8646) 
311,310 (7.43817) 
318,300 (36.5905) 
366,260 (19.9083) 
381,249 (34.2469) 
391,238 (48.3686) 
393,234 (19.0426) 
432,179 (28.37) 
436,174 (12.7765) 
446,180 (25.7664) 
455,177 (8.58674) 
452,177 (23.3) 
453,176 (22.5895) 
454,165 (34.7365) 
456,166 (17.5675) 
457,164 (17.8308) 
461,164 (28.528) 
462,175 (4.22493) 
466,178 (45.7784) 
469,151 (26.8662) 
463,155 (8.80088) 
465,151 (22.3792) 
462,160 (21.478) 
446,172 (35.8863) 
471,177 (48.6737) 
478,177 (14.6486) 
486,177 (27.7167) 
498,172 (10.9297) 
498,162 (7.04514) 
505,165 (24.6962) 
503,167 (7.85565) 
494,163 (39.5243) 
485,163 (21.9004) 
473,171 (34.6841) 
471,172 (17.8603) 
470,174 (31.7217) 
470,173 (14.8371) 
466,166 (45.3843) 
467,163 (26.7171) 
475,153 (8.91783) 
479,165 (22.5859) 
479,166 (22.1329) 
477,165 (35.9712) 
472,156 (49.1764) 
473,160 (15.6927) 
473,163 (29.6315) 
472,162 (12.7953) 
472,157 (26.6619) 
474,152 (10.5997) 
474,159 (25.8488) 
475,162 (8.45623) 
479,164 (20.6639) 
482,162 (19.6647) 
483,156 (33.6801) 
485,151 (16.9551) 
486,145 (47.6844) 
481,154 (27.7322) 
480,154 (10.8309) 
476,157 (24.7749) 
471,158 (7.76844) 
