428,436 (1.62666e+008) 
427,435 (13.4495) 
435,437 (10.6409) 
454,443 (28.1126) 
461,447 (7.71183) 
539,479 (25.7075) 
538,480 (10.4605) 
540,479 (4.4586) 
540,479 (22.7062) 
539,479 (21.8229) 
536,479 (16.5233) 
535,478 (18.0896) 
541,477 (31.5311) 
540,476 (16.3131) 
443,433 (16.9497) 
316,391 (12.9766) 
312,389 (13.4311) 
300,382 (11.4162) 
303,376 (7.08306) 
307,369 (25.5642) 
305,368 (8.71125) 
294,344 (23.1957) 
299,343 (22.7119) 
303,329 (19.6737) 
303,308 (19.6055) 
302,307 (18.133) 
303,303 (31.8165) 
303,301 (15.2864) 
301,303 (52.0487) 
306,310 (35.6028) 
308,316 (15.7422) 
305,312 (24.6005) 
305,297 (7.66204) 
237,234 (40.0577) 
159,173 (33.4688) 
138,154 (18.1909) 
148,156 (29.4274) 
147,142 (12.6729) 
148,142 (26.4975) 
148,144 (9.85072) 
151,148 (24.7453) 
151,150 (7.65038) 
158,168 (36.9875) 
161,168 (20.0277) 
166,170 (33.6235) 
166,171 (22.0329) 
173,181 (54.1517) 
174,180 (38.0885) 
178,177 (15.6979) 
180,174 (27.0272) 
182,171 (12.1432) 
180,167 (22.9443) 
177,164 (56.5356) 
178,166 (10.1656) 
172,168 (23.6297) 
173,167 (23.4196) 
174,159 (30.4685) 
174,160 (15.277) 
172,163 (29.1093) 
170,164 (27.238) 
170,163 (13.3984) 
171,162 (10.0963) 
172,166 (21.1865) 
171,166 (20.0329) 
171,167 (50.2586) 
171,170 (31.8112) 
173,173 (14.2779) 
180,181 (8.4535) 
179,181 (10.4034) 
181,183 (9.68525) 
180,183 (23.6792) 
177,179 (52.8695) 
177,172 (20.7094) 
177,170 (33.5461) 
176,173 (16.6479) 
176,174 (30.2732) 
176,176 (13.7488) 
174,180 (28.9077) 
174,181 (11.7687) 
175,178 (24.6178) 
172,167 (7.68195) 
169,166 (37.3924) 
166,167 (20.9445) 
162,166 (50.4781) 
159,161 (32.7484) 
143,149 (15.0671) 
138,146 (29.31) 
133,149 (11.4427) 
136,152 (25.5059) 
139,154 (39.3582) 
152,157 (23.5984) 
156,162 (35.5914) 
159,168 (18.4186) 
160,168 (32.2364) 
162,170 (15.4908) 
171,181 (30.843) 
