239,342 (1.62533e+008) 
233,337 (10.4546) 
278,419 (128.68) 
270,446 (57.2984) 
227,379 (43.1313) 
264,408 (43.0842) 
261,382 (52.3373) 
259,360 (92.7686) 
317,435 (58.1374) 
284,423 (34.514) 
306,364 (57.5891) 
298,377 (53.0382) 
315,166 (161.654) 
384,392 (36.204) 
362,305 (74.241) 
445,387 (149.74) 
317,307 (71.7533) 
329,285 (166.286) 
317,300 (89.9066) 
312,294 (93.4116) 
316,304 (118.531) 
307,313 (163.222) 
327,272 (103.085) 
323,180 (149.281) 
334,277 (53.5844) 
312,317 (272.257) 
345,277 (152.943) 
324,289 (92.8674) 
322,269 (98.4234) 
347,129 (38.2805) 
299,298 (303.441) 
286,278 (611.25) 
136,188 (79.307) 
354,245 (143.462) 
357,272 (97.971) 
325,266 (179.594) 
311,240 (112.059) 
300,268 (73.1662) 
328,253 (156.537) 
399,236 (64.0235) 
373,265 (87.0525) 
402,156 (197.745) 
360,324 (102.387) 
324,327 (69.8631) 
458,326 (120.854) 
434,326 (113.973) 
430,323 (2.31413) 
427,328 (55.8492) 
334,315 (133.93) 
339,306 (110.672) 
347,228 (56.0871) 
355,218 (32.7339) 
351,217 (50.1191) 
352,215 (57.9853) 
147,127 (74.3334) 
185,199 (55.6933) 
160,30 (47.7038) 
181,18 (30.6664) 
209,75 (138.634) 
230,103 (-4.7879) 
