111,104 (1.6254e+008) 
129,117 (42.6112) 
94,103 (65.4398) 
102,89 (52.8806) 
79,90 (95.3278) 
114,104 (74.3149) 
-34,62 (39.5214) 
-53,-15 (61.7604) 
158,132 (273.659) 
143,128 (56.4161) 
145,129 (153.481) 
171,125 (81.4496) 
175,98 (103.855) 
147,103 (91.8261) 
159,115 (39.866) 
159,124 (79.9771) 
147,140 (129.409) 
166,139 (61.7398) 
199,138 (101.693) 
167,134 (73.0411) 
159,136 (60.9882) 
145,142 (128.421) 
122,131 (96.3708) 
126,126 (42.4755) 
109,113 (79.4796) 
135,118 (132.345) 
130,116 (172.042) 
186,103 (163.202) 
191,126 (79.6387) 
163,123 (125.935) 
135,121 (196.057) 
152,133 (64.8725) 
126,132 (198.129) 
140,110 (385.097) 
161,139 (2.16807) 
120,194 (141.031) 
141,199 (60.9738) 
129,190 (43.013) 
131,192 (149.515) 
157,386 (90.8177) 
104,400 (62.1485) 
69,414 (178.435) 
92,339 (157.652) 
180,379 (61.1335) 
208,409 (24.9516) 
236,413 (73.2574) 
271,441 (115.125) 
140,346 (128.006) 
237,414 (80.2728) 
210,414 (66.4695) 
339,507 (89.2603) 
294,484 (49.7213) 
114,422 (71.7955) 
165,405 (107.673) 
196,408 (27.0748) 
242,486 (38.0682) 
166,445 (62.2166) 
165,449 (33.1453) 
154,476 (119.148) 
126,460 (65.4921) 
231,511 (139.003) 
212,510 (6.3826) 
198,473 (34.6771) 
223,482 (84.9484) 
