x, y, time_span
605,301 ,19.3926  
605,296 ,20.6758  
604,296 ,19.6549  
607,296 ,16.1377  
609,296 ,16.9129  
610,296 ,14.8386  
612,297 ,11.879  
611,298 ,12.7526  
608,299 ,26.0012  
605,295 ,10.4411  
602,298 ,9.82849  
602,296 ,5.86782  
599,297 ,22.9  
587,301 ,22.0997  
580,302 ,18.9589  
419,327 ,19.867  
410,328 ,19.1484  
367,334 ,62.033  
357,333 ,29.2728  
352,336 ,9.7761  
350,342 ,11.6059  
352,340 ,10.3339  
352,339 ,6.94497  
362,337 ,40.4124  
359,337 ,5.04313  
360,338 ,21.5493  
354,339 ,21.9559  
355,337 ,17.6141  
350,333 ,17.9659  
350,333 ,17.2743  
347,332 ,13.8524  
349,332 ,14.8975  
348,333 ,27.8176  
347,334 ,12.6129  
348,333 ,12.0914  
349,332 ,7.56324  
350,331 ,24.8734  
353,328 ,8.16677  
355,329 ,5.00667  
355,330 ,22.5495  
358,333 ,22.3244  
360,335 ,36.9641  
359,338 ,19.7092  
355,344 ,15.7849  
355,346 ,18.0402  
356,349 ,15.4724  
357,349 ,12.9405  
357,346 ,13.5968  
356,347 ,13.4799  
356,346 ,9.84424  
355,342 ,27.6473  
356,343 ,6.74455  
353,345 ,25.0101  
351,340 ,6.51073  
348,337 ,18.7109  
347,335 ,20.4876  
343,338 ,18.6793  
344,338 ,15.7664  
344,341 ,16.7443  
341,344 ,29.8894  
341,340 ,14.2313  
341,339 ,14.0913  
339,341 ,9.703  
341,342 ,11.6854  
343,343 ,9.64495  
343,343 ,7.70324  
344,341 ,23.8087  
344,339 ,22.8292  
347,322 ,38.1408  
363,273 ,20.1871  
366,257 ,17.3011  
372,242 ,18.9085  
374,234 ,16.8685  
376,227 ,13.548  
382,209 ,14.519  
379,210 ,13.6341  
380,208 ,10.654  
390,206 ,27.7728  
394,205 ,9.82343  
405,204 ,9.53803  
432,203 ,9.01784  
436,203 ,4.71761  
440,198 ,21.7549  
442,198 ,20.6583  
441,200 ,18.3761  
441,202 ,18.5107  
441,203 ,31.6763  
444,205 ,16.4545  
444,205 ,15.815  
442,205 ,11.8902  
442,204 ,12.8981  
443,199 ,11.8394  
443,198 ,8.60066  
444,196 ,9.629  
443,194 ,8.65165  
437,190 ,23.8337  
432,188 ,22.2242  
433,189 ,19.9199  
431,190 ,21.0633  
430,189 ,18.8158  
435,187 ,15.79  
436,188 ,16.8679  
439,189 ,16.1848  
441,190 ,12.7407  
447,191 ,29.7492  
446,191 ,10.2881  
447,195 ,11.4956  
