x, y, time_span
338,411 ,19.1366  
333,410 ,17.034  
333,409 ,13.3791  
334,411 ,14.31  
334,412 ,13.4768  
333,412 ,10.5904  
333,412 ,27.7571  
334,414 ,8.33656  
334,417 ,9.62065  
331,418 ,8.40467  
329,418 ,4.34093  
327,418 ,21.3676  
328,416 ,20.4561  
330,414 ,17.3854  
330,414 ,18.5309  
330,413 ,31.8209  
330,412 ,15.6968  
328,413 ,15.2642  
325,414 ,11.4379  
319,415 ,12.8887  
320,416 ,12.014  
322,415 ,8.58021  
322,412 ,9.62268  
324,415 ,8.96906  
271,408 ,23.995  
259,404 ,22.1969  
256,403 ,19.6159  
253,403 ,20.3462  
251,408 ,19.3132  
251,411 ,15.2991  
252,417 ,16.4677  
252,423 ,15.6695  
248,427 ,12.2943  
227,441 ,29.7617  
210,451 ,10.2441  
175,461 ,12.0204  
171,471 ,10.7407  
172,474 ,6.24206  
171,464 ,24.2271  
169,462 ,8.32784  
169,461 ,3.90701  
164,458 ,21.2869  
166,458 ,33.2286  
170,460 ,19.0686  
172,466 ,17.9848  
173,468 ,14.5232  
175,466 ,14.6876  
174,466 ,13.6731  
167,458 ,10.6417  
161,451 ,11.2274  
163,453 ,10.4622  
162,449 ,25.1096  
167,456 ,7.44847  
166,455 ,21.5777  
168,447 ,22.5928  
168,451 ,20.992  
170,461 ,17.2195  
171,464 ,17.981  
168,464 ,17.2666  
169,464 ,14.1292  
167,463 ,31.2771  
165,458 ,12.3428  
164,456 ,13.4708  
166,463 ,12.4738  
166,464 ,8.55074  
171,467 ,8.95257  
176,468 ,8.94857  
176,469 ,5.21455  
174,469 ,22.1668  
170,468 ,35.3174  
169,463 ,19.4263  
162,457 ,18.8287  
170,470 ,15.3611  
171,470 ,16.132  
170,470 ,15.5507  
169,470 ,12.0929  
167,465 ,12.7381  
173,480 ,12.3719  
168,474 ,26.8247  
166,472 ,9.53862  
165,470 ,7.18721  
166,468 ,24.2836  
170,469 ,6.30635  
166,467 ,19.2266  
177,463 ,19.8299  
191,478 ,18.9967  
191,469 ,16.1432  
210,462 ,33.203  
217,455 ,13.7239  
253,424 ,15.3582  
268,405 ,14.6101  
266,400 ,9.94467  
265,390 ,10.899  
265,387 ,10.0624  
266,395 ,6.95403  
267,396 ,23.8087  
268,400 ,37.1548  
264,405 ,21.2154  
262,406 ,21.0408  
262,403 ,17.0433  
260,401 ,18.0049  
260,399 ,17.1482  
260,398 ,14.1801  
261,395 ,16.1151  
260,391 ,15.4649  
283,359 ,29.3763  
273,369 ,13.0503  
277,368 ,9.4095  
286,362 ,10.4284  
295,356 ,9.68417  
303,342 ,5.60418  
307,337 ,23.62  
308,339 ,21.4225  
304,328 ,18.3869  
301,324 ,35.3304  
299,322 ,15.4369  
296,323 ,17.1161  
297,322 ,16.0134  
300,322 ,12.1152  
304,325 ,13.0153  
309,324 ,12.138  
307,324 ,9.11602  
306,326 ,10.0879  
309,328 ,23.1731  
304,331 ,24.0988  
303,332 ,6.98507  
298,342 ,20.0311  
297,339 ,20.0643  
293,341 ,19.0301  
276,327 ,16.0487  
271,320 ,17.5578  
223,258 ,16.0929  
202,230 ,31.3266  
195,220 ,14.3818  
185,215 ,10.8406  
172,204 ,12.7568  
172,199 ,10.8745  
172,199 ,7.30046  
167,200 ,24.1577  
165,203 ,7.15345  
164,206 ,20.226  
163,210 ,37.0818  
163,206 ,18.1313  
173,199 ,19.1036  
176,202 ,18.0027  
178,208 ,14.128  
176,208 ,14.9549  
175,205 ,14.0545  
178,197 ,11.1373  
177,197 ,12.0181  
174,197 ,25.1675  
178,197 ,9.2118  
175,198 ,8.4115  
175,201 ,5.08077  
180,198 ,22.6018  
180,200 ,20.962  
182,199 ,18.1453  
182,200 ,19.1467  
179,207 ,18.0547  
180,208 ,33.5062  
182,208 ,15.3609  
181,201 ,13.3537  
185,198 ,13.8048  
187,198 ,11.9152  
189,204 ,9.08997  
185,203 ,10.058  
179,195 ,9.07468  
179,196 ,6.02406  
179,199 ,39.0924  
180,203 ,20.2356  
173,205 ,36.3635  
172,204 ,16.0004  
172,202 ,33.2574  
177,201 ,13.6658  
180,199 ,42.9835  
174,204 ,12.0893  
169,201 ,11.7397  
162,192 ,8.09893  
162,195 ,8.04445  
161,195 ,8.36204  
163,198 ,5.37428  
162,201 ,21.1064  
162,203 ,19.9246  
166,213 ,35.0267  
166,209 ,17.3651  
171,207 ,15.4255  
172,206 ,16.1553  
170,206 ,13.9138  
171,204 ,11.1339  
173,203 ,12.0293  
176,203 ,10.6623  
175,204 ,7.97394  
176,205 ,41.1604  
174,205 ,5.83689  
171,209 ,37.3114  
172,211 ,18.6089  
173,213 ,34.1159  
178,216 ,15.1791  
175,209 ,44.8222  
171,207 ,13.159  
157,206 ,12.4524  
159,205 ,9.00789  
158,205 ,9.9212  
159,206 ,8.96652  
160,207 ,6.01597  
162,205 ,22.9802  
166,202 ,21.9194  
167,206 ,37.1758  
172,213 ,19.1559  
174,214 ,17.203  
194,218 ,18.4281  
214,215 ,16.2721  
227,214 ,13.3083  
242,212 ,13.983  
292,206 ,13.4461  
305,204 ,10.1376  
318,203 ,27.0546  
327,201 ,7.55413  
330,201 ,25.2458  
330,201 ,8.34112  
327,200 ,4.03533  
320,195 ,20.958  
315,199 ,19.9696  
309,208 ,17.0686  
309,206 ,17.8686  
308,214 ,31.1779  
310,216 ,15.2701  
313,216 ,14.8975  
315,215 ,11.3136  
317,214 ,11.9788  
317,215 ,10.8818  
318,206 ,7.96884  
317,207 ,25.1845  
316,207 ,7.95483  
310,208 ,39.2887  
310,203 ,21.4243  
309,203 ,19.7461  
306,205 ,20.9776  
307,204 ,20.4984  
309,219 ,16.2414  
310,220 ,17.7363  
311,218 ,18.9391  
311,220 ,13.5642  
311,219 ,29.6772  
311,220 ,9.9864  
310,214 ,10.5862  
310,212 ,11.0676  
309,212 ,7.10866  
306,209 ,23.1055  
305,205 ,22.0413  
303,202 ,19.131  
302,201 ,19.9357  
300,201 ,33.1612  
301,199 ,17.8247  
300,201 ,17.2857  
298,202 ,13.1625  
298,202 ,14.4535  
304,205 ,12.9253  
305,210 ,10.112  
314,207 ,11.908  
369,208 ,10.1754  
396,206 ,25.082  
399,206 ,7.9939  
400,202 ,21.7391  
399,194 ,22.4202  
401,194 ,20.7621  
402,192 ,17.1893  
407,189 ,18.0598  
406,190 ,16.949  
405,194 ,14.0755  
408,193 ,31.0498  
403,199 ,11.385  
348,168 ,13.0656  
126,26 ,12.3179  
105,13 ,8.14849  
89,3 ,8.81205  
83,3 ,7.86463  
76,1 ,21.3165  
87,0 ,21.8  
64,1 ,35.1619  
62,0 ,18.9039  
56,7 ,18.7036  
60,6 ,15.1791  
62,13 ,30.8632  
67,17 ,12.0512  
74,24 ,27.7999  
80,30 ,40.9692  
83,27 ,7.08303  
83,27 ,24.4206  
82,27 ,5.86261  
80,27 ,18.883  
116,39 ,20.1042  
212,67 ,19.4018  
243,78 ,16.3328  
260,96 ,32.8726  
309,162 ,13.9837  
365,216 ,30.284  
376,216 ,10.0449  
378,247 ,25.8748  
377,261 ,7.74407  
370,269 ,23.8072  
369,304 ,36.8441  
359,311 ,21.3186  
369,312 ,21.2526  
367,320 ,18.1712  
362,321 ,19.9526  
361,321 ,19.8007  
365,323 ,14.9039  
370,324 ,16.5254  
374,325 ,14.9275  
374,323 ,28.8979  
374,324 ,12.8602  
365,326 ,9.52514  
359,327 ,10.9482  
360,326 ,8.49075  
359,325 ,4.86964  
359,324 ,22.043  
356,321 ,21.2692  
356,320 ,18.0992  
358,322 ,35.0855  
359,325 ,15.5469  
360,323 ,16.8387  
360,323 ,16.4417  
361,320 ,12.2894  
358,317 ,13.2314  
357,319 ,12.3567  
355,318 ,9.09438  
350,315 ,10.1185  
351,316 ,23.2349  
348,314 ,23.6303  
346,317 ,22.9827  
349,313 ,19.1807  
350,313 ,20.6153  
351,313 ,19.1517  
353,319 ,16.335  
355,317 ,17.2633  
360,317 ,16.2107  
368,317 ,30.971  
410,302 ,13.3492  
445,293 ,11.428  
465,289 ,12.0188  
487,282 ,10.7058  
488,282 ,8.32101  
488,283 ,8.18443  
491,282 ,7.73694  
495,280 ,20.5965  
493,277 ,37.304  
493,278 ,18.5681  
492,278 ,19.4451  
