x, y, time_span
332,347 ,18.4417  
331,349 ,15.3423  
331,349 ,16.3151  
329,348 ,15.6071  
327,347 ,12.9106  
323,344 ,29.9089  
321,343 ,9.85283  
324,343 ,10.5955  
321,343 ,10.0582  
321,343 ,6.25235  
322,343 ,23.258  
323,341 ,22.7147  
323,337 ,19.4234  
324,337 ,20.1913  
325,336 ,34.1198  
327,335 ,18.4434  
323,338 ,18.4201  
321,337 ,14.7054  
319,337 ,15.7778  
320,337 ,14.3304  
320,336 ,10.5412  
317,339 ,12.4052  
311,344 ,12.5188  
305,342 ,26.3216  
299,341 ,8.85205  
299,341 ,5.55083  
298,339 ,21.2038  
296,335 ,20.6751  
292,333 ,18.9464  
291,333 ,19.7126  
291,335 ,17.8829  
293,338 ,14.3003  
291,339 ,32.6264  
293,336 ,13.3987  
299,333 ,14.327  
302,337 ,13.253  
303,339 ,9.04385  
306,342 ,9.37512  
311,342 ,10.6849  
311,342 ,5.44209  
315,345 ,23.7697  
311,346 ,37.0349  
315,347 ,20.2273  
311,344 ,18.6273  
312,337 ,15.507  
310,333 ,17.8311  
309,330 ,15.3343  
285,331 ,14.0148  
289,330 ,13.6311  
264,350 ,13.9299  
247,363 ,27.5796  
246,365 ,10.4962  
243,373 ,6.12323  
226,398 ,23.3953  
226,399 ,23.4341  
226,398 ,19.1275  
226,396 ,19.9073  
229,394 ,19.1194  
233,393 ,17.4929  
246,384 ,33.8822  
253,382 ,13.2595  
283,371 ,14.157  
292,366 ,13.0368  
292,368 ,10.0499  
291,366 ,10.902  
291,364 ,10.1792  
291,362 ,7.07037  
291,365 ,24.5465  
287,371 ,22.0371  
290,373 ,21.9193  
275,387 ,21.2935  
267,394 ,16.9822  
255,407 ,18.0781  
254,408 ,17.3235  
252,404 ,14.1925  
246,393 ,14.7962  
244,390 ,15.0454  
246,387 ,29.9575  
245,384 ,11.9418  
244,387 ,8.12785  
242,389 ,9.72583  
240,389 ,8.21819  
243,393 ,5.1201  
245,392 ,22.3991  
245,392 ,21.1476  
244,392 ,18.3377  
237,395 ,35.534  
227,409 ,15.3402  
190,450 ,16.3327  
180,449 ,15.1115  
179,449 ,12.034  
175,452 ,12.6877  
177,451 ,12.1055  
177,451 ,11.3377  
176,450 ,9.65815  
178,454 ,23.7355  
178,456 ,23.8842  
177,457 ,22.5292  
181,463 ,19.036  
178,459 ,19.5982  
175,457 ,18.998  
174,456 ,15.9628  
174,456 ,16.6606  
182,471 ,15.9381  
181,470 ,31.3651  
175,455 ,13.9862  
176,456 ,12.6064  
172,454 ,11.1557  
166,452 ,11.7645  
167,448 ,8.44916  
166,449 ,9.4279  
166,450 ,8.69346  
167,454 ,6.2561  
171,462 ,38.4435  
169,463 ,18.1446  
170,469 ,18.6016  
181,475 ,18.7562  
178,478 ,15.4695  
179,470 ,16.3012  
182,470 ,16.3061  
181,471 ,12.5075  
180,475 ,12.1503  
179,467 ,25.3779  
172,469 ,9.46799  
166,467 ,8.56719  
165,464 ,4.95677  
164,466 ,21.992  
170,464 ,21.0069  
170,466 ,18.1209  
174,466 ,19.0009  
165,460 ,18.1745  
167,462 ,33.4865  
172,463 ,17.3358  
177,465 ,12.1247  
177,463 ,12.612  
173,461 ,12.0495  
174,463 ,9.14559  
171,462 ,9.946  
163,468 ,9.21497  
164,469 ,6.50006  
161,472 ,39.7322  
164,469 ,19.4842  
168,459 ,20.2427  
168,459 ,20.6539  
170,463 ,15.9757  
172,458 ,16.8321  
176,462 ,15.9894  
176,462 ,13.1621  
176,466 ,13.8393  
180,465 ,28.3016  
179,464 ,11.6296  
178,464 ,10.1489  
163,460 ,6.91349  
168,460 ,23.5578  
168,459 ,22.9602  
169,459 ,19.9305  
174,460 ,20.5535  
184,463 ,19.816  
243,470 ,35.7178  
272,472 ,18.0134  
260,472 ,14.7528  
303,470 ,14.8442  
343,465 ,15.1181  
362,462 ,11.1019  
369,465 ,13.0458  
370,465 ,11.3851  
372,465 ,8.73775  
368,464 ,25.7942  
369,465 ,5.50035  
376,467 ,22.0044  
384,470 ,21.1938  
386,472 ,19.7499  
391,467 ,18.8004  
391,468 ,18.1681  
389,469 ,15.4519  
391,467 ,15.5463  
393,473 ,29.3726  
385,471 ,13.7565  
396,469 ,12.325  
396,473 ,8.90271  
392,470 ,9.74845  
394,470 ,10.5655  
404,470 ,6.07843  
411,471 ,22.9567  
416,473 ,24.6368  
426,475 ,23.3826  
426,475 ,20.8468  
424,479 ,16.3965  
426,483 ,18.9088  
427,481 ,17.0466  
428,480 ,14.6863  
430,473 ,15.3297  
430,472 ,15.3  
434,471 ,12.2122  
431,475 ,27.422  
430,477 ,7.39891  
427,485 ,24.689  
429,486 ,8.1658  
428,486 ,4.14954  
428,484 ,21.269  
430,483 ,20.381  
431,482 ,17.6571  
431,480 ,18.2437  
432,477 ,31.9631  
433,476 ,15.6982  
431,479 ,14.6627  
436,473 ,11.211  
436,473 ,12.3467  
432,477 ,11.1084  
429,480 ,8.4102  
417,487 ,9.87305  
414,488 ,8.98422  
412,490 ,23.6701  
419,486 ,22.2891  
422,480 ,17.994  
423,478 ,19.3149  
423,477 ,18.6655  
424,478 ,15.7432  
425,477 ,15.6613  
425,477 ,15.5637  
422,480 ,13.6664  
421,471 ,29.6221  
422,465 ,11.3772  
418,465 ,10.2099  
428,465 ,9.11925  
428,466 ,5.98139  
426,467 ,22.8806  
429,473 ,22.1081  
428,472 ,20.0257  
430,477 ,19.9665  
435,484 ,33.6868  
436,487 ,17.6195  
437,487 ,17.2691  
414,472 ,13.095  
419,471 ,14.0647  
421,469 ,27.5866  
425,464 ,10.8979  
420,463 ,10.1934  
424,469 ,25.5837  
423,469 ,8.02172  
422,467 ,4.04523  
422,460 ,20.8935  
424,463 ,19.8029  
426,465 ,17.0841  
425,464 ,17.8896  
422,465 ,17.1454  
420,464 ,14.0349  
417,470 ,31.5335  
421,467 ,13.9467  
421,468 ,12.5387  
419,469 ,11.2329  
419,467 ,10.0097  
421,469 ,9.05455  
421,470 ,8.5442  
421,471 ,5.03556  
421,472 ,23.8998  
423,479 ,36.725  
422,478 ,21.4553  
418,471 ,20.2628  
415,467 ,16.7794  
416,473 ,17.8565  
416,473 ,23.4026  
417,472 ,14.148  
421,471 ,12.9881  
422,471 ,12.6505  
425,476 ,27.2427  
424,474 ,9.87965  
420,474 ,5.98912  
419,475 ,22.6732  
422,472 ,22.3959  
429,463 ,20.3956  
431,464 ,19.662  
432,464 ,20.0339  
434,466 ,16.3033  
437,472 ,33.2717  
438,476 ,14.7599  
439,477 ,14.1268  
440,476 ,13.0832  
436,476 ,9.86874  
433,476 ,10.818  
431,478 ,10.0745  
432,477 ,6.9307  
428,479 ,23.6794  
423,477 ,37.8799  
420,476 ,21.5342  
419,480 ,20.5372  
409,481 ,17.0123  
405,484 ,18.18  
402,482 ,18.0375  
405,480 ,14.6828  
408,478 ,14.9794  
409,478 ,14.1107  
410,478 ,29.7546  
411,474 ,12.3149  
408,473 ,9.65218  
406,472 ,8.8104  
403,470 ,8.41508  
404,473 ,5.18656  
408,479 ,22.0267  
412,472 ,21.0917  
412,470 ,17.938  
407,467 ,36.5408  
403,466 ,15.2314  
405,467 ,31.3196  
407,466 ,12.0487  
409,468 ,28.0997  
411,470 ,9.11707  
413,475 ,39.5676  
414,480 ,23.7907  
405,473 ,22.5371  
398,467 ,18.7308  
403,463 ,20.1782  
401,464 ,19.2659  
400,465 ,17.5769  
400,462 ,18.2632  
401,462 ,16.3022  
404,461 ,31.3136  
402,464 ,15.49  
398,462 ,10.6971  
394,461 ,11.5827  
394,460 ,10.1717  
392,460 ,7.0338  
390,459 ,24.0057  
391,459 ,7.24388  
394,453 ,20.0444  
394,456 ,37.5302  
393,459 ,19.8408  
392,467 ,20.267  
393,463 ,18.4566  
394,464 ,15.8349  
395,469 ,15.8057  
395,469 ,16.3106  
397,472 ,12.027  
396,472 ,12.2723  
396,473 ,26.3848  
395,472 ,10.2101  
397,469 ,9.78062  
398,468 ,6.74197  
398,463 ,23.0643  
398,465 ,22.7177  
400,474 ,18.2639  
399,472 ,19.1486  
389,467 ,18.4629  
392,470 ,33.8335  
392,469 ,15.9619  
394,470 ,12.0154  
394,466 ,12.9672  
394,465 ,12.163  
393,464 ,9.05167  
391,463 ,10.0253  
387,465 ,9.13432  
385,467 ,6.40615  
383,469 ,39.8983  
385,469 ,19.4724  
392,470 ,20.307  
