x, y, time_span
277,273 ,32.0328  
278,277 ,13.9379  
274,278 ,30.3931  
273,277 ,11.3532  
269,279 ,11.2174  
268,279 ,11.6479  
260,274 ,25.0983  
260,275 ,8.57901  
260,275 ,4.42974  
260,271 ,20.5279  
262,268 ,19.6537  
263,270 ,16.9225  
265,273 ,17.4766  
266,275 ,16.5561  
266,276 ,15.0168  
268,273 ,31.5673  
268,276 ,10.6401  
271,281 ,12.0974  
272,286 ,10.7258  
278,291 ,7.88556  
285,298 ,24.9011  
287,297 ,8.995  
288,296 ,4.68836  
292,298 ,22.0409  
295,299 ,35.626  
296,299 ,19.5301  
300,301 ,17.9604  
285,299 ,16.6161  
287,305 ,15.5742  
289,306 ,15.0591  
290,307 ,11.6365  
290,306 ,12.6738  
292,309 ,12.3957  
294,308 ,26.9276  
294,309 ,10.1359  
294,308 ,5.73087  
294,303 ,22.8195  
292,303 ,21.843  
294,301 ,19.1503  
294,300 ,19.6959  
295,300 ,19.7834  
296,300 ,16.0297  
296,303 ,33.2815  
295,305 ,12.4985  
292,318 ,28.6547  
292,317 ,9.56644  
372,252 ,25.5075  
408,212 ,6.8944  
431,191 ,52.6244  
428,193 ,21.1126  
426,195 ,19.1623  
430,197 ,26.3331  
432,199 ,1.62885  
437,195 ,16.3808  
436,196 ,13.5342  
433,197 ,14.3752  
431,201 ,13.7917  
431,203 ,29.4625  
431,205 ,11.5649  
432,205 ,7.80263  
436,202 ,24.4504  
436,201 ,7.68641  
436,199 ,20.8107  
435,195 ,22.3492  
433,191 ,20.4452  
434,192 ,19.464  
433,193 ,35.2605  
437,196 ,16.3775  
439,197 ,17.4042  
445,200 ,16.337  
452,204 ,13.082  
458,205 ,12.8226  
455,201 ,11.646  
454,199 ,10.235  
456,197 ,10.6018  
456,195 ,23.27  
455,195 ,22.5634  
455,195 ,21.5197  
458,195 ,20.4693  
458,195 ,19.6373  
457,194 ,18.7742  
459,196 ,15.6128  
459,196 ,16.6693  
458,198 ,16.2428  
457,198 ,31.2721  
456,199 ,14.2858  
455,188 ,9.48565  
455,184 ,10.8822  
460,178 ,9.41391  
459,181 ,6.59679  
459,183 ,23.3194  
455,185 ,24.3631  
455,184 ,4.32418  
454,187 ,37.1458  
453,187 ,16.4988  
454,190 ,17.22  
453,190 ,16.4065  
454,188 ,13.4512  
455,188 ,14.4569  
457,195 ,13.2692  
456,196 ,10.958  
447,324 ,11.9384  
447,351 ,25.5616  
446,378 ,8.87078  
446,380 ,10.107  
445,378 ,4.59349  
449,380 ,22.6367  
449,380 ,20.6346  
449,380 ,17.6332  
449,379 ,18.4186  
449,374 ,18.0221  
455,373 ,33.3726  
452,373 ,15.6648  
451,370 ,11.6228  
450,372 ,12.4823  
449,374 ,11.4865  
449,376 ,8.61467  
448,378 ,9.48949  
449,380 ,8.56345  
453,380 ,6.38012  
452,382 ,39.3548  
459,381 ,18.494  
460,380 ,19.2991  
460,380 ,18.533  
457,377 ,15.6949  
455,375 ,17.05  
455,376 ,15.4838  
454,376 ,12.9301  
450,377 ,14.1068  
446,380 ,27.248  
446,383 ,11.9351  
453,415 ,9.62521  
453,422 ,6.52156  
447,439 ,23.4357  
447,438 ,22.579  
447,439 ,19.513  
447,440 ,20.5926  
447,442 ,22.055  
446,444 ,35.4443  
448,444 ,18.1193  
449,446 ,15.0554  
449,445 ,16.3754  
451,445 ,20.024  
454,442 ,12.282  
452,443 ,13.354  
452,442 ,11.4533  
451,443 ,8.74824  
451,441 ,25.5451  
449,443 ,6.35247  
442,443 ,23.2136  
442,443 ,20.7831  
439,445 ,17.6555  
439,446 ,18.4786  
440,445 ,18.0811  
440,445 ,14.6289  
440,444 ,15.7685  
440,441 ,29.5247  
441,441 ,13.3949  
439,440 ,11.8582  
440,441 ,8.64378  
438,442 ,9.60926  
438,447 ,8.95052  
439,449 ,5.67922  
440,449 ,22.5074  
442,450 ,21.8504  
442,451 ,37.5041  
444,452 ,19.9541  
444,452 ,15.4987  
442,451 ,26.077  
444,451 ,0.800111  
445,451 ,13.8124  
444,450 ,13.3311  
443,450 ,13.5982  
443,449 ,10.3154  
442,451 ,27.196  
441,452 ,6.5836  
438,454 ,23.4995  
436,453 ,22.6573  
435,450 ,19.4809  
434,449 ,20.3309  
433,449 ,19.765  
434,450 ,16.5057  
435,451 ,17.9219  
