x, y, time_span
341,362 ,10.9279  
342,359 ,9.1333  
345,356 ,25.3344  
346,355 ,6.99369  
344,359 ,18.9317  
347,361 ,19.9044  
346,364 ,19.2307  
346,368 ,16.0903  
343,368 ,17.3132  
344,368 ,16.1306  
344,368 ,14.395  
348,369 ,30.7167  
352,368 ,9.99566  
350,366 ,13.6686  
352,365 ,12.0421  
347,363 ,8.83153  
339,361 ,8.83565  
331,365 ,9.32943  
331,364 ,4.04602  
330,365 ,22.5647  
330,364 ,35.0106  
331,369 ,19.9038  
332,369 ,19.7809  
337,368 ,15.9597  
338,368 ,17.021  
337,368 ,16.6547  
335,366 ,11.1464  
334,366 ,12.1272  
332,365 ,12.5466  
328,365 ,26.6958  
328,368 ,10.0525  
328,369 ,4.99701  
331,369 ,22.0061  
332,368 ,21.2067  
333,361 ,19.5399  
338,368 ,18.7114  
352,377 ,19.2304  
371,401 ,15.6649  
399,425 ,33.4796  
405,445 ,12.4177  
441,499 ,13.8685  
441,501 ,12.5722  
442,500 ,9.12938  
442,500 ,10.156  
442,498 ,9.40575  
440,496 ,6.22341  
439,496 ,23.1188  
440,496 ,36.4785  
440,494 ,20.9586  
440,495 ,19.0922  
440,500 ,15.9813  
439,499 ,16.765  
436,496 ,16.1695  
438,497 ,13.0094  
438,497 ,13.7333  
437,497 ,13.8011  
441,489 ,28.7531  
437,492 ,11.2069  
439,491 ,7.34247  
439,488 ,24.1181  
439,487 ,9.59589  
433,490 ,4.13287  
434,494 ,21.4178  
433,494 ,20.3182  
433,492 ,17.7512  
438,495 ,34.5399  
437,495 ,13.8202  
435,496 ,14.7022  
436,498 ,13.9935  
436,499 ,10.8624  
435,502 ,11.6975  
440,499 ,11.07  
439,500 ,8.21306  
438,501 ,9.31668  
441,497 ,22.3758  
440,492 ,22.9799  
438,488 ,21.1494  
423,499 ,18.2335  
414,503 ,18.6298  
411,506 ,18.7361  
414,505 ,14.8798  
413,505 ,16.7074  
418,504 ,15.0505  
426,500 ,30.088  
422,498 ,13.5712  
422,498 ,15.4155  
427,499 ,9.65955  
425,499 ,8.98412  
425,498 ,7.41789  
429,495 ,22.6522  
429,496 ,24.364  
430,498 ,3.76908  
431,498 ,36.6373  
431,499 ,17.0603  
428,501 ,18.2614  
429,498 ,18.1342  
428,496 ,12.8807  
422,488 ,13.8685  
418,489 ,15.3638  
418,492 ,11.8817  
420,491 ,10.7589  
416,490 ,24.2923  
420,491 ,8.10913  
428,488 ,8.77354  
429,490 ,3.98109  
428,490 ,20.9483  
420,493 ,19.9602  
422,492 ,17.0798  
421,492 ,17.7947  
419,492 ,17.032  
416,492 ,32.179  
416,492 ,15.0708  
402,488 ,11.0164  
381,487 ,11.3661  
272,480 ,12.713  
262,480 ,8.78958  
212,478 ,9.39369  
214,478 ,7.77101  
200,478 ,21.5252  
179,479 ,38.8203  
176,481 ,18.1604  
174,482 ,18.3706  
176,482 ,18.4372  
184,482 ,16.5562  
188,483 ,16.6749  
191,484 ,15.0758  
189,483 ,12.0175  
180,484 ,12.6844  
178,485 ,26.2837  
177,486 ,10.6962  
173,485 ,8.66726  
171,484 ,5.67993  
171,483 ,22.4119  
173,484 ,21.8678  
171,484 ,18.7034  
179,485 ,19.7681  
178,485 ,19.4857  
185,484 ,34.1943  
186,488 ,16.7525  
189,484 ,12.7337  
193,491 ,13.4053  
191,490 ,13.007  
185,489 ,9.80802  
181,487 ,10.5986  
182,489 ,9.85004  
189,493 ,7.06243  
181,484 ,39.9726  
181,484 ,19.5937  
180,482 ,21.5821  
180,484 ,19.7704  
180,484 ,16.7108  
179,483 ,17.4069  
181,484 ,17.9374  
181,484 ,13.6432  
188,489 ,14.3238  
185,489 ,28.3674  
186,490 ,12.8432  
186,490 ,10.8891  
