x, y, time_span
606,302 ,15.3264  
608,305 ,24.6016  
613,305 ,12.4431  
612,303 ,12.0503  
611,302 ,11.7239  
610,301 ,7.91203  
610,301 ,24.8951  
612,300 ,8.08021  
614,298 ,4.93037  
614,299 ,22.0481  
616,299 ,21.8978  
618,299 ,37.1093  
622,309 ,18.6908  
622,309 ,14.9705  
619,308 ,16.9166  
620,304 ,16.2078  
618,305 ,11.9631  
619,302 ,12.7815  
607,299 ,25.4014  
571,292 ,38.0298  
491,282 ,22.8113  
381,286 ,34.9972  
329,277 ,19.7181  
319,274 ,19.1568  
314,273 ,16.2683  
314,275 ,18.5492  
298,270 ,31.2384  
299,265 ,14.8675  
298,266 ,13.9299  
298,265 ,10.9165  
293,266 ,12.7189  
294,265 ,11.9635  
289,265 ,8.09735  
282,264 ,9.97246  
273,261 ,9.39839  
280,264 ,23.6849  
274,261 ,21.1979  
278,265 ,18.7618  
282,266 ,22.4365  
267,258 ,18.7769  
264,259 ,15.6048  
241,241 ,16.0452  
209,224 ,15.8919  
205,222 ,11.8363  
183,207 ,28.7738  
184,204 ,7.85818  
186,202 ,24.1668  
187,199 ,7.7146  
188,193 ,20.809  
186,187 ,21.4477  
176,188 ,20.6316  
176,186 ,18.5534  
175,186 ,20.1168  
174,187 ,33.8473  
173,186 ,15.6255  
171,183 ,14.7662  
170,180 ,12.0449  
173,180 ,12.6952  
177,170 ,11.947  
177,172 ,8.73391  
179,171 ,9.52149  
178,174 ,9.01455  
182,186 ,24.0914  
185,183 ,5.66896  
187,190 ,20.4868  
185,191 ,19.4252  
182,191 ,18.6308  
180,190 ,15.7765  
180,191 ,16.322  
179,191 ,15.7535  
178,192 ,13.214  
178,192 ,30.4316  
179,193 ,9.79053  
181,197 ,10.5516  
181,200 ,10.1152  
179,204 ,6.8311  
175,207 ,24.0938  
176,205 ,6.66742  
176,204 ,19.9414  
175,198 ,20.637  
173,192 ,34.1418  
173,184 ,17.2427  
172,185 ,16.4903  
172,189 ,13.6804  
174,197 ,14.3885  
174,197 ,13.5283  
174,197 ,10.7133  
176,198 ,11.4243  
175,196 ,10.8391  
171,191 ,26.5848  
171,189 ,7.48797  
178,188 ,20.6037  
182,189 ,21.4332  
182,193 ,20.7163  
182,193 ,17.8098  
183,195 ,18.3857  
182,196 ,17.9613  
185,199 ,15.8062  
194,213 ,32.5624  
196,212 ,11.7648  
227,255 ,13.1105  
226,260 ,16.5636  
236,283 ,10.4009  
249,294 ,11.1688  
250,295 ,8.57496  
251,296 ,7.5326  
246,295 ,24.4126  
251,300 ,21.6958  
251,298 ,20.7419  
251,298 ,20.294  
251,297 ,17.1365  
249,297 ,18.4219  
249,298 ,16.2612  
249,297 ,14.3101  
249,296 ,14.5682  
250,295 ,13.3834  
253,296 ,28.0394  
255,296 ,9.75432  
257,296 ,6.66264  
258,297 ,23.7269  
257,296 ,22.5173  
256,297 ,20.2575  
258,300 ,20.4728  
268,304 ,20.9807  
278,305 ,17.6252  
292,306 ,34.1064  
290,306 ,13.6458  
313,311 ,14.885  
311,309 ,13.9594  
310,310 ,10.8172  
308,310 ,11.5137  
305,310 ,10.6784  
305,310 ,8.0755  
305,312 ,8.96358  
302,313 ,22.2224  
302,312 ,21.4905  
306,314 ,20.4828  
308,316 ,17.8325  
310,309 ,18.5995  
308,303 ,17.5499  
305,299 ,15.5902  
304,301 ,15.5392  
305,306 ,15.2534  
302,309 ,30.9704  
304,315 ,12.2884  
304,314 ,8.74039  
295,305 ,9.42405  
296,305 ,8.81619  
299,306 ,5.76643  
303,305 ,22.5399  
303,306 ,21.7841  
303,306 ,19.3429  
305,308 ,36.1713  
304,310 ,17.5073  
303,310 ,16.314  
302,305 ,15.7831  
304,306 ,13.0365  
308,304 ,13.4089  
307,302 ,12.7852  
304,302 ,10.4958  
301,299 ,11.1615  
289,293 ,24.573  
267,280 ,7.57556  
262,277 ,23.0229  
254,271 ,19.9829  
251,268 ,20.5926  
227,251 ,29.3718  
220,247 ,2.20341  
217,247 ,17.8218  
213,246 ,17.3525  
213,251 ,32.7389  
216,254 ,13.6767  
222,259 ,10.6744  
254,271 ,11.4458  
270,276 ,10.6878  
270,275 ,9.18316  
277,282 ,9.68549  
277,286 ,9.39666  
277,292 ,6.17883  
275,286 ,38.9487  
275,284 ,20.1273  
279,286 ,33.5666  
281,281 ,14.711  
281,281 ,30.6872  
281,271 ,13.5601  
289,288 ,42.9086  
280,273 ,9.06742  
283,278 ,8.48736  
280,279 ,5.3944  
267,289 ,22.2384  
255,295 ,21.2966  
248,299 ,18.3875  
237,312 ,34.601  
206,376 ,52.2205  
198,399 ,16.9274  
197,403 ,33.2649  
194,406 ,12.1107  
185,408 ,11.8368  
183,405 ,10.7187  
183,404 ,8.23349  
187,404 ,27.3965  
186,404 ,6.70542  
180,402 ,36.6536  
178,405 ,16.5416  
174,410 ,18.0121  
173,408 ,16.7807  
173,405 ,14.9515  
175,401 ,44.4629  
179,403 ,11.0763  
178,401 ,10.6335  
179,402 ,7.62183  
184,403 ,24.4141  
185,396 ,7.45386  
184,393 ,20.8223  
185,393 ,37.1573  
185,395 ,49.4465  
179,377 ,14.5836  
184,395 ,30.3421  
185,394 ,11.6712  
186,399 ,27.3271  
188,407 ,10.1252  
186,396 ,25.8409  
185,396 ,5.52487  
186,396 ,37.3394  
190,404 ,18.3914  
186,399 ,34.3162  
182,394 ,16.0384  
169,375 ,51.1132  
169,381 ,29.8955  
170,382 ,10.7127  
176,388 ,11.3104  
182,411 ,11.0293  
180,410 ,48.4608  
187,418 ,3.43689  
190,411 ,25.453  
