x, y, time_span
282,284 ,20.1787  
280,281 ,35.589  
281,281 ,20.0849  
281,281 ,15.8544  
281,281 ,15.0443  
287,281 ,11.8662  
288,281 ,13.1075  
287,281 ,12.1409  
280,276 ,9.39476  
282,279 ,10.2555  
294,278 ,23.921  
300,278 ,23.3016  
332,279 ,22.4594  
340,276 ,19.0324  
346,276 ,19.9128  
347,275 ,19.231  
351,277 ,16.8052  
351,277 ,16.9722  
351,277 ,16.8964  
301,305 ,31.8534  
300,304 ,14.0088  
299,304 ,11.1647  
296,304 ,10.9606  
296,304 ,10.3403  
293,301 ,6.96466  
294,302 ,24.1906  
294,302 ,7.48479  
295,304 ,20.4025  
291,306 ,38.0136  
292,305 ,18.6499  
272,306 ,17.6324  
265,308 ,17.2597  
218,322 ,13.8409  
150,336 ,14.676  
139,350 ,14.3914  
138,354 ,12.0798  
132,356 ,11.8863  
126,357 ,25.2367  
123,366 ,9.21599  
118,364 ,8.07826  
118,365 ,4.64575  
117,365 ,21.6356  
119,362 ,33.8685  
119,363 ,3.09545  
119,359 ,19.3403  
115,351 ,18.8035  
115,355 ,32.8731  
126,358 ,15.8333  
126,359 ,11.6674  
131,368 ,12.5221  
132,369 ,11.7577  
131,367 ,8.72894  
124,363 ,9.3322  
121,354 ,8.67174  
123,349 ,6.29168  
119,344 ,39.6637  
119,344 ,22.3023  
115,342 ,19.5032  
112,344 ,18.829  
113,346 ,15.6646  
114,347 ,16.6652  
124,349 ,15.7396  
160,351 ,13.1179  
193,345 ,15.1174  
386,305 ,27.9563  
422,300 ,12.6678  
428,299 ,10.5926  
477,288 ,8.30111  
476,290 ,9.63951  
481,282 ,8.50478  
477,286 ,5.51232  
478,282 ,22.5689  
475,278 ,21.3572  
478,276 ,36.3215  
477,280 ,19.2997  
482,282 ,15.407  
477,281 ,16.4632  
478,281 ,15.6064  
480,282 ,11.801  
477,281 ,13.4854  
478,281 ,10.9479  
475,284 ,8.44127  
475,284 ,25.0572  
474,284 ,4.85704  
477,283 ,21.7246  
478,282 ,20.8576  
477,281 ,17.937  
477,279 ,19.3511  
476,280 ,17.9255  
474,283 ,15.3188  
472,284 ,16.5486  
471,285 ,29.3456  
470,284 ,15.2472  
467,284 ,24.8547  
461,281 ,10.0909  
365,278 ,21.8277  
357,279 ,22.6452  
342,277 ,52.4752  
337,269 ,18.711  
336,267 ,15.5629  
336,265 ,16.3372  
338,261 ,15.6699  
342,254 ,12.8605  
343,257 ,13.5754  
344,265 ,12.7391  
344,267 ,10.5904  
349,277 ,27.6024  
346,277 ,11.1656  
348,274 ,7.98752  
348,273 ,22.7437  
347,272 ,20.2187  
346,272 ,20.7595  
344,275 ,20.0939  
344,275 ,17.1938  
345,274 ,18.4989  
347,272 ,31.7068  
345,273 ,14.9429  
343,269 ,13.7479  
334,259 ,10.7019  
318,237 ,11.6178  
316,232 ,12.1663  
