x, y, time_span
399,469 ,16.0135  
401,468 ,17.1787  
402,463 ,16.1722  
402,461 ,14.0094  
403,459 ,14.0118  
402,454 ,27.4785  
400,440 ,12.7228  
397,461 ,11.1318  
399,469 ,13.1005  
399,469 ,7.98221  
399,474 ,23.5548  
399,475 ,20.0564  
397,473 ,21.237  
396,473 ,20.4816  
394,469 ,35.8035  
392,466 ,18.4105  
387,449 ,14.1526  
388,446 ,15.1189  
401,467 ,14.1719  
401,468 ,11.1029  
395,469 ,12.0261  
388,463 ,11.3921  
389,465 ,9.96572  
383,477 ,25.9539  
383,476 ,5.16182  
384,475 ,22.2843  
386,474 ,21.4215  
384,475 ,18.2229  
397,467 ,18.851  
400,472 ,19.6796  
401,473 ,14.9513  
403,468 ,16.0665  
401,471 ,29.4485  
398,464 ,13.7964  
398,464 ,13.2946  
395,467 ,10.5006  
390,469 ,9.88761  
393,472 ,9.06507  
397,483 ,5.87119  
399,482 ,22.7721  
399,482 ,22.16  
398,470 ,37.2175  
400,471 ,20.2261  
417,470 ,16.9077  
433,464 ,16.6343  
439,467 ,18.2836  
436,462 ,14.2169  
430,454 ,15.3748  
433,454 ,13.6405  
436,455 ,11.7475  
437,454 ,27.5595  
435,454 ,8.5653  
395,425 ,9.5218  
363,391 ,7.59163  
354,377 ,21.4729  
349,380 ,22.6813  
345,376 ,21.2613  
342,373 ,18.5575  
334,366 ,19.8929  
329,366 ,31.6344  
325,368 ,15.4277  
323,369 ,15.7821  
321,368 ,10.9079  
319,370 ,11.6882  
319,370 ,11.065  
321,369 ,8.0071  
325,370 ,8.90287  
326,370 ,8.07648  
326,368 ,23.3615  
328,370 ,22.1392  
329,369 ,18.9021  
328,364 ,18.7368  
328,360 ,18.2603  
328,359 ,15.0181  
331,363 ,17.2391  
331,369 ,15.0797  
330,367 ,12.1172  
327,372 ,30.2051  
326,373 ,9.36821  
325,375 ,10.5723  
326,375 ,8.84529  
326,378 ,5.91655  
328,381 ,22.7952  
321,376 ,21.9859  
320,375 ,18.8545  
325,379 ,19.793  
321,377 ,33.4624  
325,383 ,17.9695  
342,396 ,16.5131  
339,395 ,14.225  
334,382 ,13.7831  
333,383 ,13.0538  
332,380 ,9.93516  
334,380 ,10.6868  
333,380 ,9.87069  
331,386 ,25.4624  
331,385 ,7.79096  
329,386 ,19.9265  
329,385 ,20.8428  
329,385 ,19.794  
328,382 ,18.2838  
331,377 ,17.7106  
332,376 ,16.8598  
334,375 ,14.3737  
334,374 ,31.5717  
335,375 ,10.8836  
334,378 ,12.6026  
334,381 ,10.7712  
334,380 ,7.86301  
330,374 ,24.6651  
324,366 ,7.83746  
322,367 ,20.9575  
283,379 ,21.7566  
260,390 ,35.7801  
218,435 ,19.2419  
201,443 ,19.1357  
192,442 ,14.7949  
173,442 ,15.9335  
168,438 ,16.9645  
162,438 ,13.5995  
152,431 ,12.4793  
156,435 ,12.681  
151,432 ,28.1786  
149,437 ,10.1497  
149,442 ,7.36634  
159,444 ,24.0491  
157,445 ,7.73893  
156,447 ,19.9497  
