x, y, time_span
319,408 ,16.8961  
332,404 ,15.7759  
329,398 ,11.9102  
333,402 ,11.9421  
332,401 ,11.8573  
337,403 ,8.96062  
337,403 ,9.70929  
337,404 ,7.74448  
335,399 ,38.8636  
334,395 ,21.8944  
337,391 ,19.6627  
332,389 ,19.0668  
333,390 ,18.0963  
333,392 ,14.8871  
333,399 ,15.7538  
332,402 ,15.0321  
332,403 ,11.8686  
334,405 ,28.9344  
333,405 ,9.72516  
333,399 ,10.9883  
333,399 ,9.33097  
334,398 ,6.12211  
333,392 ,23.4447  
331,390 ,22.0418  
329,389 ,18.7021  
321,379 ,19.7279  
312,371 ,33.3036  
307,367 ,17.5622  
312,368 ,16.9026  
300,363 ,13.0095  
301,372 ,13.4212  
298,365 ,13.0823  
298,363 ,9.81143  
304,359 ,11.1477  
317,346 ,9.64903  
315,344 ,24.6176  
315,346 ,8.86337  
297,335 ,3.65096  
291,332 ,21.9435  
288,328 ,20.2913  
291,330 ,16.7249  
291,330 ,17.7267  
291,334 ,16.8456  
289,332 ,13.7616  
290,334 ,30.9656  
294,331 ,11.3902  
294,331 ,13.2469  
296,331 ,11.1273  
296,331 ,7.71405  
303,321 ,24.5812  
304,321 ,7.52769  
308,320 ,20.6101  
316,316 ,21.718  
317,302 ,35.6132  
319,299 ,19.5403  
315,298 ,18.5433  
317,296 ,14.6891  
315,297 ,16.6724  
317,303 ,14.7722  
317,309 ,11.7185  
314,309 ,12.7747  
313,311 ,11.7546  
314,312 ,26.5684  
318,310 ,10.5468  
322,304 ,6.5528  
322,302 ,23.5799  
320,301 ,22.8279  
319,301 ,19.6772  
320,294 ,19.5162  
320,295 ,19.6294  
325,301 ,16.8499  
327,303 ,32.652  
330,304 ,14.0423  
334,306 ,14.7384  
332,298 ,12.4892  
331,298 ,10.8092  
327,300 ,10.6029  
326,306 ,9.877  
325,303 ,7.3246  
322,303 ,23.6212  
316,308 ,36.9053  
316,304 ,21.0766  
321,300 ,20.8344  
323,302 ,16.8417  
325,302 ,17.4937  
324,300 ,16.755  
322,300 ,13.786  
320,304 ,14.6027  
321,308 ,13.5321  
323,318 ,28.6085  
322,324 ,11.3874  
320,316 ,8.16996  
321,299 ,8.92247  
322,294 ,7.75866  
323,294 ,20.8128  
323,293 ,21.5268  
325,299 ,20.5692  
326,300 ,17.6118  
333,304 ,34.9573  
332,304 ,15.7899  
328,309 ,16.8798  
328,313 ,14.8834  
337,344 ,11.4996  
341,363 ,12.3171  
341,368 ,11.4694  
340,370 ,8.50342  
340,385 ,9.36156  
337,401 ,23.1015  
341,414 ,23.2784  
344,418 ,22.6299  
361,449 ,18.6359  
373,437 ,19.3999  
378,439 ,18.9871  
383,443 ,15.6606  
387,447 ,16.5239  
392,442 ,15.6334  
406,442 ,30.4395  
412,455 ,13.5036  
418,447 ,9.39325  
414,443 ,10.3912  
418,438 ,9.50027  
418,444 ,6.81487  
415,447 ,23.4369  
420,439 ,22.9061  
426,429 ,19.5364  
420,434 ,36.7109  
416,433 ,18.016  
416,439 ,33.8096  
417,445 ,13.7818  
436,456 ,29.409  
446,461 ,10.6278  
461,466 ,41.1852  
449,461 ,9.95786  
450,459 ,8.87017  
446,455 ,5.27899  
441,452 ,22.9176  
442,452 ,21.9625  
445,453 ,18.1566  
446,453 ,19.7191  
443,457 ,18.6113  
445,459 ,34.2804  
442,454 ,16.3704  
441,457 ,12.1574  
443,457 ,12.9809  
444,460 ,12.2204  
447,460 ,8.84002  
444,463 ,9.67635  
444,463 ,8.94019  
444,458 ,5.69499  
442,446 ,38.4867  
441,446 ,19.6148  
441,446 ,34.6424  
442,455 ,25.5523  
452,471 ,15.5055  
453,463 ,12.6469  
461,468 ,42.3119  
453,457 ,10.8164  
454,462 ,10.9415  
449,461 ,7.32552  
442,460 ,23.4545  
447,460 ,23.0314  
439,460 ,19.6293  
441,456 ,35.5712  
414,440 ,48.7961  
409,447 ,13.5962  
349,461 ,29.433  
318,463 ,10.5145  
270,467 ,26.3508  
212,475 ,7.46996  
163,481 ,40.6585  
163,481 ,5.5647  
169,494 ,36.9178  
165,485 ,17.528  
162,479 ,18.2771  
163,481 ,17.5991  
163,482 ,14.5523  
162,485 ,15.1184  
149,480 ,29.1539  
158,470 ,12.6901  
152,482 ,14.2453  
156,484 ,8.51418  
162,487 ,9.56305  
163,488 ,8.61393  
163,489 ,5.42004  
155,481 ,22.2059  
156,484 ,21.4796  
166,495 ,36.4174  
169,506 ,19.2254  
165,501 ,15.4875  
160,491 ,16.5851  
160,490 ,15.3649  
162,485 ,12.4361  
171,483 ,13.2306  
171,485 ,12.6334  
168,484 ,9.43138  
167,485 ,27.3572  
169,491 ,8.121  
165,497 ,9.21734  
164,493 ,6.81034  
164,491 ,19.6331  
165,492 ,20.505  
165,491 ,20.7319  
170,494 ,17.5089  
177,488 ,19.1073  
171,491 ,31.1948  
163,485 ,15.8896  
163,485 ,14.3965  
168,498 ,10.4559  
165,498 ,11.3205  
164,498 ,10.6074  
166,503 ,7.46187  
165,497 ,24.1827  
163,498 ,7.58685  
172,493 ,38.2381  
171,494 ,20.8173  
166,493 ,17.9211  
162,493 ,18.092  
158,494 ,17.4456  
156,494 ,14.4237  
149,495 ,15.2211  
148,494 ,14.6316  
138,477 ,12.4226  
136,473 ,28.5874  
135,472 ,9.60559  
137,473 ,11.0855  
141,477 ,9.96535  
150,487 ,5.60782  
162,490 ,22.4668  
167,493 ,21.6781  
164,495 ,18.7245  
152,495 ,19.5805  
154,495 ,32.8432  
147,486 ,16.7875  
149,486 ,16.6996  
150,492 ,12.4798  
162,487 ,13.1635  
164,488 ,12.444  
162,492 ,9.83256  
170,491 ,10.3169  
170,496 ,9.3584  
167,501 ,24.3796  
165,503 ,7.36975  
155,499 ,19.2534  
154,502 ,21.114  
154,502 ,19.3891  
154,503 ,16.5463  
153,503 ,17.3262  
153,501 ,16.6657  
154,493 ,13.5347  
156,500 ,30.5163  
158,501 ,11.6568  
162,499 ,26.3932  
204,482 ,7.43111  
322,460 ,39.7498  
286,467 ,20.5286  
380,448 ,50.3017  
380,448 ,18.8327  
376,443 ,18.8334  
374,440 ,14.3364  
379,437 ,15.4516  
390,434 ,14.482  
390,431 ,12.5608  
388,428 ,12.4186  
387,431 ,11.9557  
400,429 ,27.0381  
393,438 ,10.5226  
421,435 ,6.02481  
499,414 ,23.4419  
526,408 ,23.2754  
542,405 ,19.824  
552,402 ,20.5941  
554,404 ,20.0388  
551,404 ,15.7613  
555,403 ,34.0801  
560,403 ,13.0875  
563,403 ,14.9686  
558,400 ,12.7609  
552,400 ,11.1079  
548,401 ,10.4008  
547,401 ,9.7523  
551,399 ,6.64822  
549,400 ,23.3379  
557,397 ,36.6373  
561,397 ,20.6594  
563,396 ,20.5168  
572,394 ,16.9616  
567,394 ,17.673  
560,394 ,16.8325  
557,394 ,13.6335  
539,397 ,15.0968  
535,397 ,13.4626  
530,395 ,28.3987  
535,396 ,11.1262  
541,387 ,8.04355  
546,388 ,9.19634  
552,390 ,7.5356  
555,392 ,20.609  
554,396 ,21.5043  
553,398 ,20.5958  
551,398 ,17.6021  
522,396 ,34.721  
497,392 ,16.0377  
478,387 ,16.7089  
462,380 ,15.8116  
455,377 ,11.6319  
414,361 ,12.4341  
412,363 ,11.5341  
410,369 ,8.68663  
406,371 ,9.31298  
405,375 ,22.9909  
408,370 ,23.2114  
406,367 ,22.3919  
406,367 ,18.5997  
406,367 ,29.7891  
406,366 ,3.4239  
404,364 ,15.5505  
403,364 ,16.2145  
402,365 ,15.6028  
403,364 ,30.6616  
405,365 ,13.3537  
401,361 ,10.1303  
394,358 ,11.0739  
395,367 ,9.61292  
394,363 ,6.61918  
390,367 ,23.4187  
388,366 ,22.6026  
384,365 ,19.4087  
384,369 ,36.7649  
391,373 ,17.2345  
396,377 ,18.8008  
397,376 ,17.1555  
396,374 ,13.6592  
397,371 ,15.817  
397,371 ,13.7085  
402,376 ,10.6553  
401,373 ,11.6007  
401,374 ,26.122  
401,371 ,9.10657  
399,370 ,9.79108  
399,369 ,7.47047  
399,368 ,22.3845  
400,368 ,22.1299  
400,364 ,18.7705  
399,362 ,19.7616  
394,364 ,19.3548  
392,362 ,32.3566  
393,358 ,15.0119  
