x, y, time_span
342,255 ,12.2391  
341,258 ,11.4974  
341,261 ,7.73005  
340,261 ,25.0484  
340,260 ,8.60044  
340,255 ,4.97676  
340,247 ,20.4305  
340,247 ,21.2288  
340,247 ,36.2136  
341,251 ,17.432  
342,252 ,14.4352  
342,253 ,16.72  
346,257 ,13.8135  
347,257 ,10.2189  
345,257 ,11.252  
345,258 ,10.3927  
345,257 ,7.30827  
344,257 ,40.3275  
341,257 ,5.14343  
329,263 ,22.1791  
328,266 ,20.3186  
326,268 ,18.5484  
319,276 ,18.0248  
316,277 ,17.6863  
315,275 ,14.297  
308,277 ,15.242  
307,277 ,29.0563  
307,278 ,14.4687  
307,277 ,12.2452  
312,280 ,8.38029  
313,283 ,9.34449  
312,285 ,8.46721  
312,285 ,5.22244  
312,286 ,22.3663  
315,281 ,21.4475  
302,262 ,36.047  
309,267 ,19.1163  
303,265 ,15.2159  
299,265 ,15.8324  
292,276 ,15.302  
284,278 ,14.1664  
289,280 ,13.1672  
281,329 ,25.194  
291,407 ,26.4908  
284,400 ,7.27849  
281,391 ,23.9245  
282,398 ,23.2063  
287,426 ,19.1302  
289,436 ,35.0862  
284,436 ,16.0989  
283,441 ,46.2197  
270,440 ,14.507  
217,468 ,14.231  
223,466 ,10.1595  
194,483 ,11.9483  
201,493 ,10.3752  
201,495 ,8.01993  
201,494 ,23.3281  
189,500 ,38.2518  
181,505 ,21.3822  
189,496 ,17.5413  
184,500 ,18.0415  
178,494 ,17.999  
180,494 ,14.2145  
187,496 ,30.2394  
188,496 ,12.6253  
187,493 ,30.5413  
187,489 ,9.41268  
197,483 ,26.4665  
213,481 ,5.90415  
212,482 ,38.5808  
207,483 ,17.9487  
211,481 ,48.3933  
196,481 ,31.5064  
188,486 ,11.9555  
178,485 ,28.3259  
176,481 ,8.87586  
174,479 ,24.8721  
172,481 ,38.8514  
171,484 ,18.8129  
170,486 ,34.8318  
167,486 ,15.88  
166,486 ,31.9241  
168,484 ,13.1224  
171,486 ,30.3204  
172,492 ,10.819  
177,502 ,11.3556  
172,505 ,9.81413  
167,498 ,6.8995  
161,497 ,48.3375  
160,494 ,5.9043  
157,490 ,50.5728  
164,495 ,34.2881  
170,498 ,13.8061  
168,477 ,29.8738  
167,475 ,10.7992  
166,480 ,27.1192  
169,493 ,40.1358  
174,508 ,4.88637  
364,486 ,36.8527  
405,478 ,17.9056  
456,476 ,33.7385  
455,475 ,15.2224  
460,465 ,31.8302  
458,466 ,12.4913  
459,480 ,27.7768  
454,480 ,8.96186  
453,488 ,24.8568  
451,478 ,6.10764  
450,484 ,52.1139  
442,475 ,21.2034  
425,490 ,20.2196  
433,482 ,15.8086  
435,487 ,16.7548  
438,485 ,15.9755  
438,484 ,14.9417  
438,481 ,13.6338  
433,482 ,15.0081  
426,475 ,28.45  
426,475 ,11.9931  
425,471 ,8.64822  
431,463 ,8.80886  
430,463 ,9.1243  
428,467 ,5.88936  
430,468 ,22.5251  
432,470 ,20.8409  
431,469 ,17.9053  
432,474 ,35.0558  
435,474 ,15.6228  
436,477 ,29.9812  
438,476 ,11.9757  
450,468 ,27.1235  
452,468 ,8.05281  
452,461 ,38.3597  
450,461 ,22.5224  
431,466 ,21.5365  
421,468 ,17.7722  
410,471 ,18.954  
423,475 ,18.4672  
423,477 ,16.6324  
421,483 ,16.01  
418,490 ,15.2067  
419,490 ,30.1172  
426,482 ,13.0829  
427,481 ,9.1167  
432,478 ,9.90941  
434,477 ,9.14418  
434,476 ,6.71195  
435,471 ,22.9166  
433,471 ,22.6317  
425,466 ,19.1376  
422,467 ,36.1991  
420,467 ,17.6843  
417,468 ,33.3325  
414,475 ,13.2649  
412,471 ,13.7736  
393,468 ,13.2085  
413,472 ,10.1276  
411,470 ,40.0615  
439,469 ,8.02928  
439,469 ,7.84993  
435,469 ,19.9427  
428,473 ,20.7812  
427,472 ,20.2524  
433,474 ,18.563  
436,477 ,17.6601  
437,479 ,17.1121  
439,473 ,31.8177  
438,473 ,15.2543  
440,477 ,11.1008  
442,473 ,11.7019  
444,472 ,12.0721  
443,473 ,8.14693  
442,469 ,9.05981  
440,470 ,8.02344  
440,471 ,5.06263  
432,477 ,38.5574  
427,476 ,19.7984  
428,475 ,19.0837  
434,471 ,18.0682  
433,471 ,15.1185  
440,469 ,15.8129  
440,473 ,15.1216  
442,473 ,12.0578  
443,469 ,12.8137  
445,468 ,26.6576  
447,465 ,10.9983  
447,466 ,11.0319  
444,461 ,6.31854  
445,462 ,24.6769  
448,462 ,9.19633  
450,467 ,3.2274  
450,469 ,21.8556  
449,469 ,21.0284  
431,468 ,34.4061  
430,458 ,18.6925  
428,454 ,14.6214  
426,453 ,16.0013  
426,456 ,15.4773  
427,455 ,10.0318  
427,455 ,10.9892  
425,460 ,10.2735  
423,467 ,7.1006  
424,469 ,40.3161  
424,466 ,5.27746  
418,468 ,36.3346  
419,466 ,17.0552  
373,480 ,33.3149  
334,488 ,14.0615  
276,500 ,44.465  
242,491 ,12.3353  
237,496 ,13.0887  
236,490 ,7.83734  
222,486 ,25.2933  
212,485 ,8.18513  
201,483 ,5.08276  
197,483 ,22.1808  
165,490 ,21.2253  
148,487 ,35.7923  
145,482 ,18.8817  
137,475 ,14.98  
139,471 ,15.4486  
137,474 ,15.2414  
139,471 ,12.0937  
132,472 ,12.7068  
134,472 ,12.3376  
140,474 ,9.07785  
140,476 ,26.1929  
151,481 ,7.69476  
163,482 ,23.5856  
164,484 ,22.1429  
164,484 ,19.0068  
164,484 ,20.2511  
163,484 ,19.1322  
163,485 ,16.1175  
171,455 ,46.5308  
172,455 ,14.9994  
196,431 ,13.9921  
216,422 ,9.81844  
267,404 ,10.6971  
270,403 ,10.1235  
265,405 ,9.85003  
276,400 ,7.91944  
330,380 ,22.928  
329,374 ,38.1155  
329,365 ,20.7251  
328,364 ,16.8418  
328,361 ,17.877  
324,369 ,17.0823  
322,369 ,13.9991  
320,369 ,14.8624  
324,371 ,14.2725  
325,373 ,11.984  
326,374 ,29.0434  
331,376 ,9.90808  
325,373 ,10.6315  
324,372 ,10.409  
324,371 ,6.83917  
324,371 ,22.1633  
322,370 ,23.1339  
323,371 ,19.1433  
324,372 ,19.3078  
323,372 ,33.6867  
321,372 ,18.4067  
319,374 ,15.9304  
319,376 ,13.6042  
318,376 ,13.356  
320,368 ,13.435  
319,367 ,9.34817  
319,369 ,10.034  
319,370 ,9.40387  
323,365 ,24.0432  
325,362 ,7.16247  
326,361 ,19.0855  
325,362 ,19.8714  
325,366 ,19.0787  
325,368 ,16.5464  
321,370 ,16.9705  
318,371 ,16.5414  
318,372 ,13.0503  
315,372 ,30.164  
312,373 ,11.1314  
311,372 ,11.9373  
313,371 ,11.7571  
324,372 ,7.04037  
326,372 ,23.9071  
324,371 ,23.4835  
321,370 ,20.2892  
324,369 ,21.0084  
318,365 ,34.4109  
314,362 ,19.0437  
312,365 ,18.127  
313,366 ,13.9658  
311,366 ,14.9702  
310,366 ,14.1622  
310,367 ,11.6359  
310,368 ,12.1207  
312,369 ,11.3649  
314,372 ,26.7902  
314,373 ,9.18249  
313,375 ,6.49709  
313,379 ,21.7857  
313,379 ,21.4109  
314,375 ,18.0901  
314,378 ,19.2608  
314,378 ,18.2946  
316,378 ,17.014  
317,375 ,32.2264  
316,368 ,13.0804  
315,368 ,13.7953  
316,367 ,12.1063  
316,373 ,8.98555  
316,377 ,9.90527  
315,375 ,9.21873  
314,374 ,6.02912  
309,376 ,22.9305  
310,374 ,36.2817  
305,372 ,20.905  
303,371 ,20.0816  
301,366 ,17.9967  
301,363 ,16.7888  
309,365 ,16.6278  
308,365 ,13.0675  
309,364 ,15.6114  
310,365 ,13.1338  
307,370 ,28.2218  
