x, y, time_span
399,362 ,11.4884  
400,362 ,8.53955  
399,363 ,9.48108  
398,361 ,8.75562  
400,359 ,5.74006  
396,361 ,38.548  
398,365 ,19.4281  
397,366 ,21.6342  
402,364 ,19.4855  
402,362 ,15.4273  
405,365 ,16.4749  
409,363 ,15.7961  
410,362 ,12.5616  
407,359 ,13.4458  
403,355 ,26.6371  
386,354 ,11.2733  
372,353 ,10.6462  
357,353 ,6.4644  
353,353 ,23.3884  
340,350 ,22.5188  
336,354 ,19.4494  
333,354 ,20.4803  
331,354 ,19.8481  
330,365 ,34.8954  
331,368 ,17.5754  
331,367 ,14.0305  
324,351 ,13.9858  
317,344 ,13.3596  
312,339 ,10.6964  
313,338 ,11.5507  
311,338 ,11.3619  
308,334 ,7.57704  
303,329 ,41.0017  
299,322 ,5.64527  
302,322 ,22.973  
308,330 ,22.4926  
309,331 ,17.5855  
311,334 ,18.5334  
308,329 ,17.5698  
312,326 ,14.5585  
313,326 ,15.7579  
305,330 ,36.5503  
303,335 ,13.029  
303,337 ,12.2834  
302,340 ,8.3651  
304,343 ,9.33486  
307,342 ,8.42123  
308,340 ,5.73539  
308,339 ,22.3485  
309,334 ,21.1261  
305,336 ,36.3966  
306,335 ,18.8689  
309,338 ,16.1659  
310,337 ,17.0476  
311,339 ,15.9278  
315,345 ,13.1586  
314,347 ,13.2953  
314,347 ,12.5472  
315,349 ,9.43155  
319,358 ,27.4463  
320,359 ,7.49594  
313,346 ,24.1184  
311,337 ,6.53083  
303,330 ,20.5211  
303,327 ,21.5623  
307,329 ,19.7211  
314,336 ,17.5258  
338,359 ,18.0114  
363,381 ,31.8814  
378,391 ,15.1888  
393,408 ,14.2367  
405,421 ,11.024  
424,437 ,11.3408  
426,442 ,10.7072  
427,437 ,7.57323  
430,437 ,24.5259  
427,443 ,7.49294  
427,442 ,38.4072  
432,438 ,21.0364  
432,438 ,18.8852  
429,436 ,19.21  
422,435 ,17.2529  
422,437 ,14.9383  
421,440 ,15.3521  
420,442 ,14.3363  
415,447 ,11.431  
411,458 ,28.6692  
414,461 ,9.33847  
413,461 ,10.3613  
414,467 ,8.62568  
414,468 ,5.52545  
413,468 ,22.6316  
417,468 ,21.5529  
429,469 ,18.5151  
435,468 ,19.186  
442,458 ,33.8822  
450,457 ,17.0096  
444,455 ,17.9947  
443,455 ,13.8553  
445,452 ,15.3904  
444,453 ,13.5005  
444,455 ,10.6128  
445,455 ,11.6809  
442,456 ,11.0923  
442,461 ,24.4067  
443,464 ,8.21111  
443,464 ,4.48095  
442,456 ,20.8186  
448,452 ,19.5034  
448,453 ,16.3865  
446,454 ,17.2759  
445,454 ,16.497  
446,454 ,13.3364  
445,461 ,30.4741  
444,459 ,11.2695  
443,460 ,12.2603  
446,459 ,10.6944  
446,459 ,7.39322  
445,457 ,24.6726  
449,455 ,7.3604  
451,457 ,21.6197  
451,459 ,21.0687  
452,457 ,35.853  
452,459 ,19.7754  
451,457 ,19.1017  
443,448 ,15.4117  
443,449 ,15.5972  
447,453 ,14.6493  
450,464 ,11.7604  
447,462 ,13.3532  
442,460 ,13.2624  
391,452 ,27.5301  
378,450 ,10.6045  
359,458 ,17.9039  
252,470 ,8.54457  
245,461 ,5.30321  
233,458 ,19.4838  
203,461 ,19.1689  
210,460 ,19.5327  
207,463 ,16.7463  
193,467 ,33.3892  
192,468 ,13.3469  
187,473 ,15.1561  
187,473 ,13.5099  
187,474 ,9.43248  
199,483 ,25.5463  
202,484 ,6.75189  
207,485 ,52.5421  
212,487 ,20.5026  
203,485 ,20.3412  
200,485 ,16.4533  
197,484 ,32.3144  
198,484 ,13.3852  
198,483 ,14.1424  
200,481 ,13.6248  
