x, y, time_span
263,282 ,10.2272  
263,281 ,7.28349  
263,280 ,21.7284  
264,281 ,22.0481  
268,282 ,20.9377  
272,282 ,36.1783  
271,284 ,18.3542  
258,276 ,14.1395  
263,280 ,15.4903  
259,277 ,14.244  
258,276 ,11.2058  
263,276 ,12.072  
266,277 ,11.2833  
266,278 ,8.65133  
265,277 ,26.1298  
266,278 ,5.14622  
265,274 ,22.0535  
265,271 ,21.2528  
262,272 ,18.2133  
258,274 ,18.9748  
260,274 ,18.5222  
262,274 ,15.9976  
260,278 ,16.9237  
261,278 ,30.289  
266,287 ,13.2959  
265,286 ,12.8167  
265,285 ,9.32606  
265,282 ,11.3671  
267,276 ,9.4164  
265,276 ,6.196  
266,277 ,23.1414  
265,283 ,23.03  
265,281 ,38.2185  
261,285 ,20.2887  
261,282 ,16.0154  
259,273 ,17.0643  
259,268 ,16.4646  
261,272 ,13.1043  
267,275 ,14.6044  
269,275 ,13.2913  
269,275 ,19.5208  
274,285 ,28.0648  
286,310 ,6.92761  
327,349 ,23.6198  
332,355 ,23.1976  
307,345 ,19.9605  
314,359 ,20.8297  
294,359 ,20.0825  
283,359 ,17.0289  
275,360 ,18.7406  
275,367 ,32.3565  
276,367 ,16.3606  
276,366 ,14.2932  
281,369 ,11.1523  
287,372 ,13.2515  
290,373 ,11.3517  
291,373 ,8.18565  
288,373 ,9.14515  
284,377 ,8.72503  
285,374 ,24.5087  
286,374 ,5.58001  
289,374 ,18.0821  
292,374 ,20.8604  
291,374 ,19.9331  
295,385 ,16.6695  
300,395 ,16.4409  
300,396 ,15.074  
301,390 ,14.1279  
298,384 ,30.3012  
296,383 ,10.6407  
299,372 ,25.7543  
297,373 ,7.33873  
296,370 ,40.2189  
291,370 ,4.99769  
287,368 ,50.0827  
287,368 ,16.3224  
287,378 ,15.6743  
290,383 ,12.6493  
289,381 ,13.7311  
291,382 ,14.13  
288,381 ,9.7917  
287,378 ,10.8295  
287,379 ,10.6287  
287,382 ,25.534  
282,388 ,7.41784  
282,392 ,20.2214  
283,395 ,21.0547  
289,402 ,19.9876  
289,403 ,17.4185  
283,398 ,17.8396  
280,396 ,17.8894  
281,396 ,14.2974  
279,395 ,31.8007  
282,398 ,10.9805  
281,396 ,12.0186  
281,393 ,11.0349  
274,391 ,7.92952  
289,391 ,24.7765  
286,390 ,8.03697  
286,395 ,5.23097  
296,386 ,22.0771  
296,385 ,35.8393  
277,387 ,18.7807  
274,387 ,18.2242  
275,390 ,14.9499  
276,392 ,15.8705  
276,392 ,14.9885  
275,392 ,11.9738  
275,391 ,12.7896  
276,393 ,12.5183  
277,393 ,27.4826  
279,391 ,9.40321  
280,392 ,6.25038  
280,395 ,22.9033  
280,394 ,22.129  
278,395 ,19.0147  
279,396 ,19.9464  
281,402 ,19.0674  
281,401 ,16.935  
280,402 ,34.2873  
280,399 ,13.1459  
276,223 ,13.815  
283,224 ,13.0113  
283,222 ,10.0492  
