x, y, time_span
338,260 ,16.3166  
342,265 ,28.916  
339,266 ,11.4776  
335,257 ,11.4689  
335,256 ,10.5035  
330,259 ,9.60658  
326,262 ,9.95753  
332,275 ,8.00213  
329,269 ,9.19213  
332,264 ,5.83403  
332,264 ,37.3248  
329,253 ,20.205  
330,244 ,17.8181  
330,240 ,18.2713  
330,238 ,17.1254  
337,234 ,16.075  
343,228 ,15.4094  
331,224 ,14.4141  
323,223 ,42.5856  
333,223 ,7.36011  
264,209 ,23.2364  
241,208 ,23.2409  
221,206 ,21.5139  
216,203 ,23.093  
164,191 ,20.7626  
168,190 ,17.4254  
171,190 ,16.9886  
116,178 ,31.3277  
103,172 ,13.9873  
109,175 ,13.4021  
106,179 ,28.0106  
112,188 ,11.6166  
125,196 ,24.9298  
129,198 ,7.93145  
139,197 ,37.9904  
125,184 ,20.4075  
143,191 ,34.2937  
152,198 ,19.3819  
153,198 ,33.1163  
132,188 ,16.4011  
150,209 ,44.3208  
150,211 ,25.2636  
153,204 ,8.7195  
154,199 ,22.6724  
159,189 ,22.5974  
159,194 ,34.5387  
149,187 ,47.9363  
148,188 ,15.6868  
131,211 ,29.644  
119,225 ,13.5143  
66,284 ,11.7193  
76,291 ,10.9848  
112,351 ,9.34162  
104,223 ,23.5362  
116,272 ,22.425  
117,290 ,20.6607  
108,267 ,20.4801  
115,315 ,20.1733  
135,396 ,18.3086  
98,412 ,18.0766  
104,416 ,17.5218  
117,444 ,14.2467  
102,449 ,31.7838  
112,443 ,11.3048  
115,423 ,11.3602  
117,412 ,10.7536  
122,421 ,10.2074  
153,437 ,10.0169  
142,423 ,9.77852  
221,434 ,8.11393  
253,431 ,4.60016  
286,431 ,35.0415  
303,439 ,17.5321  
328,438 ,17.8506  
348,441 ,15.5701  
350,443 ,16.8833  
349,437 ,14.995  
347,434 ,14.2067  
343,432 ,12.8684  
341,431 ,11.64  
343,432 ,25.5917  
341,430 ,8.19608  
344,422 ,6.6863  
349,424 ,22.5848  
355,426 ,22.3165  
361,431 ,20.5364  
359,432 ,20.6825  
349,436 ,20.0392  
350,440 ,16.2128  
323,442 ,32.3929  
333,434 ,13.3598  
335,433 ,13.7176  
337,429 ,12.86  
337,410 ,11.6466  
337,392 ,10.567  
318,365 ,10.7179  
303,347 ,9.18754  
284,316 ,6.58425  
271,298 ,37.1581  
281,311 ,19.8605  
283,312 ,19.3642  
275,311 ,17.9964  
247,297 ,17.9295  
240,295 ,17.8148  
238,302 ,15.6973  
247,306 ,15.8434  
247,312 ,13.9222  
246,313 ,27.7977  
257,310 ,10.3016  
265,308 ,8.253  
305,294 ,8.1207  
299,286 ,8.42631  
343,280 ,6.17797  
384,222 ,22.8676  
386,229 ,21.537  
391,227 ,18.0528  
401,240 ,34.1662  
415,222 ,15.6613  
428,204 ,15.2429  
438,196 ,14.2912  
454,192 ,14.2465  
470,180 ,13.2965  
452,193 ,18.0891  
451,196 ,9.1963  
446,201 ,8.75779  
441,209 ,23.2551  
428,213 ,22.1469  
394,201 ,21.915  
391,208 ,20.3427  
388,205 ,20.2742  
389,202 ,19.5004  
400,206 ,17.6189  
400,206 ,18.5485  
402,205 ,18.9482  
397,202 ,31.1084  
397,205 ,14.4548  
404,205 ,11.8647  
400,216 ,11.1795  
398,221 ,10.6332  
407,226 ,8.96562  
389,225 ,8.35605  
384,215 ,9.15946  
383,188 ,4.32081  
385,180 ,36.261  
388,188 ,17.3387  
398,205 ,17.4083  
399,203 ,16.7978  
400,206 ,15.9142  
401,214 ,15.4889  
395,216 ,14.8143  
398,217 ,11.1432  
400,219 ,10.5948  
397,216 ,25.0177  
382,234 ,7.73456  
398,248 ,23.4132  
393,254 ,21.1901  
412,275 ,22.0038  
415,294 ,21.8279  
426,325 ,19.213  
425,383 ,19.4151  
424,411 ,18.1632  
437,435 ,32.1735  
426,438 ,14.5546  
425,434 ,13.514  
420,426 ,12.088  
418,429 ,13.6698  
418,429 ,10.4015  
415,431 ,11.2404  
420,443 ,10.1672  
417,448 ,6.52429  
410,449 ,38.7027  
415,452 ,19.3711  
417,450 ,18.8702  
414,451 ,18.4813  
411,454 ,16.8325  
408,466 ,17.1026  
413,460 ,16.8587  
413,438 ,13.3321  
414,431 ,12.7491  
423,431 ,27.3473  
423,425 ,9.82214  
426,414 ,9.96995  
421,407 ,7.73914  
419,399 ,23.644  
406,398 ,24.0771  
391,413 ,6.30303  
392,410 ,21.4279  
374,417 ,19.5011  
377,417 ,33.9865  
378,414 ,16.827  
370,422 ,14.8583  
352,419 ,14.6392  
357,421 ,14.447  
357,424 ,12.6866  
357,408 ,17.584  
357,413 ,12.4819  
364,426 ,8.80133  
356,417 ,23.9876  
360,417 ,20.949  
358,419 ,22.7809  
356,417 ,22.7264  
366,432 ,19.8806  
365,433 ,19.2569  
361,428 ,18.5169  
357,419 ,17.0794  
350,410 ,16.3168  
345,404 ,28.846  
332,386 ,11.9538  
303,353 ,12.0028  
296,350 ,9.58681  
289,337 ,10.5643  
288,338 ,9.6438  
285,337 ,8.41285  
281,335 ,7.14469  
267,319 ,22.1263  
272,330 ,36.1263  
274,329 ,18.5352  
281,331 ,16.8095  
284,331 ,16.4133  
283,331 ,16.1501  
287,335 ,14.3282  
287,337 ,14.8668  
280,322 ,14.0379  
282,324 ,10.2769  
283,331 ,26.3305  
295,342 ,7.16954  
286,346 ,23.2955  
286,341 ,22.5179  
281,339 ,21.242  
282,344 ,21.8008  
283,348 ,20.6409  
279,348 ,18.9006  
274,346 ,16.6398  
275,349 ,31.1213  
281,360 ,14.1427  
280,358 ,13.7123  
280,357 ,11.9866  
274,341 ,11.924  
270,334 ,11.893  
274,338 ,9.67035  
274,340 ,9.00262  
272,338 ,7.74944  
272,342 ,37.8362  
278,340 ,20.6382  
281,347 ,19.0365  
288,350 ,19.331  
300,366 ,18.4062  
283,359 ,16.976  
283,359 ,16.3476  
281,356 ,16.258  
299,367 ,12.1819  
276,343 ,28.3916  
277,344 ,9.20281  
