x, y, time_span
250,255 ,13.6763  
249,255 ,10.0509  
238,254 ,9.98661  
240,259 ,23.4229  
244,263 ,23.1602  
243,259 ,22.8624  
241,251 ,21.6887  
251,259 ,21.5513  
254,261 ,21.0431  
255,261 ,17.1564  
243,255 ,18.529  
244,255 ,16.2935  
255,262 ,31.6384  
263,270 ,14.7051  
264,270 ,11.1832  
264,269 ,11.8579  
257,261 ,12.072  
256,261 ,9.02738  
258,264 ,9.68623  
257,268 ,8.71444  
254,271 ,4.64087  
252,270 ,37.6703  
251,264 ,17.8358  
249,262 ,18.9116  
243,255 ,18.4124  
225,228 ,16.1354  
228,235 ,18.0588  
227,233 ,16.5123  
234,249 ,28.4103  
211,218 ,25.2086  
210,217 ,9.38291  
228,232 ,9.93913  
230,241 ,23.6782  
228,250 ,23.5682  
220,251 ,19.2063  
214,248 ,19.9336  
219,248 ,18.7198  
219,247 ,33.203  
217,246 ,15.2925  
220,245 ,30.3586  
236,273 ,13.8132  
233,286 ,10.1745  
237,290 ,11.8487  
235,294 ,12.5644  
243,309 ,41.0871  
235,315 ,4.64615  
225,262 ,20.6276  
229,267 ,21.384  
229,268 ,37.8006  
236,276 ,19.3701  
229,259 ,29.6362  
220,253 ,26.9438  
207,237 ,11.0202  
207,244 ,10.6069  
215,263 ,25.0392  
213,266 ,9.01811  
210,264 ,20.97  
209,263 ,20.3387  
235,245 ,35.102  
236,258 ,18.7289  
236,270 ,15.8036  
232,272 ,15.9916  
232,271 ,15.7297  
231,273 ,28.7713  
230,278 ,12.2503  
232,264 ,41.6971  
231,272 ,6.14827  
225,263 ,23.5414  
226,268 ,22.0611  
225,272 ,36.3096  
227,273 ,21.018  
228,272 ,31.8666  
230,276 ,45.1702  
230,276 ,12.8275  
233,287 ,10.4243  
202,290 ,11.0562  
199,290 ,11.5098  
203,294 ,6.98551  
206,295 ,23.1945  
207,294 ,22.2885  
206,291 ,37.113  
209,296 ,19.6126  
188,246 ,34.3837  
185,246 ,18.1611  
118,143 ,15.4116  
117,143 ,15.1544  
123,159 ,14.1535  
116,148 ,10.5996  
119,160 ,27.3049  
107,146 ,8.76059  
112,159 ,7.96242  
114,164 ,24.5263  
123,190 ,21.792  
129,214 ,21.1577  
128,216 ,17.2945  
129,201 ,17.6236  
132,188 ,31.1989  
137,191 ,15.6525  
141,188 ,14.948  
151,177 ,29.3568  
155,178 ,14.0687  
153,182 ,12.168  
138,169 ,9.16616  
143,174 ,8.66693  
139,171 ,22.6036  
139,172 ,21.2166  
131,161 ,19.0845  
128,166 ,19.2477  
115,162 ,20.5421  
107,147 ,17.3713  
106,146 ,17.1488  
111,159 ,15.1852  
117,172 ,19.77  
131,183 ,29.1619  
130,161 ,9.52116  
247,189 ,10.0577  
356,202 ,10.8282  
421,240 ,8.10899  
465,260 ,8.06606  
462,250 ,7.2602  
473,273 ,19.2418  
462,259 ,19.8185  
463,269 ,33.3079  
456,263 ,16.5298  
425,233 ,16.105  
396,206 ,31.2259  
380,178 ,15.23  
418,209 ,10.4585  
415,204 ,11.6959  
407,182 ,10.2969  
385,152 ,25.2518  
387,159 ,7.3298  
390,180 ,21.1691  
390,187 ,21.6928  
389,187 ,21.5841  
394,207 ,19.4067  
393,210 ,19.8787  
391,201 ,18.0169  
390,213 ,14.5836  
391,209 ,31.3432  
392,215 ,11.669  
395,214 ,12.0871  
379,185 ,12.01  
393,188 ,9.64233  
396,188 ,11.1086  
379,180 ,9.39312  
369,214 ,22.0635  
346,228 ,36.4736  
239,271 ,19.2191  
136,345 ,18.8542  
143,382 ,16.5113  
129,388 ,18.1196  
131,401 ,17.6999  
155,434 ,12.8176  
165,433 ,13.7887  
177,440 ,12.3841  
178,445 ,27.0255  
174,450 ,9.50548  
152,441 ,6.96163  
142,433 ,23.9006  
138,432 ,23.6002  
137,430 ,20.5637  
138,429 ,21.3958  
143,433 ,21.2848  
147,437 ,17.9592  
133,423 ,34.9348  
133,422 ,14.4182  
132,420 ,14.4745  
128,409 ,16.6135  
133,418 ,13.3075  
155,421 ,13.1474  
147,420 ,13.0741  
151,427 ,7.86943  
157,427 ,23.9685  
151,429 ,37.4908  
149,420 ,21.3931  
148,415 ,20.8241  
165,397 ,35.3578  
157,387 ,19.8777  
281,429 ,16.1176  
282,428 ,15.7715  
318,449 ,14.5401  
348,464 ,29.2799  
364,464 ,11.2103  
345,453 ,9.6227  
350,455 ,9.6576  
353,457 ,10.4396  
352,457 ,6.6188  
354,473 ,22.7923  
354,473 ,22.6163  
356,476 ,19.9793  
358,479 ,35.8925  
358,479 ,15.5136  
362,477 ,17.4713  
366,481 ,16.2352  
356,480 ,13.4737  
360,483 ,14.3985  
356,486 ,13.7188  
355,487 ,9.19536  
355,494 ,9.86704  
353,492 ,23.8777  
353,491 ,23.2044  
344,476 ,23.1628  
343,473 ,20.4008  
343,470 ,21.6237  
345,470 ,21.4281  
345,468 ,18.3968  
346,469 ,17.5875  
351,470 ,16.8642  
350,463 ,31.2546  
346,450 ,14.305  
347,451 ,11.2989  
355,456 ,12.8793  
362,458 ,11.9691  
369,460 ,9.39191  
370,463 ,9.76167  
357,468 ,9.19444  
357,468 ,4.64788  
361,459 ,37.4896  
361,461 ,19.1942  
358,465 ,17.9851  
253,476 ,166.363  
200,465 ,23.5326  
231,416 ,35.2151  
224,425 ,19.9389  
225,417 ,19.651  
219,401 ,32.9919  
217,397 ,15.3359  
202,415 ,13.7311  
203,417 ,13.2225  
203,408 ,12.834  
205,411 ,10.4347  
249,414 ,11.709  
248,409 ,11.102  
230,399 ,6.83597  
237,402 ,39.4339  
217,399 ,35.8819  
204,406 ,20.1238  
223,428 ,17.0843  
223,422 ,19.272  
231,423 ,17.7285  
237,425 ,13.1071  
240,425 ,13.9075  
248,425 ,27.6055  
251,431 ,10.8745  
250,435 ,10.776  
238,435 ,8.36172  
229,440 ,8.91922  
230,433 ,9.49511  
229,436 ,4.8348  
233,433 ,23.1115  
228,427 ,20.6284  
237,424 ,34.8725  
236,422 ,17.9815  
223,397 ,16.7001  
230,402 ,15.9281  
240,408 ,15.5614  
245,417 ,12.5672  
250,414 ,12.9156  
255,412 ,12.909  
263,407 ,8.37615  
280,400 ,25.4249  
276,403 ,5.67589  
288,394 ,22.7577  
278,380 ,21.9377  
281,383 ,24.3333  
275,376 ,4.35379  
274,377 ,20.6307  
274,377 ,15.2875  
275,380 ,16.6242  
277,388 ,29.9022  
282,395 ,13.0643  
288,404 ,13.0603  
286,399 ,10.8975  
284,395 ,11.1839  
283,393 ,12.3486  
282,385 ,6.75432  
283,373 ,23.3858  
282,370 ,22.4221  
279,352 ,37.0777  
274,352 ,19.4122  
275,359 ,16.9043  
276,360 ,17.6701  
278,361 ,18.9118  
279,360 ,15.1265  
283,358 ,15.1392  
274,363 ,14.8786  
279,360 ,10.5672  
308,336 ,27.3337  
311,338 ,10.2768  
337,342 ,8.23116  
349,340 ,9.3831  
356,332 ,7.40205  
382,319 ,24.2786  
376,306 ,6.15255  
370,296 ,19.9012  
366,291 ,17.9796  
365,292 ,31.7978  
365,292 ,14.8897  
367,287 ,14.6287  
368,286 ,12.6485  
364,280 ,12.727  
367,283 ,13.2003  
365,277 ,9.19386  
367,278 ,8.86569  
367,283 ,8.34208  
367,285 ,23.1995  
368,291 ,21.401  
368,294 ,19.2742  
362,303 ,19.3955  
350,310 ,19.6604  
329,326 ,17.2273  
307,349 ,17.4282  
303,352 ,16.6138  
301,354 ,14.6827  
293,358 ,29.2327  
291,358 ,10.1397  
288,357 ,10.1473  
287,356 ,10.1274  
290,355 ,7.77131  
297,360 ,26.0441  
292,361 ,8.08703  
292,363 ,3.95102  
294,363 ,20.1219  
295,365 ,33.9093  
298,365 ,17.1873  
304,367 ,16.8065  
304,371 ,14.9953  
307,371 ,15.4108  
307,371 ,15.2194  
309,372 ,11.6903  
