x, y, time_span
268,275 ,8.62898  
262,269 ,6.41229  
251,253 ,23.2341  
252,254 ,22.1909  
254,256 ,18.3187  
256,258 ,18.6534  
254,257 ,18.2085  
254,257 ,15.1746  
255,260 ,32.0154  
255,257 ,14.3166  
254,262 ,13.1661  
252,259 ,13.4636  
254,252 ,11.5518  
253,253 ,10.8468  
253,255 ,8.88589  
254,256 ,6.68202  
256,257 ,22.5078  
260,252 ,36.2931  
261,254 ,20.1005  
261,245 ,19.7069  
261,244 ,18.2116  
262,242 ,17.9617  
263,241 ,17.6502  
262,242 ,12.9942  
265,250 ,13.7245  
264,249 ,12.9614  
263,249 ,27.6571  
263,250 ,10.9492  
262,255 ,8.73251  
264,255 ,8.88246  
267,258 ,8.29983  
271,258 ,4.2036  
286,269 ,20.6093  
293,274 ,20.0797  
292,273 ,19.3996  
295,275 ,34.0247  
292,272 ,14.9019  
291,268 ,16.038  
299,277 ,15.4228  
307,271 ,12.0228  
308,269 ,13.1192  
309,268 ,11.5906  
304,265 ,8.72684  
298,264 ,8.63602  
294,259 ,23.1124  
291,261 ,22.9377  
292,268 ,22.3239  
290,268 ,18.8585  
290,272 ,20.3786  
292,272 ,19.2161  
293,265 ,15.1669  
293,267 ,16.7003  
293,269 ,14.6273  
289,274 ,29.533  
284,276 ,12.9401  
288,268 ,10.8043  
280,271 ,12.0336  
286,275 ,11.0298  
291,274 ,24.4892  
281,265 ,8.06178  
275,243 ,3.18507  
282,250 ,35.8613  
279,248 ,17.0703  
289,249 ,17.1347  
321,265 ,17.5156  
328,247 ,13.767  
342,249 ,14.1008  
356,235 ,12.9024  
361,224 ,10.031  
367,215 ,10.4439  
372,210 ,24.606  
365,215 ,8.05584  
371,216 ,7.83715  
371,216 ,21.3485  
375,214 ,22.2383  
382,206 ,21.7822  
384,208 ,17.6342  
384,211 ,17.5109  
384,210 ,17.0651  
383,204 ,31.6578  
382,201 ,14.1314  
388,203 ,12.5587  
386,201 ,13.0431  
390,204 ,13.5976  
393,206 ,8.09224  
403,213 ,8.326  
404,213 ,7.76904  
406,214 ,21.1974  
385,214 ,37.8924  
380,217 ,19.0377  
367,218 ,19.6846  
372,213 ,20.3148  
378,215 ,15.917  
380,211 ,16.4852  
366,206 ,15.5446  
366,214 ,12.0523  
374,217 ,12.5426  
367,215 ,26.5272  
369,212 ,11.532  
375,209 ,10.6624  
377,223 ,7.94709  
380,216 ,24.2997  
378,211 ,8.89146  
376,217 ,3.22488  
369,206 ,20.9708  
373,215 ,19.2943  
367,234 ,33.5799  
371,236 ,17.1132  
411,447 ,14.2345  
411,460 ,14.6568  
412,466 ,14.3706  
410,473 ,10.82  
411,480 ,10.5303  
411,480 ,10.0867  
396,458 ,7.76779  
395,453 ,40.4864  
395,453 ,5.18342  
398,450 ,23.0581  
405,457 ,23.2042  
413,469 ,19.0502  
401,472 ,18.4381  
398,472 ,17.5955  
399,472 ,15.5498  
408,473 ,14.8115  
403,471 ,28.5451  
404,471 ,11.8897  
393,463 ,12.8518  
393,462 ,10.2143  
402,468 ,10.1547  
402,470 ,9.17905  
404,472 ,5.24275  
387,468 ,21.772  
330,471 ,21.0252  
237,464 ,35.2227  
220,469 ,18.4934  
114,462 ,32.185  
114,468 ,16.2948  
96,451 ,28.2275  
87,443 ,11.9831  
85,464 ,41.7665  
83,459 ,7.9745  
85,459 ,22.8535  
82,452 ,23.3519  
81,445 ,19.7351  
72,463 ,22.2414  
73,465 ,19.4431  
74,466 ,32.2161  
98,445 ,30.409  
102,441 ,13.8807  
107,438 ,13.8655  
110,441 ,11.4842  
109,464 ,12.5647  
102,472 ,11.5643  
96,472 ,7.18622  
93,470 ,23.2819  
89,479 ,22.9182  
91,475 ,37.5802  
90,473 ,20.4172  
99,461 ,19.0007  
125,425 ,18.9513  
123,427 ,18.0338  
127,377 ,14.5983  
128,374 ,14.9561  
133,380 ,14.1284  
131,376 ,11.2673  
120,373 ,27.7558  
111,370 ,8.68332  
109,368 ,25.026  
108,272 ,6.09852  
112,194 ,22.4572  
112,198 ,20.6831  
117,142 ,18.0392  
120,147 ,18.2503  
122,112 ,32.5812  
116,118 ,16.1107  
116,118 ,15.7714  
124,107 ,13.21  
129,110 ,13.7628  
129,114 ,13.9666  
131,123 ,9.73695  
126,149 ,9.45112  
128,156 ,10.7087  
139,162 ,24.0531  
132,160 ,8.18889  
133,146 ,4.39287  
136,142 ,22.1414  
136,147 ,20.9772  
135,138 ,17.9501  
133,141 ,24.7073  
132,158 ,0.0488074  
144,160 ,12.9328  
144,166 ,29.7086  
146,165 ,10.6229  
140,179 ,11.0154  
145,166 ,11.6118  
145,153 ,8.27121  
143,140 ,8.7218  
143,149 ,6.70781  
141,134 ,19.9677  
136,127 ,20.1937  
135,123 ,34.2271  
128,133 ,17.5628  
127,139 ,17.6349  
128,138 ,15.2347  
127,151 ,15.3175  
128,146 ,14.4813  
136,156 ,11.943  
137,159 ,11.2171  
134,163 ,10.5682  
128,160 ,25.2811  
134,162 ,8.20535  
141,166 ,6.4441  
144,175 ,22.2908  
137,175 ,23.9487  
129,175 ,34.3012  
135,170 ,17.5398  
123,171 ,14.9511  
137,156 ,31.8099  
138,136 ,12.8747  
139,111 ,13.1718  
135,129 ,13.069  
129,111 ,10.5534  
131,150 ,9.96305  
127,142 ,8.62904  
133,137 ,5.69388  
133,146 ,22.4071  
134,157 ,36.7427  
131,172 ,20.1143  
147,179 ,19.9996  
143,168 ,18.4616  
145,173 ,17.8682  
140,178 ,17.4661  
121,184 ,12.8503  
119,170 ,14.3208  
128,170 ,12.891  
123,180 ,27.5829  
116,170 ,10.189  
112,161 ,8.85157  
110,160 ,8.64314  
105,150 ,8.03914  
115,154 ,3.95915  
120,163 ,20.3165  
115,163 ,19.6009  
108,147 ,16.8334  
114,162 ,33.732  
120,163 ,14.9072  
122,166 ,15.3372  
119,167 ,14.6746  
123,165 ,12.2355  
128,166 ,14.5002  
133,172 ,10.4699  
129,167 ,8.08724  
132,168 ,9.6848  
131,155 ,23.825  
131,169 ,21.5784  
137,183 ,22.2197  
131,174 ,19.1328  
130,175 ,21.7558  
130,171 ,19.0255  
121,152 ,15.1752  
126,134 ,15.4838  
134,140 ,14.6771  
133,139 ,28.9867  
150,169 ,12.1397  
171,188 ,10.1839  
179,198 ,11.6061  
178,193 ,9.9099  
192,203 ,6.38458  
192,201 ,22.5414  
191,200 ,21.7988  
188,199 ,19.1703  
184,195 ,35.6216  
182,195 ,17.8218  
172,188 ,17.0908  
168,182 ,17.408  
169,182 ,14.0067  
170,178 ,14.9593  
173,181 ,12.5249  
169,180 ,10.4156  
166,179 ,10.3171  
177,182 ,24.557  
178,182 ,8.14282  
186,182 ,7.73254  
197,177 ,21.2952  
203,171 ,22.0139  
208,166 ,21.8358  
213,167 ,17.4633  
212,167 ,17.7839  
213,167 ,16.8489  
212,171 ,31.5442  
210,175 ,14.1341  
210,176 ,12.3549  
187,199 ,12.3184  
179,202 ,12.4487  
165,210 ,8.37723  
148,220 ,9.21527  
155,228 ,7.67127  
155,232 ,21.1698  
162,245 ,37.7198  
156,235 ,18.4802  
144,224 ,19.3986  
136,215 ,19.2022  
140,217 ,16.2555  
133,210 ,16.4178  
135,211 ,14.9478  
140,211 ,11.9015  
143,210 ,12.4543  
176,225 ,25.9907  
193,236 ,9.8947  
192,242 ,10.4009  
187,243 ,7.26601  
192,244 ,23.9612  
195,245 ,23.4145  
192,244 ,19.1489  
191,248 ,19.4007  
192,244 ,18.7505  
193,244 ,33.2084  
193,242 ,17.943  
192,242 ,15.332  
187,229 ,16.3916  
180,225 ,14.2433  
175,214 ,13.1663  
174,212 ,12.3399  
178,212 ,11.8501  
183,215 ,8.15585  
184,213 ,23.7912  
189,215 ,20.6986  
198,231 ,21.2271  
200,253 ,21.3282  
198,255 ,18.8302  
192,254 ,18.4635  
194,249 ,16.6984  
193,243 ,14.1451  
191,242 ,14.3772  
190,237 ,28.5482  
197,229 ,12.0011  
202,228 ,11.7529  
201,228 ,10.2346  
203,226 ,9.63227  
204,219 ,8.90894  
202,219 ,5.27842  
198,220 ,21.4947  
198,219 ,20.7688  
189,216 ,37.4578  
169,213 ,18.29  
166,214 ,18.07  
157,213 ,16.8639  
