x, y, time_span
288,283 ,13.3862  
287,285 ,12.6539  
295,289 ,10.4025  
284,312 ,27.1198  
284,308 ,8.51907  
287,305 ,9.73131  
300,289 ,8.96993  
297,292 ,5.40441  
304,290 ,21.9876  
303,292 ,20.7921  
301,295 ,18.2389  
302,294 ,18.6659  
296,295 ,31.1901  
302,293 ,15.3699  
302,298 ,14.6389  
302,298 ,13.1364  
303,298 ,14.2648  
302,295 ,12.4801  
296,292 ,8.57627  
296,293 ,8.69243  
297,292 ,7.58036  
296,290 ,39.6805  
294,289 ,23.3323  
293,288 ,18.8417  
288,289 ,21.1992  
288,290 ,20.1  
288,291 ,15.695  
288,292 ,15.02  
289,291 ,15.4278  
288,284 ,12.3002  
289,288 ,28.8618  
286,284 ,9.97501  
282,280 ,10.6369  
276,276 ,10.1505  
278,277 ,6.62043  
283,284 ,23.896  
281,283 ,21.4205  
277,283 ,18.6517  
280,285 ,19.8127  
278,300 ,33.9845  
282,338 ,16.6518  
281,339 ,17.7366  
271,339 ,32.857  
265,326 ,14.8336  
262,327 ,10.7596  
262,336 ,11.3616  
260,340 ,10.8226  
261,341 ,24.1366  
262,345 ,7.94145  
255,342 ,20.3896  
264,342 ,21.8366  
261,336 ,20.6784  
261,336 ,17.0799  
263,338 ,17.0032  
282,340 ,16.4091  
329,396 ,13.825  
342,410 ,30.4606  
332,403 ,12.7986  
319,446 ,12.3357  
303,431 ,11.5658  
297,435 ,9.63389  
285,451 ,9.76801  
291,453 ,7.4072  
290,450 ,21.6143  
269,447 ,20.8358  
281,454 ,35.2917  
246,443 ,18.3742  
234,450 ,18.4929  
180,476 ,16.3404  
180,464 ,16.1914  
180,487 ,15.4651  
170,492 ,12.0834  
196,489 ,27.5443  
230,479 ,25.8654  
287,470 ,8.76318  
285,473 ,6.86979  
362,461 ,23.1865  
386,439 ,23.5328  
389,436 ,18.4465  
384,447 ,18.5764  
380,450 ,19.2121  
377,452 ,17.3033  
374,451 ,32.514  
377,450 ,14.9845  
373,455 ,15.6678  
360,453 ,14.1781  
358,445 ,10.5245  
337,440 ,11.5336  
312,447 ,11.0561  
305,449 ,7.24644  
283,454 ,24.161  
264,464 ,21.4635  
223,468 ,21.8859  
248,478 ,50.7118  
241,476 ,17.521  
244,480 ,13.8409  
243,479 ,13.8728  
241,486 ,13.6348  
237,484 ,28.0821  
217,479 ,11.1741  
213,477 ,9.45388  
201,475 ,24.7625  
199,475 ,5.67935  
181,473 ,36.7801  
152,471 ,50.4827  
