x, y, time_span
194,234 ,15.6199  
195,228 ,13.7398  
195,228 ,13.7738  
196,222 ,12.2773  
195,219 ,9.79203  
195,224 ,27.1901  
194,222 ,7.649  
185,218 ,23.964  
184,220 ,25.609  
184,218 ,4.66648  
182,217 ,21.6884  
172,208 ,19.6329  
171,208 ,15.8374  
174,211 ,16.3547  
176,217 ,30.7878  
176,218 ,15.4954  
177,226 ,14.0669  
173,242 ,13.7687  
173,243 ,13.1908  
172,238 ,12.7514  
170,235 ,8.64275  
173,233 ,7.86597  
190,243 ,24.4226  
171,228 ,21.1456  
174,230 ,21.033  
175,231 ,17.1737  
186,239 ,17.8851  
187,236 ,17.2614  
187,229 ,14.0936  
202,225 ,15.4581  
235,214 ,14.1053  
299,177 ,11.428  
327,162 ,27.6766  
372,184 ,8.12946  
426,207 ,8.5886  
427,214 ,8.49392  
427,210 ,5.90731  
438,220 ,22.3716  
413,187 ,22.9171  
417,203 ,17.5965  
406,184 ,18.0295  
409,192 ,36.395  
410,186 ,15.2694  
411,184 ,14.6171  
413,191 ,12.698  
413,188 ,13.5006  
418,211 ,13.4923  
415,206 ,25.2026  
415,211 ,8.43907  
411,203 ,23.1006  
413,212 ,21.4275  
413,208 ,19.0123  
430,215 ,20.4166  
439,220 ,20.2377  
435,220 ,17.4796  
429,217 ,16.8726  
413,205 ,17.1128  
360,250 ,12.8361  
324,269 ,29.7017  
287,265 ,9.79751  
221,300 ,10.2301  
234,308 ,10.5238  
238,313 ,7.86574  
237,310 ,24.682  
242,315 ,7.45829  
246,319 ,20.0112  
248,324 ,21.451  
254,330 ,34.4823  
258,335 ,18.7653  
254,335 ,17.3496  
253,332 ,14.8096  
253,332 ,16.7112  
253,333 ,16.0943  
251,331 ,10.7541  
251,331 ,11.6276  
248,336 ,10.761  
241,343 ,24.9671  
242,342 ,7.3735  
242,338 ,22.0036  
242,336 ,22.044  
241,332 ,22.256  
242,329 ,19.4218  
240,333 ,20.2444  
232,348 ,18.3151  
215,356 ,14.3596  
162,392 ,31.3997  
156,406 ,12.2144  
164,422 ,12.4965  
169,423 ,12.6268  
163,421 ,9.74335  
123,383 ,11.1339  
125,391 ,9.73832  
136,403 ,5.69041  
141,398 ,21.7659  
140,405 ,36.7799  
161,449 ,19.7516  
155,444 ,18.9941  
153,442 ,17.5493  
145,438 ,18.3874  
138,443 ,17.2163  
140,443 ,12.8913  
139,444 ,13.5621  
141,432 ,12.6194  
142,427 ,26.8918  
141,423 ,10.186  
153,433 ,7.12722  
152,426 ,23.8139  
147,433 ,23.6397  
151,445 ,20.4761  
153,448 ,20.8792  
151,446 ,19.7099  
156,436 ,16.8603  
157,433 ,33.7105  
156,439 ,13.6524  
151,438 ,14.4917  
153,431 ,14.2726  
150,438 ,11.8057  
160,454 ,12.0685  
157,457 ,12.6654  
152,454 ,7.37514  
151,454 ,23.7445  
148,430 ,37.6589  
145,431 ,21.6357  
146,432 ,21.4614  
146,431 ,18.6298  
137,420 ,20.9167  
138,421 ,20.0779  
149,427 ,16.1339  
174,439 ,15.5718  
193,443 ,14.6047  
237,451 ,29.4382  
313,459 ,11.5405  
347,462 ,10.1086  
351,454 ,9.97458  
351,445 ,11.6341  
356,450 ,7.71282  
353,462 ,24.1403  
349,453 ,6.92647  
352,459 ,19.7608  
346,445 ,36.5995  
348,451 ,16.4524  
350,442 ,16.4159  
337,439 ,17.1569  
342,440 ,14.3795  
353,444 ,14.4953  
353,449 ,13.9178  
352,472 ,9.61967  
354,466 ,9.81837  
365,465 ,23.59  
362,458 ,22.9714  
363,454 ,23.9198  
