x, y, time_span
292,266 ,20.1313  
299,256 ,20.4224  
296,260 ,17.2388  
308,241 ,16.3431  
305,245 ,14.5182  
303,247 ,12.3327  
302,247 ,13.2494  
299,228 ,25.3831  
299,230 ,9.4334  
289,237 ,9.30622  
288,248 ,7.09595  
281,253 ,22.6117  
287,244 ,22.2326  
278,257 ,18.2258  
255,236 ,18.3539  
241,229 ,17.8666  
232,220 ,32.4666  
221,214 ,15.828  
217,220 ,13.3072  
203,213 ,14.1546  
203,196 ,13.2735  
186,170 ,9.89745  
185,170 ,9.62616  
172,187 ,9.64054  
165,203 ,6.21572  
173,189 ,38.8265  
167,200 ,20.5123  
160,222 ,20.6635  
127,183 ,20.2122  
138,199 ,16.2554  
203,205 ,16.6701  
196,223 ,15.4485  
188,226 ,13.4927  
216,230 ,13.3219  
219,241 ,43.3243  
221,239 ,10.8631  
204,255 ,25.2274  
220,244 ,6.83367  
200,213 ,36.3495  
181,231 ,19.7669  
176,229 ,34.9386  
182,219 ,17.2206  
185,211 ,32.2777  
183,210 ,16.5171  
181,205 ,27.1501  
181,210 ,10.5067  
218,283 ,40.6331  
218,283 ,22.6502  
184,266 ,22.0821  
166,201 ,33.9631  
164,196 ,17.3736  
164,195 ,31.0396  
144,208 ,45.5722  
82,234 ,12.4892  
107,224 ,26.3947  
187,193 ,11.2503  
211,227 ,23.212  
213,236 ,23.238  
212,242 ,38.0808  
215,240 ,18.9502  
216,246 ,33.5322  
210,239 ,17.5714  
208,238 ,29.1825  
192,251 ,12.5618  
185,226 ,42.8926  
176,221 ,24.2866  
169,227 ,8.12651  
183,238 ,20.9102  
225,224 ,19.7648  
306,221 ,17.0191  
323,218 ,17.1045  
385,220 ,32.4002  
412,244 ,14.7275  
403,226 ,15.9932  
403,241 ,12.3434  
401,232 ,13.8392  
402,230 ,11.7076  
397,225 ,24.3596  
382,198 ,8.06994  
368,186 ,22.4437  
331,206 ,21.5655  
260,257 ,35.4727  
213,317 ,19.3306  
199,327 ,31.1208  
201,330 ,14.5455  
199,388 ,11.6108  
205,378 ,29.2342  
201,385 ,10.0968  
202,394 ,10.195  
200,397 ,10.1487  
193,406 ,6.45356  
194,404 ,22.8486  
184,392 ,21.6638  
167,398 ,19.448  
176,393 ,19.2464  
149,383 ,33.3383  
142,380 ,18.3435  
147,392 ,16.2338  
137,387 ,14.6564  
135,389 ,14.6656  
135,381 ,14.2147  
150,401 ,10.7711  
150,401 ,10.6324  
142,390 ,10.1875  
192,378 ,24.5676  
191,373 ,7.10103  
171,371 ,21.3154  
186,367 ,21.3225  
168,378 ,21.0286  
164,387 ,17.0358  
163,381 ,16.9262  
174,390 ,16.6425  
183,393 ,14.2034  
260,428 ,31.4219  
263,426 ,12.3302  
306,442 ,14.1596  
345,470 ,12.8093  
343,479 ,10.2997  
378,497 ,9.6144  
383,498 ,10.44  
369,505 ,21.2873  
400,493 ,50.8099  
395,490 ,19.2913  
389,482 ,17.0942  
368,477 ,17.6475  
336,425 ,15.8563  
327,433 ,12.4079  
321,436 ,12.3577  
317,427 ,12.1361  
307,407 ,26.7441  
297,390 ,10.0747  
296,387 ,6.81411  
295,384 ,23.6915  
280,372 ,23.5019  
284,377 ,19.5493  
