x, y, time_span
233,227 ,11.963  
234,228 ,10.3006  
236,234 ,5.49614  
233,251 ,22.0716  
236,269 ,36.0968  
236,270 ,19.2037  
240,264 ,20.0832  
236,268 ,16.7277  
232,272 ,16.4431  
237,265 ,17.0233  
239,258 ,11.7724  
245,254 ,12.3637  
246,253 ,11.7742  
259,249 ,26.0799  
255,251 ,9.23816  
261,253 ,6.91883  
344,232 ,22.9982  
361,218 ,23.7704  
371,205 ,19.9273  
377,200 ,19.8865  
382,196 ,19.4215  
387,193 ,16.9842  
398,211 ,33.1032  
399,221 ,13.2006  
382,211 ,13.6581  
297,217 ,14.0163  
292,212 ,27.7609  
305,203 ,10.6074  
261,210 ,23.1923  
132,184 ,52.7584  
120,171 ,20.2981  
115,171 ,34.0573  
110,176 ,18.1812  
109,175 ,14.2359  
151,194 ,14.2396  
366,243 ,13.9717  
390,261 ,28.1282  
425,279 ,11.5956  
482,331 ,8.04462  
441,296 ,10.5189  
431,285 ,9.19725  
452,308 ,4.01478  
438,278 ,22.4454  
410,246 ,20.1932  
396,207 ,17.6207  
415,210 ,34.7905  
406,211 ,14.6399  
400,227 ,15.7149  
415,244 ,15.6587  
424,250 ,12.5281  
407,229 ,13.2678  
419,240 ,12.2806  
426,244 ,8.2455  
418,230 ,9.13144  
426,250 ,22.7534  
436,269 ,22.642  
432,263 ,22.7291  
425,254 ,20.778  
412,237 ,20.5636  
401,218 ,20.0716  
397,213 ,32.411  
395,209 ,16.8171  
386,189 ,31.24  
384,179 ,12.9711  
383,180 ,12.0631  
390,189 ,12.1198  
374,177 ,11.4563  
375,169 ,8.84919  
380,162 ,9.07739  
382,179 ,6.69477  
385,188 ,52.3897  
387,170 ,17.3908  
397,198 ,17.3209  
389,185 ,17.0411  
391,196 ,14.605  
362,216 ,16.3133  
361,216 ,14.6025  
344,218 ,27.1382  
188,208 ,41.2646  
184,209 ,8.14398  
172,211 ,22.1615  
151,223 ,22.6347  
143,221 ,34.7864  
136,215 ,17.8501  
140,213 ,32.512  
130,199 ,15.1631  
130,192 ,28.9992  
131,195 ,12.2785  
129,201 ,10.0143  
171,223 ,10.3362  
160,219 ,8.58606  
181,230 ,38.5029  
162,202 ,20.7789  
158,219 ,20.2022  
172,286 ,19.5986  
166,277 ,16.7302  
174,308 ,17.2355  
170,298 ,18.4341  
165,339 ,12.723  
163,385 ,14.0738  
161,423 ,27.3207  
147,423 ,10.3891  
147,458 ,10.6267  
148,454 ,8.1808  
145,437 ,14.4868  
147,454 ,8.54526  
148,455 ,4.35152  
148,456 ,20.3766  
138,459 ,19.6605  
132,445 ,34.3721  
132,425 ,17.0471  
131,436 ,14.602  
144,442 ,14.45  
139,444 ,15.0456  
135,439 ,11.788  
135,388 ,11.0245  
144,400 ,10.5573  
152,424 ,7.53706  
161,426 ,40.6888  
174,464 ,5.20159  
161,442 ,21.2373  
163,435 ,21.652  
153,438 ,18.5154  
149,424 ,22.4159  
150,422 ,20.3314  
122,432 ,15.574  
122,418 ,15.9737  
138,440 ,28.8147  
142,439 ,14.242  
143,443 ,13.6124  
150,452 ,10.3676  
151,450 ,10.1472  
148,447 ,10.3955  
125,454 ,6.08544  
124,442 ,22.4941  
130,441 ,21.5993  
162,430 ,36.1514  
172,441 ,18.8191  
196,441 ,17.5227  
308,441 ,16.7634  
346,444 ,17.2431  
320,440 ,14.7865  
317,437 ,14.0696  
330,440 ,13.2244  
371,449 ,10.1404  
362,446 ,26.8111  
362,459 ,6.93422  
356,481 ,23.271  
357,479 ,23.4817  
346,466 ,21.218  
343,464 ,21.2661  
346,465 ,20.323  
335,453 ,16.7896  
336,452 ,16.8916  
343,456 ,30.8864  
350,460 ,14.8546  
355,460 ,14.3028  
359,462 ,28.6269  
357,461 ,12.2043  
358,461 ,8.0738  
351,452 ,8.72325  
350,451 ,7.94561  
349,450 ,38.3583  
346,459 ,21.5024  
343,461 ,18.9679  
339,466 ,20.1357  
357,462 ,19.0091  
348,466 ,16.703  
349,462 ,17.0847  
347,463 ,15.9167  
337,461 ,11.9778  
337,455 ,28.926  
334,459 ,9.35409  
331,459 ,9.56391  
342,453 ,9.84258  
350,457 ,6.75988  
351,457 ,24.2591  
338,462 ,6.4726  
340,465 ,18.884  
345,465 ,19.0767  
346,463 ,32.6747  
349,460 ,16.4115  
351,456 ,16.8933  
351,451 ,14.8242  
348,447 ,15.143  
315,392 ,14.034  
290,379 ,10.2747  
281,372 ,10.3383  
279,366 ,10.9437  
259,343 ,28.8763  
255,340 ,8.00777  
255,341 ,5.91467  
250,336 ,21.1062  
248,335 ,21.3203  
248,335 ,36.2594  
253,338 ,18.1518  
253,342 ,15.333  
257,341 ,30.7262  
258,344 ,11.2287  
265,344 ,11.4813  
266,340 ,11.7014  
269,336 ,8.70035  
270,328 ,9.35023  
256,320 ,9.06354  
257,321 ,4.88006  
254,316 ,20.767  
257,318 ,35.0261  
257,317 ,18.8245  
260,318 ,17.8878  
262,325 ,17.0486  
265,335 ,16.2243  
262,332 ,18.7448  
130,265 ,253.309  
167,298 ,13.5563  
198,347 ,11.1899  
219,348 ,11.079  
215,330 ,11.6528  
226,343 ,6.82609  
226,348 ,23.5594  
246,371 ,36.7536  
223,344 ,20.2381  
226,345 ,20.0618  
235,379 ,17.8122  
231,365 ,17.9382  
229,356 ,18.0483  
227,373 ,13.9735  
224,358 ,14.0606  
225,362 ,13.1948  
222,354 ,28.4786  
223,374 ,10.9137  
223,379 ,8.55327  
223,350 ,9.08768  
224,346 ,8.99386  
243,349 ,6.24645  
244,347 ,21.6985  
244,349 ,20.3546  
248,352 ,18.0207  
249,350 ,34.9253  
251,356 ,16.6654  
260,374 ,15.1933  
248,342 ,16.0172  
248,339 ,13.7154  
242,332 ,14.7605  
238,326 ,13.5295  
240,341 ,10.0752  
240,337 ,10.0789  
229,332 ,24.0835  
238,334 ,6.61225  
233,330 ,23.6684  
229,333 ,21.181  
240,335 ,19.9274  
240,325 ,20.0239  
226,312 ,15.6809  
229,306 ,15.5652  
237,302 ,15.3089  
253,306 ,30.0132  
266,312 ,12.9508  
264,327 ,12.2531  
269,318 ,10.9152  
268,319 ,11.099  
264,327 ,7.70281  
262,328 ,26.6945  
266,320 ,6.42509  
266,316 ,19.7957  
269,302 ,36.3462  
264,295 ,16.9915  
266,296 ,17.4695  
260,298 ,17.4103  
262,299 ,14.4867  
259,308 ,16.0684  
262,308 ,14.5604  
266,311 ,10.9149  
262,319 ,11.0169  
243,321 ,24.8711  
248,328 ,8.36754  
250,327 ,7.72547  
263,339 ,21.5276  
273,336 ,22.3904  
347,299 ,21.9947  
360,294 ,17.9087  
362,293 ,17.9851  
339,304 ,17.3281  
385,269 ,32.206  
390,265 ,14.8032  
403,261 ,12.4252  
392,244 ,13.7705  
386,246 ,12.7448  
374,242 ,10.9964  
365,241 ,9.50456  
344,245 ,8.55116  
300,262 ,5.94017  
280,266 ,38.4573  
260,285 ,19.0954  
255,289 ,19.7649  
263,284 ,19.5612  
265,289 ,16.6217  
268,296 ,17.3974  
268,297 ,16.7446  
262,297 ,12.7634  
263,296 ,12.9523  
249,274 ,26.5759  
247,273 ,10.2708  
245,286 ,10.7915  
237,303 ,7.72509  
238,302 ,25.1396  
239,302 ,9.03852  
243,305 ,4.1353  
244,308 ,20.0227  
253,304 ,20.102  
259,298 ,34.1657  
257,296 ,16.7633  
256,298 ,14.2913  
254,300 ,15.6395  
258,298 ,16.3856  
268,310 ,12.3912  
269,310 ,11.8552  
268,309 ,11.5291  
269,309 ,8.6269  
269,300 ,24.7904  
269,302 ,5.17396  
257,289 ,21.7738  
257,289 ,21.6898  
244,301 ,18.4621  
248,298 ,19.5525  
249,298 ,19.3659  
248,294 ,15.359  
251,290 ,15.0856  
249,278 ,28.8829  
256,276 ,13.5362  
260,276 ,12.4669  
258,280 ,10.6342  
258,296 ,9.90788  
