x, y, time_span
335,251 ,5.59812  
337,252 ,22.5824  
337,250 ,35.2062  
334,251 ,17.0973  
334,248 ,16.6348  
338,259 ,14.88  
328,254 ,15.8207  
321,254 ,14.8065  
325,252 ,13.3968  
317,256 ,13.5874  
315,255 ,14.6029  
304,250 ,25.357  
304,249 ,7.36738  
304,248 ,21.2076  
300,245 ,21.3584  
299,246 ,21.176  
301,248 ,19.1706  
301,249 ,19.2076  
298,249 ,19.8725  
300,251 ,14.9996  
293,249 ,31.4325  
304,248 ,11.7951  
310,247 ,12.1816  
312,253 ,11.534  
302,258 ,9.96302  
277,260 ,9.8816  
244,269 ,10.3523  
247,297 ,7.34743  
230,297 ,24.4074  
224,296 ,36.1321  
229,300 ,18.689  
239,301 ,33.3904  
248,308 ,18.3883  
244,308 ,31.5788  
245,310 ,14.1498  
232,308 ,27.2089  
218,306 ,9.64013  
170,289 ,23.2745  
159,284 ,22.6016  
134,265 ,37.2828  
121,251 ,20.9191  
104,229 ,49.2644  
102,220 ,31.6402  
104,236 ,14.145  
104,257 ,27.5565  
105,258 ,13.2392  
98,303 ,24.8438  
89,309 ,36.8918  
97,324 ,20.8874  
113,355 ,34.1834  
118,360 ,17.8506  
127,346 ,31.8266  
130,328 ,15.1452  
129,320 ,28.8419  
123,279 ,11.2753  
111,187 ,24.8176  
110,185 ,8.6601  
110,183 ,22.7589  
110,185 ,22.494  
111,202 ,51.3733  
106,238 ,31.5404  
67,293 ,15.6108  
67,290 ,30.0884  
89,270 ,13.3698  
108,355 ,10.0173  
110,387 ,9.74425  
128,454 ,23.855  
128,457 ,22.8661  
129,455 ,22.2676  
132,452 ,36.2578  
125,448 ,19.8654  
112,441 ,17.414  
105,437 ,19.0637  
109,444 ,24.3908  
119,457 ,14.1567  
120,457 ,13.7926  
146,476 ,11.6965  
149,477 ,11.0609  
149,474 ,11.3763  
133,459 ,26.3325  
126,457 ,8.91598  
134,473 ,6.27334  
122,450 ,37.3741  
130,466 ,17.6516  
138,477 ,17.5531  
142,471 ,17.3661  
146,451 ,15.5655  
224,336 ,15.6902  
225,336 ,15.2637  
222,342 ,12.5783  
264,288 ,12.345  
303,235 ,25.7694  
308,241 ,8.84632  
306,236 ,8.06184  
312,238 ,6.2527  
311,235 ,22.4514  
308,236 ,24.049  
307,233 ,4.60703  
317,233 ,21.1154  
335,240 ,20.6773  
340,242 ,33.009  
330,243 ,15.8511  
311,246 ,12.7128  
318,229 ,13.0835  
314,239 ,13.623  
348,283 ,10.8089  
343,277 ,11.7008  
344,280 ,11.9692  
327,239 ,39.1521  
351,274 ,19.6554  
344,239 ,20.2817  
345,241 ,19.3557  
345,249 ,17.2481  
346,250 ,17.5456  
346,249 ,17.8773  
346,249 ,14.4114  
344,258 ,13.7868  
346,236 ,27.9767  
335,233 ,11.0169  
335,234 ,10.0476  
344,241 ,8.55925  
339,241 ,8.53171  
327,234 ,8.18558  
334,237 ,7.02947  
333,237 ,23.4634  
331,235 ,22.188  
328,231 ,35.0619  
337,232 ,17.3969  
344,235 ,15.0074  
349,222 ,15.0727  
349,227 ,14.934  
355,228 ,12.8819  
353,229 ,13.5686  
343,227 ,17.6495  
338,228 ,9.12321  
318,230 ,25.1468  
327,233 ,6.07227  
336,240 ,21.8198  
331,230 ,21.6349  
363,226 ,19.3493  
365,214 ,19.7512  
359,212 ,19.1972  
408,190 ,17.5784  
391,187 ,17.2703  
413,196 ,30.202  
411,193 ,13.6912  
412,195 ,12.7181  
414,193 ,10.5754  
410,191 ,10.766  
390,179 ,10.5306  
368,169 ,8.76296  
372,179 ,9.2948  
377,185 ,8.12415  
372,185 ,21.2564  
368,192 ,18.843  
383,199 ,16.7242  
390,196 ,17.2954  
378,195 ,16.6465  
378,197 ,15.4224  
387,201 ,16.5021  
388,247 ,15.5516  
403,340 ,11.8065  
398,402 ,28.9164  
408,401 ,8.43654  
397,417 ,8.64251  
378,431 ,8.76081  
387,447 ,6.46243  
388,453 ,23.847  
392,440 ,23.1831  
438,439 ,19.5441  
419,433 ,20.4856  
415,422 ,32.8438  
391,408 ,15.387  
386,413 ,15.1081  
403,414 ,12.1058  
389,415 ,13.7482  
386,414 ,13.7147  
393,405 ,10.9143  
394,405 ,11.2502  
387,413 ,9.47018  
425,427 ,23.2452  
417,423 ,21.5648  
413,418 ,20.2718  
410,430 ,20.2524  
409,431 ,20.1094  
414,430 ,17.2923  
413,430 ,17.9186  
401,434 ,16.9447  
407,439 ,14.4355  
408,445 ,29.2561  
410,442 ,10.8367  
390,447 ,10.1032  
389,444 ,10.5221  
402,423 ,8.54831  
404,423 ,9.32477  
404,426 ,8.06474  
407,430 ,5.26814  
405,430 ,20.8185  
408,430 ,33.7985  
396,432 ,16.8866  
388,436 ,16.1723  
387,435 ,13.9645  
381,434 ,14.7218  
375,433 ,14.0151  
346,431 ,16.4928  
353,437 ,12.0117  
349,436 ,11.2306  
353,437 ,25.2293  
353,441 ,7.1781  
365,439 ,20.9131  
377,437 ,21.2965  
378,436 ,20.8828  
380,436 ,19.0138  
385,434 ,20.3672  
384,432 ,19.4878  
394,430 ,15.5942  
390,429 ,31.4541  
393,432 ,11.9086  
392,432 ,12.1706  
392,432 ,11.5696  
394,432 ,9.47823  
407,438 ,9.65982  
404,438 ,9.80079  
409,431 ,6.62871  
409,436 ,22.428  
402,427 ,35.8318  
394,427 ,18.8784  
397,426 ,17.9879  
392,431 ,16.4221  
380,429 ,16.238  
369,439 ,16.958  
368,442 ,13.9754  
369,443 ,14.7339  
371,446 ,14.0542  
375,450 ,26.8255  
379,451 ,10.8082  
382,455 ,8.11812  
381,454 ,8.97584  
372,443 ,6.62486  
371,443 ,21.3383  
373,447 ,21.4113  
369,444 ,21.1494  
371,430 ,16.5797  
362,448 ,33.1585  
360,446 ,30.0341  
347,460 ,13.3998  
324,479 ,27.3313  
222,536 ,11.5249  
176,607 ,9.02293  
83,654 ,9.36232  
55,704 ,22.016  
57,703 ,20.8911  
70,713 ,20.6216  
106,733 ,18.5674  
91,723 ,19.0984  
90,718 ,18.7843  
98,722 ,17.0201  
84,718 ,16.5106  
88,720 ,16.8602  
64,715 ,30.2538  
57,707 ,11.4456  
59,696 ,25.1351  
59,696 ,8.74195  
62,694 ,6.40765  
55,695 ,22.8155  
57,692 ,22.6032  
63,691 ,18.6062  
40,671 ,35.4654  
45,675 ,15.4915  
57,685 ,15.4956  
38,665 ,16.1258  
50,678 ,14.4535  
54,682 ,13.6254  
51,679 ,13.6826  
56,678 ,11.4351  
54,671 ,9.91805  
64,677 ,23.7264  
61,668 ,22.7285  
40,637 ,22.6086  
112,578 ,20.2166  
199,484 ,20.5043  
241,446 ,20.6136  
258,441 ,17.9786  
258,442 ,20.8177  
303,412 ,18.2858  
308,412 ,31.0498  
310,410 ,13.6474  
303,401 ,11.1057  
304,401 ,11.2946  
305,402 ,10.8526  
301,404 ,8.58975  
295,404 ,10.7723  
286,408 ,8.83105  
287,407 ,5.1522  
285,408 ,37.1497  
262,408 ,17.6826  
267,403 ,18.0318  
271,401 ,19.4442  
288,396 ,16.8708  
296,394 ,15.6643  
296,394 ,17.1464  
300,393 ,14.1676  
303,393 ,14.5557  
303,395 ,27.3245  
301,395 ,8.75669  
290,395 ,8.25232  
287,393 ,6.0925  
278,393 ,22.3254  
275,392 ,22.5446  
278,395 ,20.1227  
281,396 ,20.1447  
284,397 ,20.1343  
285,390 ,33.1066  
285,392 ,15.309  
287,393 ,12.7913  
289,391 ,12.8792  
292,391 ,12.5549  
278,391 ,10.8873  
260,384 ,11.4452  
239,384 ,11.5242  
234,385 ,7.10721  
201,387 ,39.585  
206,391 ,19.999  
197,390 ,19.9295  
195,398 ,19.8036  
176,406 ,17.4283  
173,419 ,18.1107  
188,416 ,18.3966  
136,599 ,14.5617  
87,675 ,15.1016  
83,689 ,28.2039  
82,693 ,11.3117  
70,701 ,11.4497  
58,712 ,24.629  
65,711 ,9.08425  
69,712 ,6.45402  
72,714 ,22.6921  
