458,193 (1.57527e+008) 
459,193 (18.1111) 
460,183 (18.7324) 
461,181 (11.6708) 
460,180 (13.3376) 
458,180 (13.8023) 
458,179 (25.756) 
458,177 (8.3193) 
458,177 (4.88379) 
459,177 (22.7277) 
460,177 (22.5393) 
459,176 (16.7483) 
459,174 (19.0395) 
459,174 (18.2302) 
458,175 (13.6961) 
457,177 (32.6962) 
458,176 (13.7974) 
458,177 (15.5207) 
456,177 (13.4943) 
456,178 (8.15871) 
455,178 (11.224) 
459,182 (11.1088) 
458,182 (5.66244) 
458,183 (22.9213) 
459,185 (35.2239) 
460,186 (20.478) 
461,185 (21.0565) 
461,183 (18.0474) 
458,176 (19.4089) 
458,177 (19.5015) 
451,174 (13.332) 
453,178 (16.1937) 
452,181 (13.8102) 
448,191 (26.8805) 
448,207 (11.5603) 
443,202 (6.68271) 
445,201 (24.7122) 
445,200 (8.44432) 
446,198 (1.64788) 
447,197 (20.5536) 
447,199 (21.4943) 
447,199 (16.1416) 
448,202 (34.995) 
447,209 (13.9075) 
447,214 (15.9455) 
450,212 (14.9408) 
449,207 (8.4587) 
448,208 (12.73) 
447,209 (10.7754) 
450,207 (5.5027) 
448,206 (23.7477) 
472,418 (36.1756) 
482,499 (21.4105) 
472,534 (20.8313) 
456,504 (17.6712) 
459,537 (20.7249) 
460,541 (19.7921) 
451,527 (13.8685) 
449,524 (14.8656) 
440,509 (14.1188) 
444,504 (36.1796) 
448,496 (24.9431) 
451,497 (2.21162) 
452,496 (15.1897) 
454,497 (14.4745) 
463,523 (15.9732) 
453,512 (16.7022) 
454,510 (13.5498) 
447,494 (4.96705) 
480,523 (35.9711) 
478,519 (15.8604) 
478,511 (17.5807) 
478,512 (17.6293) 
459,488 (13.9265) 
450,479 (15.5676) 
453,483 (14.2358) 
444,472 (9.31202) 
451,490 (19.1954) 
450,489 (23.6005) 
453,485 (24.8448) 
471,508 (7.66432) 
469,506 (20.0761) 
447,469 (22.6008) 
452,470 (22.6986) 
454,471 (16.8045) 
454,470 (18.3345) 
453,469 (17.8485) 
455,471 (31.7993) 
452,471 (16.1066) 
447,471 (11.9001) 
447,473 (13.247) 
450,469 (13.299) 
451,469 (8.37828) 
447,463 (9.03371) 
443,464 (8.24025) 
444,464 (4.86034) 
442,461 (38.264) 
442,463 (18.4261) 
445,469 (19.5746) 
444,469 (19.8468) 
442,468 (16.2005) 
445,473 (18.206) 
445,476 (19.479) 
444,479 (12.6347) 
445,485 (11.6689) 
442,484 (25.0821) 
439,485 (10.0386) 
433,479 (12.5394) 
432,474 (7.03827) 
