526,158 (1.57424e+008) 
528,170 (19.9602) 
513,175 (28.4417) 
510,175 (11.4956) 
507,174 (24.9105) 
495,164 (7.78218) 
490,160 (38.9569) 
491,164 (22.515) 
492,165 (36.6048) 
494,174 (18.7764) 
494,188 (31.1282) 
491,189 (15.0587) 
489,190 (45.1556) 
488,188 (27.0375) 
486,186 (11.7109) 
484,185 (22.5505) 
471,179 (22.1154) 
463,206 (35.3781) 
454,225 (51.1946) 
460,219 (22.8992) 
456,220 (36.8316) 
455,216 (24.4794) 
460,225 (15.6912) 
459,223 (20.4316) 
460,219 (26.8535) 
457,218 (8.21341) 
457,217 (5.83591) 
453,213 (22.2224) 
450,211 (21.1479) 
449,210 (15.9325) 
450,211 (18.2263) 
450,212 (16.909) 
451,213 (12.3235) 
455,216 (31.9745) 
455,217 (13.5192) 
457,224 (14.0407) 
458,245 (12.3094) 
464,450 (8.55103) 
464,485 (9.04182) 
465,490 (6.91365) 
463,494 (19.6099) 
462,504 (20.0194) 
454,505 (34.4791) 
456,504 (18.2557) 
444,502 (18.9086) 
451,506 (19.9489) 
434,500 (14.5137) 
433,498 (14.123) 
439,493 (9.40415) 
441,492 (11.2399) 
444,496 (10.3485) 
446,500 (25.3672) 
447,500 (9.10142) 
447,501 (4.62115) 
455,509 (23.1215) 
456,511 (20.9736) 
457,512 (16.247) 
458,510 (17.6817) 
459,506 (17.0186) 
459,501 (14.3405) 
458,499 (31.4333) 
461,496 (12.4763) 
465,495 (14.0824) 
466,497 (13.5058) 
468,498 (7.06984) 
466,500 (24.6456) 
460,501 (8.02704) 
452,504 (4.13821) 
448,505 (21.6237) 
422,480 (35.7772) 
402,460 (20.0499) 
398,455 (20.61) 
391,450 (14.1202) 
364,427 (17.9201) 
305,365 (15.3562) 
308,366 (11.1616) 
313,365 (12.5261) 
315,365 (12.1376) 
315,369 (26.9976) 
314,369 (10.3371) 
310,361 (13.3934) 
308,361 (11.4983) 
306,357 (8.46949) 
298,344 (2.97611) 
297,342 (20.5283) 
296,341 (20.0081) 
293,334 (17.1235) 
295,336 (34.6986) 
295,337 (15.1121) 
296,338 (16.6986) 
296,337 (15.7071) 
297,330 (10.1273) 
296,331 (12.7196) 
298,326 (11.4557) 
297,331 (7.81881) 
297,329 (24.5294) 
295,333 (22.0915) 
292,334 (24.1269) 
294,335 (6.85065) 
293,334 (16.8975) 
288,330 (18.8945) 
291,342 (19.074) 
297,351 (15.112) 
300,349 (17.6286) 
300,345 (15.4158) 
297,336 (29.3991) 
297,336 (14.0109) 
294,328 (10.8781) 
294,328 (10.1621) 
294,324 (10.4142) 
294,322 (4.85158) 
294,320 (21.5498) 
297,322 (20.894) 
296,326 (18.8398) 
301,353 (36.4394) 
310,383 (18.9056) 
310,384 (18.6425) 
307,368 (16.6165) 
304,353 (10.8768) 
300,340 (12.8776) 
299,342 (11.9277) 
294,335 (8.1034) 
297,338 (9.53375) 
294,330 (27.9116) 
284,306 (12.8446) 
284,307 (14.6829) 
285,310 (10.5892) 
287,313 (14.1202) 
291,319 (18.0421) 
294,320 (16.1945) 
285,319 (9.24406) 
282,304 (4.28054) 
225,374 (33.2965) 
216,387 (15.6267) 
189,433 (12.4384) 
173,455 (14.5385) 
178,449 (13.2113) 
175,452 (9.89896) 
165,471 (9.79659) 
165,466 (10.2835) 
163,455 (6.9019) 
169,453 (39.2394) 
166,453 (20.8833) 
168,452 (21.7941) 
167,454 (23.194) 
160,456 (16.3202) 
143,456 (17.6103) 
136,441 (27.376) 
139,455 (13.5522) 
133,451 (26.4137) 
127,450 (11.5824) 
124,458 (10.818) 
122,454 (10.5292) 
111,474 (7.96563) 
109,475 (22.2741) 
109,476 (18.6209) 
109,477 (20.156) 
111,474 (19.7325) 
110,472 (35.1433) 
121,463 (17.181) 
116,467 (15.0255) 
118,466 (16.3613) 
127,454 (14.4431) 
125,458 (9.03957) 
127,457 (13.0016) 
132,447 (10.0049) 
136,446 (7.12534) 
138,450 (40.2433) 
140,450 (5.11531) 
147,451 (23.5596) 
143,451 (24.0196) 
146,449 (6.1831) 
149,463 (19.8924) 
161,460 (15.9206) 
161,463 (14.5139) 
158,466 (13.9441) 
153,474 (27.9864) 
151,480 (13.8709) 
155,477 (12.1439) 
154,476 (6.26008) 
157,476 (24.0937) 
154,477 (7.38449) 
156,472 (19.1535) 
157,469 (20.9341) 
161,464 (19.8576) 
159,463 (35.1811) 
179,337 (19.1895) 
182,288 (13.2219) 
185,268 (17.5705) 
193,263 (14.6118) 
194,259 (10.1324) 
199,256 (11.8399) 
206,250 (11.099) 
209,251 (7.44457) 
208,248 (41.6317) 
206,248 (4.94188) 
180,245 (24.0632) 
186,244 (6.5149) 
187,240 (16.507) 
176,218 (18.6926) 
176,212 (17.8008) 
174,208 (15.2163) 
173,226 (16.0065) 
174,207 (30.4397) 
