x, y, time_span
254,326 ,20.972  
256,328 ,19.1492  
258,328 ,34.0019  
257,327 ,15.5658  
259,326 ,14.739  
258,326 ,14.1127  
257,325 ,12.4729  
254,325 ,12.1366  
254,326 ,11.7011  
255,331 ,10.2739  
254,328 ,9.38377  
254,329 ,24.9472  
253,329 ,7.23647  
253,331 ,22.4828  
267,329 ,19.3103  
282,328 ,20.0038  
291,329 ,18.8857  
301,333 ,17.1412  
309,338 ,17.2175  
319,333 ,16.8731  
319,341 ,29.7291  
321,342 ,12.2352  
319,342 ,11.7205  
319,342 ,9.76299  
318,339 ,9.23254  
316,339 ,8.08669  
313,339 ,7.81925  
314,339 ,22.9424  
315,339 ,20.4909  
315,339 ,36.0963  
314,341 ,17.5144  
314,341 ,16.8954  
314,339 ,16.1096  
314,335 ,14.4835  
314,336 ,14.7951  
314,333 ,13.8601  
315,336 ,12.0591  
317,343 ,12.0649  
317,344 ,25.1835  
316,343 ,7.92562  
314,341 ,23.1698  
312,338 ,21.1849  
311,337 ,20.7836  
312,337 ,20.496  
313,336 ,19.0577  
315,339 ,20.2434  
314,340 ,19.5539  
314,339 ,31.7389  
298,328 ,14.0435  
294,330 ,12.6748  
231,267 ,11.8852  
201,232 ,11.3967  
187,217 ,9.51996  
184,213 ,9.45736  
177,204 ,9.17324  
170,198 ,7.2867  
160,189 ,37.7336  
164,192 ,19.3048  
167,192 ,18.7157  
165,192 ,17.8808  
169,189 ,16.5865  
169,186 ,15.8517  
170,191 ,15.9345  
172,194 ,14.4358  
173,189 ,13.2446  
185,201 ,27.1454  
186,200 ,9.66509  
188,192 ,11.7006  
189,198 ,8.47461  
188,198 ,8.02584  
184,197 ,8.80657  
179,194 ,7.3417  
178,193 ,21.8512  
181,198 ,21.9109  
181,187 ,34.612  
179,185 ,15.8501  
197,186 ,15.3526  
308,204 ,13.6982  
336,211 ,12.9629  
383,219 ,12.7879  
434,231 ,12.3733  
458,236 ,11.588  
472,239 ,7.95703  
475,241 ,39.5406  
494,251 ,22.3507  
498,254 ,21.1356  
504,260 ,19.6562  
493,257 ,18.205  
504,258 ,17.4248  
506,259 ,17.2736  
510,258 ,16.1231  
516,257 ,14.1904  
497,258 ,29.0709  
497,257 ,12.1465  
494,258 ,10.7039  
492,258 ,14.7682  
485,245 ,8.64486  
483,238 ,8.07206  
484,238 ,7.37739  
485,237 ,22.3269  
484,234 ,21.0378  
477,237 ,35.7165  
479,235 ,17.9556  
480,234 ,16.5288  
474,228 ,15.7632  
472,228 ,15.1874  
474,226 ,13.5775  
474,228 ,13.5718  
468,230 ,12.4833  
465,229 ,10.6746  
463,225 ,25.8309  
465,228 ,7.36616  
465,228 ,23.248  
467,227 ,22.1496  
469,229 ,20.6509  
471,231 ,20.2141  
474,232 ,19.3398  
475,226 ,18.2013  
475,225 ,17.3411  
476,231 ,30.9609  
476,232 ,13.5349  
476,230 ,12.7817  
475,228 ,11.1555  
474,223 ,10.6918  
472,220 ,9.9022  
468,221 ,8.62079  
467,220 ,8.72626  
464,220 ,6.86238  
463,222 ,37.4782  
465,218 ,19.6412  
465,218 ,18.3786  
456,217 ,17.5197  
448,234 ,17.1441  
317,358 ,15.5283  
241,451 ,15.8903  
