x, y, time_span
106,59 ,7.29956  
104,61 ,21.8762  
105,61 ,20.9518  
108,65 ,19.1662  
109,65 ,19.3624  
111,64 ,18.929  
111,65 ,27.434  
115,72 ,12.5547  
115,73 ,40.9286  
118,82 ,2.63635  
118,84 ,16.911  
114,81 ,11.9578  
110,78 ,11.172  
97,76 ,10.0125  
108,79 ,9.08175  
114,81 ,7.56341  
116,76 ,37.6164  
117,74 ,28.4104  
118,74 ,2.96719  
160,130 ,17.5618  
169,142 ,17.8391  
169,144 ,15.5844  
171,149 ,14.9983  
162,151 ,11.0727  
158,150 ,10.6522  
144,148 ,25.2197  
150,149 ,7.88265  
153,151 ,22.9656  
152,146 ,21.2865  
150,147 ,21.5318  
160,148 ,21.2579  
171,155 ,19.3145  
173,160 ,20.0833  
174,163 ,17.9619  
168,160 ,32.6444  
166,156 ,14.5659  
166,156 ,13.2785  
165,156 ,12.039  
162,154 ,12.2171  
162,152 ,11.2526  
161,150 ,11.8332  
172,154 ,11.369  
491,267 ,6.5753  
470,262 ,39.355  
494,272 ,20.6448  
496,273 ,20.2581  
453,272 ,18.0542  
457,271 ,17.0375  
469,272 ,17.8901  
480,271 ,16.7348  
486,271 ,15.7357  
491,274 ,13.8782  
490,274 ,28.2575  
490,272 ,10.6823  
488,271 ,8.61099  
487,271 ,13.0653  
486,272 ,9.45443  
485,273 ,9.69375  
485,274 ,7.5318  
484,275 ,22.3145  
486,275 ,20.7778  
489,272 ,35.9042  
458,281 ,18.078  
438,284 ,16.0837  
321,305 ,17.1697  
323,304 ,15.323  
313,306 ,15.0572  
295,300 ,13.3828  
296,310 ,12.7339  
296,309 ,8.8703  
289,294 ,23.8492  
298,300 ,22.0015  
302,301 ,20.7056  
306,305 ,20.6858  
305,304 ,19.0374  
288,287 ,20.3775  
287,298 ,21.092  
266,279 ,19.8841  
246,258 ,16.7775  
180,185 ,30.8638  
176,182 ,26.3411  
157,167 ,1.77497  
159,168 ,12.046  
160,168 ,11.9419  
166,167 ,12.1551  
166,167 ,9.35851  
167,166 ,9.25401  
167,164 ,5.74323  
170,164 ,35.6068  
167,170 ,17.967  
167,170 ,16.2177  
163,175 ,15.674  
163,175 ,15.788  
163,174 ,14.7777  
163,165 ,13.6225  
163,167 ,12.5121  
164,173 ,10.6598  
166,175 ,25.7905  
165,176 ,7.61913  
166,178 ,22.6721  
166,178 ,21.9775  
169,181 ,21.0232  
168,180 ,20.5573  
169,179 ,20.047  
169,178 ,17.8059  
168,174 ,16.9098  
170,176 ,31.4709  
170,176 ,13.7391  
170,175 ,12.8003  
175,168 ,11.5073  
174,169 ,11.4708  
174,169 ,10.7642  
170,174 ,10.8957  
169,175 ,8.4391  
169,173 ,6.70779  
169,176 ,37.7559  
170,178 ,19.8523  
170,176 ,18.6526  
171,177 ,17.815  
171,177 ,17.3731  
172,179 ,17.3854  
