x, y, time_span
335,191 ,16.481  
333,191 ,14.0419  
326,191 ,13.1505  
319,191 ,12.3895  
322,193 ,11.0649  
322,192 ,10.4802  
322,192 ,10.3782  
324,193 ,8.54001  
325,194 ,23.0314  
327,197 ,20.7629  
328,198 ,19.8852  
331,198 ,19.1739  
334,199 ,17.7505  
336,201 ,17.2384  
335,201 ,16.4937  
334,200 ,15.5069  
322,200 ,14.3641  
319,201 ,28.9726  
301,194 ,166.416  
318,233 ,18.8442  
321,243 ,15.8569  
321,257 ,14.886  
321,260 ,13.7611  
322,262 ,13.7806  
322,263 ,13.0333  
323,265 ,10.7777  
322,267 ,26.0576  
325,269 ,7.01087  
327,272 ,22.4154  
330,275 ,21.6241  
330,275 ,21.5298  
328,271 ,20.0098  
327,266 ,19.523  
328,264 ,18.3271  
328,264 ,18.6618  
323,260 ,32.196  
323,261 ,15.1605  
320,259 ,13.8282  
320,260 ,12.0597  
320,261 ,10.2471  
320,263 ,9.50115  
320,265 ,8.42543  
321,265 ,8.54373  
321,260 ,7.01984  
320,242 ,37.3337  
316,204 ,19.3411  
317,183 ,17.8125  
313,178 ,17.0404  
311,166 ,16.2752  
304,155 ,14.709  
303,153 ,15.0304  
306,151 ,13.8337  
303,148 ,12.087  
305,148 ,27.2497  
303,149 ,9.12582  
305,157 ,9.33735  
305,162 ,7.41531  
305,163 ,22.0313  
299,156 ,21.5842  
295,154 ,21.9792  
292,149 ,21.9298  
292,148 ,21.0881  
288,149 ,34.0647  
287,150 ,16.5164  
276,155 ,15.7653  
226,148 ,20.631  
171,144 ,14.2959  
168,145 ,12.3859  
157,145 ,10.7688  
146,145 ,9.8145  
129,145 ,8.68704  
126,148 ,23.2438  
124,146 ,21.2123  
129,144 ,19.856  
134,148 ,19.0574  
139,152 ,18.0758  
140,154 ,16.7726  
140,152 ,16.9888  
143,154 ,16.0782  
144,154 ,14.0394  
144,142 ,29.194  
147,147 ,11.0197  
144,144 ,10.0393  
140,152 ,9.23817  
142,148 ,7.79211  
144,151 ,22.7348  
164,141 ,22.4956  
301,106 ,22.1858  
280,89 ,20.4074  
286,76 ,34.7564  
328,54 ,16.8878  
359,70 ,16.0507  
358,66 ,14.7701  
361,76 ,14.1311  
382,78 ,13.6036  
384,88 ,12.9427  
378,83 ,12.0278  
379,85 ,12.3967  
375,85 ,25.0132  
376,84 ,8.443  
375,80 ,6.62958  
378,80 ,20.8585  
379,85 ,20.479  
376,90 ,18.9573  
377,85 ,18.8587  
373,78 ,17.653  
368,74 ,15.8139  
366,58 ,31.0755  
366,61 ,12.6565  
366,61 ,12.0397  
367,63 ,11.3168  
366,69 ,9.60129  
369,76 ,9.14953  
371,75 ,8.3766  
385,73 ,7.62847  
392,72 ,22.1807  
468,61 ,36.9915  
485,59 ,19.0951  
488,61 ,18.332  
524,64 ,16.8535  
526,72 ,16.2477  
527,78 ,15.2648  
527,74 ,14.3144  
528,66 ,15.2453  
525,65 ,12.5466  
523,58 ,26.8322  
523,60 ,9.07784  
522,58 ,7.6925  
522,57 ,23.0261  
525,56 ,22.0457  
526,56 ,20.7669  
526,56 ,20.8086  
528,54 ,19.9493  
512,48 ,18.1675  
507,48 ,33.3611  
435,42 ,14.5221  
276,59 ,13.6025  
226,61 ,13.1969  
218,51 ,11.821  
187,60 ,10.96  
129,60 ,11.1493  
100,57 ,9.2978  
82,56 ,8.05659  
51,56 ,22.9769  
52,56 ,20.9988  
53,56 ,20.6146  
53,56 ,19.2105  
55,56 ,18.1523  
56,59 ,17.3661  
