x, y, time_span
310,252 ,10.7074  
307,253 ,9.03166  
305,251 ,8.47811  
303,250 ,7.5431  
301,248 ,22.467  
301,248 ,22.3103  
301,247 ,22.0266  
301,249 ,19.4284  
302,249 ,35.0864  
306,250 ,16.1684  
307,249 ,15.9441  
306,249 ,14.7602  
307,250 ,13.3843  
306,251 ,12.9949  
306,252 ,13.836  
307,252 ,10.3586  
306,253 ,11.3471  
310,260 ,24.5606  
312,257 ,7.86982  
309,255 ,23.0755  
305,252 ,21.4802  
300,248 ,19.6116  
303,252 ,20.0062  
304,253 ,17.4102  
305,255 ,18.7336  
309,259 ,16.215  
312,264 ,30.6939  
319,287 ,13.3766  
319,295 ,11.0897  
320,306 ,11.2833  
323,326 ,10.0074  
326,345 ,8.78762  
326,345 ,8.78532  
327,346 ,8.74025  
326,352 ,4.90189  
325,346 ,36.8148  
326,348 ,18.9445  
326,343 ,17.4244  
326,339 ,17.0796  
326,341 ,15.3316  
325,341 ,15.1368  
326,342 ,14.4653  
325,343 ,12.5325  
325,341 ,11.6014  
324,342 ,25.9665  
330,341 ,8.60302  
329,341 ,8.03836  
330,342 ,6.02822  
328,345 ,21.9156  
330,345 ,21.3616  
330,345 ,20.3428  
327,341 ,20.3495  
326,340 ,18.5207  
324,337 ,32.8927  
320,332 ,14.6396  
320,329 ,13.5511  
323,329 ,12.507  
322,328 ,11.6516  
321,332 ,10.2341  
317,333 ,10.1292  
315,333 ,9.63254  
313,333 ,6.92704  
315,336 ,38.6175  
315,335 ,19.8748  
316,334 ,19.3234  
321,336 ,18.553  
326,339 ,16.7242  
324,337 ,16.899  
325,337 ,17.4116  
325,338 ,15.8749  
326,338 ,15.4385  
327,337 ,28.7906  
327,339 ,13.5499  
328,338 ,11.1985  
327,341 ,9.12977  
326,341 ,9.09925  
326,340 ,9.00971  
328,336 ,6.22124  
331,337 ,21.0549  
331,339 ,19.8376  
331,337 ,34.3379  
332,337 ,17.958  
335,341 ,15.9834  
336,343 ,14.459  
336,343 ,13.5236  
336,344 ,12.3153  
337,347 ,12.1402  
337,347 ,13.3089  
335,346 ,10.0294  
334,347 ,24.6089  
329,343 ,6.02312  
328,342 ,21.5316  
343,354 ,20.9237  
440,434 ,18.7776  
471,459 ,19.6101  
468,480 ,18.5545  
476,482 ,16.3403  
479,486 ,15.6529  
491,484 ,29.8569  
494,488 ,12.132  
486,490 ,11.7743  
489,493 ,9.82491  
486,491 ,9.20637  
497,474 ,9.44612  
498,473 ,7.74774  
496,476 ,23.0069  
490,482 ,21.3064  
490,481 ,36.4486  
489,479 ,18.6583  
490,484 ,16.894  
490,484 ,16.3123  
493,487 ,15.4773  
493,484 ,14.2028  
492,484 ,13.7266  
490,485 ,13.6332  
485,488 ,10.8554  
480,489 ,26.3864  
480,490 ,8.16117  
461,498 ,7.37626  
457,496 ,23.1405  
457,496 ,20.9204  
450,501 ,20.5571  
450,499 ,20.1032  
453,498 ,19.5561  
454,500 ,17.256  
454,501 ,32.3195  
455,500 ,14.5968  
453,494 ,13.8362  
452,497 ,12.2589  
453,497 ,11.4415  
452,494 ,11.3113  
451,494 ,10.3506  
450,489 ,9.53281  
451,485 ,8.26594  
453,489 ,22.4733  
454,492 ,20.594  
454,492 ,19.0415  
454,495 ,18.4422  
454,494 ,17.4841  
454,493 ,16.8125  
453,490 ,16.6426  
447,492 ,15.3723  
444,494 ,13.2052  
442,495 ,28.9175  
444,496 ,10.1119  
443,495 ,10.0912  
442,495 ,8.99797  
442,497 ,7.04771  
442,499 ,23.1643  
441,500 ,22.1647  
441,499 ,22.3514  
438,501 ,19.3354  
439,502 ,35.2522  
439,498 ,16.403  
437,497 ,31.0773  
437,497 ,13.2622  
271,505 ,27.4619  
218,517 ,10.9473  
196,512 ,40.1906  
191,520 ,6.14022  
189,513 ,20.7891  
185,505 ,21.1948  
178,507 ,19.5456  
173,505 ,18.6349  
172,506 ,18.8473  
171,503 ,17.7738  
165,502 ,14.9408  
162,501 ,30.5432  
162,504 ,11.8437  
162,510 ,11.2149  
162,511 ,10.5908  
163,507 ,9.03907  
166,504 ,9.01111  
165,503 ,13.3538  
167,504 ,6.95505  
174,507 ,21.3097  
175,504 ,35.9229  
172,497 ,18.3537  
175,500 ,17.3853  
174,496 ,15.953  
178,486 ,15.2476  
178,486 ,15.1628  
187,485 ,14.0734  
189,483 ,13.5211  
191,487 ,13.2019  
192,489 ,26.8037  
193,489 ,8.44975  
194,487 ,7.69606  
180,450 ,22.4548  
170,404 ,21.3881  
167,373 ,20.0408  
170,298 ,19.5313  
173,235 ,19.8592  
173,214 ,16.5216  
190,150 ,32.1663  
207,143 ,13.593  
211,147 ,12.7619  
215,153 ,12.116  
215,162 ,10.8029  
219,174 ,10.37  
224,175 ,10.0029  
226,183 ,7.65148  
226,186 ,23.0889  
221,190 ,37.7381  
198,189 ,20.6406  
197,190 ,19.3408  
195,192 ,18.6705  
177,194 ,17.2116  
175,203 ,17.5104  
176,205 ,15.4968  
179,205 ,15.7891  
181,204 ,14.2293  
188,208 ,28.6903  
189,209 ,12.1684  
190,207 ,10.1134  
189,196 ,8.56253  
181,183 ,9.06786  
179,181 ,6.15665  
177,178 ,22.8878  
175,183 ,21.585  
174,182 ,20.3861  
173,177 ,35.2183  
174,179 ,16.7664  
177,185 ,15.0445  
178,186 ,14.9237  
177,183 ,13.1514  
173,181 ,12.2279  
171,177 ,12.6374  
170,176 ,11.3034  
170,173 ,9.77867  
172,172 ,23.9296  
