x, y, time_span
280,452 ,14.0318  
282,453 ,28.9858  
280,454 ,9.05554  
278,450 ,9.05538  
279,448 ,7.85822  
280,447 ,22.3698  
284,449 ,21.6033  
284,449 ,21.4265  
284,449 ,19.9505  
284,450 ,19.8764  
284,450 ,33.3311  
284,451 ,15.7572  
285,452 ,14.9697  
284,451 ,13.1439  
284,450 ,12.8033  
280,450 ,11.8208  
277,452 ,10.6335  
279,451 ,10.224  
282,448 ,9.64613  
277,450 ,23.8467  
277,451 ,22.1538  
278,449 ,20.1933  
279,451 ,20.2368  
281,456 ,19.0097  
282,456 ,18.1559  
285,457 ,17.395  
285,456 ,16.4651  
287,457 ,15.5048  
288,456 ,29.2773  
298,454 ,11.1277  
315,451 ,10.9723  
312,458 ,10.0236  
344,471 ,9.01677  
373,485 ,7.88504  
381,487 ,23.1527  
384,489 ,22.3285  
436,512 ,22.2158  
442,513 ,34.9645  
441,513 ,17.6104  
442,515 ,16.9264  
439,518 ,15.2648  
437,520 ,14.7446  
428,508 ,14.0127  
432,511 ,12.3905  
437,512 ,12.0089  
438,513 ,12.3354  
433,508 ,25.9056  
430,507 ,7.81249  
427,506 ,22.1872  
426,505 ,21.3934  
430,505 ,20.9104  
435,505 ,18.8866  
447,503 ,18.5819  
449,503 ,19.9558  
453,503 ,18.5174  
465,501 ,31.6672  
467,504 ,13.9834  
466,504 ,13.7788  
468,505 ,13.1102  
470,504 ,11.2113  
466,498 ,10.6111  
457,501 ,10.4608  
451,498 ,8.89461  
449,497 ,8.72296  
452,498 ,20.6911  
451,498 ,19.3499  
465,493 ,18.5337  
467,494 ,17.1617  
468,496 ,18.2571  
462,492 ,16.9586  
457,493 ,15.9612  
449,494 ,18.4649  
451,494 ,16.8953  
445,495 ,30.53  
449,496 ,9.37149  
449,491 ,8.94453  
448,491 ,8.2845  
452,488 ,6.71827  
455,487 ,25.7694  
457,486 ,5.0501  
456,485 ,19.9102  
456,484 ,18.8713  
455,482 ,33.9314  
456,484 ,15.0386  
456,482 ,14.6065  
458,482 ,13.6018  
460,484 ,12.0989  
462,486 ,11.3905  
463,489 ,11.1714  
461,488 ,9.56452  
460,492 ,9.65288  
464,496 ,23.8393  
487,502 ,21.5371  
479,499 ,21.4304  
469,496 ,19.2103  
477,496 ,19.6849  
459,487 ,17.9437  
460,487 ,16.2257  
461,489 ,15.9368  
461,489 ,15.9983  
462,489 ,29.5355  
466,493 ,11.6186  
465,492 ,9.94331  
462,487 ,14.7765  
458,486 ,8.46972  
457,488 ,7.01682  
456,487 ,22.6271  
457,488 ,22.3387  
455,485 ,20.8443  
450,481 ,36.5857  
448,478 ,16.9154  
405,481 ,16.3173  
382,482 ,16.6037  
326,483 ,14.1873  
250,484 ,13.5675  
267,485 ,12.529  
267,485 ,11.7569  
131,484 ,11.8807  
136,484 ,25.5112  
138,484 ,7.37064  
138,488 ,22.7555  
138,490 ,22.2606  
139,488 ,20.4741  
139,486 ,19.4929  
142,488 ,19.8096  
142,488 ,17.8799  
141,490 ,18.7893  
144,500 ,32.0956  
144,500 ,13.7943  
146,500 ,12.5069  
148,502 ,11.6848  
148,501 ,10.9747  
150,499 ,9.2019  
151,494 ,9.00588  
151,492 ,8.15383  
150,491 ,8.23834  
153,486 ,23.567  
166,484 ,19.2125  
169,485 ,18.7543  
173,484 ,18.619  
184,494 ,16.2531  
192,501 ,15.5939  
187,496 ,15.2452  
183,491 ,14.0207  
181,485 ,13.1926  
178,483 ,27.2028  
175,483 ,9.43299  
175,485 ,8.90511  
175,485 ,7.1289  
175,486 ,22.4689  
177,486 ,21.8075  
180,483 ,20.2952  
180,483 ,20.0688  
179,481 ,19.4417  
180,480 ,33.8629  
180,481 ,15.8361  
182,482 ,13.876  
182,482 ,13.6825  
188,486 ,12.7681  
190,486 ,11.0996  
193,487 ,11.1187  
186,492 ,10.486  
185,493 ,8.40448  
182,493 ,24.071  
183,493 ,4.92246  
184,494 ,20.5105  
188,494 ,19.6383  
189,494 ,22.9375  
192,494 ,17.3727  
190,491 ,17.0125  
186,489 ,15.3932  
187,488 ,15.9537  
182,484 ,29.5504  
180,484 ,11.2849  
179,489 ,10.7643  
181,490 ,8.97956  
182,491 ,8.43285  
185,495 ,7.88786  
189,494 ,21.8367  
206,490 ,22.2821  
253,435 ,52.9119  
298,367 ,32.2809  
301,360 ,15.4075  
305,339 ,28.8682  
313,342 ,12.5306  
318,343 ,11.8368  
324,343 ,11.4248  
329,342 ,27.6622  
327,338 ,6.52465  
328,333 ,23.1194  
331,331 ,21.7567  
331,344 ,21.3605  
331,347 ,19.486  
324,351 ,23.5707  
325,352 ,17.2379  
320,354 ,17.2843  
321,354 ,31.0226  
318,354 ,13.2361  
325,346 ,12.5838  
326,345 ,10.882  
324,342 ,10.3849  
324,339 ,9.67908  
324,338 ,7.84642  
327,341 ,24.782  
330,344 ,7.92778  
333,347 ,37.7879  
330,349 ,19.4942  
331,351 ,17.9874  
330,350 ,17.5682  
329,349 ,16.6597  
328,347 ,14.8612  
313,331 ,14.3564  
286,302 ,14.2998  
201,207 ,12.7002  
239,250 ,27.881  
173,180 ,9.14381  
170,180 ,8.39568  
171,194 ,7.49232  
169,194 ,22.1472  
166,190 ,21.3426  
165,190 ,21.1119  
166,190 ,19.6992  
176,197 ,19.8851  
175,199 ,33.6272  
