281,351 (8.77122e+007) 
288,357 (18.2104) 
235,342 (16.8726) 
260,330 (16.2121) 
258,328 (15.8241) 
257,328 (14.3955) 
261,327 (29.9667) 
267,327 (10.5252) 
271,329 (18.1094) 
276,329 (16.9648) 
274,333 (15.482) 
271,336 (15.2748) 
270,338 (14.268) 
267,339 (12.7415) 
264,342 (12.9885) 
262,338 (27.0646) 
250,338 (17.2559) 
250,338 (16.255) 
252,339 (14.6383) 
258,341 (14.2011) 
268,344 (13.1506) 
280,354 (11.4852) 
279,351 (19.7057) 
295,356 (19.0328) 
299,358 (33.9249) 
302,356 (15.2613) 
308,356 (13.2644) 
307,356 (12.9953) 
304,355 (12.4451) 
294,353 (10.1938) 
294,354 (17.8998) 
301,349 (17.7432) 
350,356 (16.0739) 
351,355 (35.0851) 
372,359 (12.0231) 
359,355 (12.9881) 
334,349 (11.1875) 
327,348 (18.3676) 
315,342 (33.2057) 
286,334 (14.5661) 
260,328 (15.0663) 
238,326 (28.4684) 
240,325 (10.9693) 
242,326 (18.0403) 
265,329 (16.1563) 
305,329 (31.1313) 
359,339 (13.0356) 
332,333 (12.8713) 
334,337 (13.2885) 
332,330 (27.424) 
323,323 (17.0157) 
353,343 (15.0372) 
341,343 (14.6022) 
328,343 (14.0302) 
363,347 (11.9829) 
357,349 (19.6124) 
367,389 (20.255) 
365,392 (10.078) 
355,396 (33.544) 
350,400 (15.1669) 
360,399 (14.4355) 
379,420 (12.8154) 
384,435 (11.4574) 
407,439 (18.6259) 
409,436 (17.8992) 
411,436 (16.6712) 
357,400 (17.0974) 
394,429 (30.6607) 
403,427 (13.7608) 
391,427 (11.9144) 
396,428 (18.0963) 
409,429 (17.6403) 
392,433 (16.9858) 
440,446 (15.1591) 
444,447 (17.3293) 
435,447 (14.6396) 
386,435 (29.0998) 
390,434 (10.8741) 
434,437 (17.4203) 
408,435 (16.5867) 
391,433 (16.7165) 
435,439 (14.0602) 
445,441 (13.7299) 
428,438 (13.6267) 
459,452 (11.9013) 
439,447 (35.8835) 
462,451 (15.9613) 
430,443 (15.4826) 
424,445 (14.678) 
463,464 (13.0374) 
447,462 (12.5612) 
437,456 (11.6639) 
467,457 (18.4859) 
442,445 (18.2732) 
445,443 (32.3245) 
436,440 (14.4337) 
437,440 (13.8275) 
448,447 (11.8914) 
433,446 (19.3699) 
436,455 (19.809) 
482,465 (16.9901) 
466,471 (17.7349) 
464,474 (16.545) 
446,477 (31.3601) 
460,476 (12.8026) 
466,478 (11.0366) 
