391,297 (8.76157e+007) 
390,297 (31.5895) 
391,298 (14.8538) 
394,300 (13.3423) 
386,292 (11.8658) 
381,289 (19.2186) 
383,290 (18.8866) 
384,292 (17.432) 
381,296 (17.4378) 
382,297 (16.3292) 
391,320 (29.7279) 
393,327 (12.8181) 
395,327 (10.6831) 
393,317 (18.3344) 
382,315 (17.4905) 
371,325 (16.1637) 
367,327 (16.6318) 
364,334 (17.7688) 
365,334 (12.7984) 
365,356 (28.3696) 
367,358 (9.79112) 
365,360 (17.3368) 
365,362 (16.4334) 
364,364 (15.0622) 
362,367 (15.0325) 
345,379 (14.4277) 
330,385 (12.4376) 
325,388 (12.1535) 
321,391 (25.8973) 
328,395 (16.5128) 
330,401 (15.6877) 
332,402 (13.7233) 
331,402 (13.4555) 
328,401 (12.6872) 
328,402 (11.4546) 
328,399 (19.6139) 
329,400 (17.428) 
327,396 (32.7161) 
328,396 (13.6458) 
328,395 (12.5538) 
325,390 (12.4245) 
325,387 (11.5143) 
326,386 (18.0144) 
329,386 (18.2293) 
329,393 (17.7164) 
325,394 (14.6598) 
328,390 (31.821) 
329,392 (12.2166) 
331,393 (11.9346) 
332,395 (19.3267) 
335,399 (16.7478) 
334,400 (16.7271) 
335,400 (16.4071) 
338,392 (14.9683) 
337,393 (14.6448) 
336,391 (27.7022) 
335,391 (18.0663) 
334,393 (17.0688) 
328,397 (15.5945) 
322,408 (15.2009) 
322,408 (14.4759) 
321,405 (14.9047) 
321,403 (13.2123) 
320,402 (11.0674) 
322,402 (34.1019) 
322,402 (16.4206) 
322,402 (14.9014) 
320,402 (15.757) 
321,402 (14.5051) 
322,385 (12.6139) 
321,386 (11.6314) 
324,395 (18.9183) 
325,395 (17.3234) 
325,396 (32.9917) 
324,401 (13.5361) 
325,405 (12.9158) 
325,405 (11.9038) 
326,400 (18.7131) 
326,400 (18.0676) 
328,397 (18.0747) 
330,395 (16.8369) 
330,393 (15.0342) 
330,391 (29.5986) 
328,389 (11.9225) 
321,387 (18.9712) 
319,388 (17.5919) 
318,388 (17.0383) 
321,388 (16.3056) 
325,388 (15.2863) 
325,386 (15.1583) 
325,386 (12.9972) 
318,378 (27.9184) 
319,379 (22.3041) 
314,378 (9.63307) 
315,381 (17.1907) 
309,382 (15.2212) 
310,386 (15.0863) 
310,388 (13.5565) 
310,388 (13.0589) 
313,390 (10.4736) 
316,392 (34.1333) 
315,393 (15.8901) 
316,389 (15.0209) 
317,390 (14.1826) 
318,387 (12.6848) 
319,384 (12.3506) 
320,382 (12.3419) 
320,381 (10.5434) 
321,380 (17.3929) 
323,378 (32.7968) 
323,378 (14.4467) 
320,384 (12.9049) 
321,384 (11.6217) 
324,391 (19.072) 
324,397 (18.2782) 
323,401 (17.5027) 
325,400 (17.1014) 
326,402 (15.2687) 
327,398 (30.5503) 
325,395 (12.0292) 
327,392 (10.7366) 
326,391 (18.1104) 
327,387 (17.4401) 
327,386 (16.2741) 
327,381 (15.6825) 
327,379 (15.2975) 
328,379 (12.7275) 
324,378 (28.3077) 
326,377 (9.7664) 
326,378 (17.1363) 
326,378 (16.2419) 
323,378 (14.6855) 
324,377 (14.256) 
327,381 (13.7645) 
328,383 (13.1228) 
328,382 (11.2089) 
326,385 (33.9444) 
322,376 (15.9574) 
301,353 (15.3512) 
259,291 (13.8308) 
248,279 (13.1348) 
239,266 (12.5689) 
236,261 (11.633) 
235,261 (18.7733) 
232,258 (17.0471) 
232,264 (31.8356) 
231,269 (14.1206) 
231,270 (12.7425) 
222,263 (11.9803) 
199,251 (19.1949) 
199,251 (18.2963) 
196,249 (18.2072) 
194,249 (16.9843) 
191,248 (14.7176) 
188,245 (30.0373) 
187,249 (11.6731) 
186,248 (18.7851) 
190,248 (18.0862) 
196,248 (16.6978) 
203,250 (16.4116) 
203,251 (16.2677) 
205,251 (14.778) 
207,251 (14.2865) 
205,245 (27.8456) 
205,242 (17.9701) 
213,239 (17.29) 
210,239 (15.8268) 
208,239 (15.2203) 
209,236 (14.4366) 
209,236 (13.4781) 
208,236 (13.2303) 
204,237 (11.1471) 
202,229 (34.2089) 
202,232 (17.5292) 
201,237 (14.6291) 
190,247 (13.9314) 
193,253 (13.3702) 
192,284 (11.8908) 
189,351 (20.0352) 
188,399 (10.9099) 
185,484 (16.6624) 
185,528 (32.3114) 
188,525 (14.2841) 
193,528 (13.1588) 
194,528 (12.2952) 
202,522 (10.8628) 
203,522 (19.5444) 
