352,442 (8.77363e+007) 
347,439 (9.80787) 
346,438 (15.722) 
347,439 (15.1574) 
347,438 (14.8245) 
349,438 (14.0995) 
348,438 (14.4038) 
348,435 (13.2212) 
356,436 (27.4884) 
366,442 (16.4318) 
366,442 (14.7972) 
365,442 (14.0114) 
350,443 (13.2607) 
351,444 (11.5974) 
348,440 (19.1597) 
351,440 (18.1631) 
350,439 (17.001) 
347,446 (33.5113) 
347,446 (13.6084) 
351,442 (13.1083) 
348,439 (12.4355) 
346,433 (10.5989) 
345,433 (18.2438) 
345,434 (17.1356) 
343,436 (15.9004) 
344,438 (16.2056) 
348,443 (29.8553) 
354,448 (12.2993) 
331,426 (11.6846) 
260,362 (17.4743) 
242,339 (18.6891) 
224,321 (16.3861) 
216,305 (14.4243) 
215,314 (14.6661) 
206,308 (14.2503) 
198,301 (28.9123) 
152,281 (10.4044) 
159,284 (16.4943) 
162,285 (16.3693) 
167,287 (15.43) 
195,296 (13.2654) 
214,304 (13.5321) 
210,304 (12.3508) 
212,305 (11.0861) 
218,301 (35.0293) 
222,292 (15.832) 
225,331 (30.3302) 
242,346 (12.3594) 
266,349 (27.106) 
291,338 (17.9456) 
309,345 (47.9925) 
301,344 (13.9067) 
301,344 (12.8545) 
295,351 (11.2536) 
299,350 (18.943) 
299,351 (18.1572) 
298,351 (16.8424) 
302,352 (16.108) 
308,354 (15.607) 
317,359 (31.1299) 
393,402 (11.9386) 
355,389 (18.5233) 
366,396 (18.0078) 
329,398 (16.9731) 
330,397 (15.9073) 
340,402 (14.5844) 
361,415 (15.9322) 
376,424 (15.2914) 
404,437 (28.8928) 
429,458 (9.73696) 
448,481 (17.3451) 
450,487 (16.2946) 
451,486 (15.1338) 
451,492 (13.9015) 
454,497 (13.1945) 
457,500 (11.6808) 
458,500 (19.7239) 
457,503 (34.2772) 
457,505 (15.8792) 
456,511 (15.01) 
457,500 (13.608) 
458,500 (12.9861) 
453,490 (12.0459) 
416,494 (10.3993) 
418,495 (18.0707) 
421,495 (17.8323) 
415,499 (32.9656) 
421,501 (14.0813) 
448,506 (12.6049) 
446,506 (12.3417) 
441,505 (10.9825) 
422,525 (17.9401) 
309,527 (17.041) 
238,520 (16.6038) 
220,521 (15.3626) 
234,549 (31.0501) 
229,547 (11.2305) 
211,551 (18.9879) 
241,565 (18.1461) 
194,536 (16.7685) 
232,554 (15.638) 
212,539 (14.9955) 
199,533 (13.4524) 
192,529 (13.5181) 
183,521 (28.7895) 
183,523 (9.9779) 
182,525 (17.8995) 
178,531 (16.1314) 
177,529 (14.9227) 
176,528 (14.2635) 
180,527 (12.9252) 
187,523 (12.101) 
185,524 (12.1188) 
182,525 (26.7628) 
182,526 (15.9794) 
180,526 (14.8028) 
175,524 (13.7271) 
176,524 (13.6423) 
177,526 (11.3503) 
183,525 (19.0255) 
182,526 (18.4741) 
185,525 (16.7582) 
190,525 (32.9059) 
190,523 (14.223) 
183,522 (13.0909) 
163,528 (12.1417) 
