369,216 (8.76338e+007) 
368,217 (19.7163) 
368,217 (16.749) 
369,221 (18.0823) 
369,220 (15.1014) 
371,216 (29.8741) 
372,215 (12.3353) 
372,215 (10.4808) 
376,213 (17.8896) 
365,215 (16.8143) 
360,216 (15.5124) 
360,214 (15.5687) 
363,214 (15.0605) 
364,213 (12.2639) 
367,211 (28.0955) 
369,211 (9.24159) 
372,212 (16.5546) 
376,224 (15.8809) 
371,245 (14.1817) 
374,242 (14.1653) 
369,252 (14.2138) 
364,260 (12.45) 
357,267 (12.2904) 
354,269 (26.3913) 
353,270 (16.1827) 
355,278 (15.0018) 
355,284 (13.27) 
359,290 (12.9085) 
362,292 (12.553) 
361,289 (10.9187) 
360,287 (19.2419) 
358,286 (18.1478) 
356,283 (35.4488) 
357,284 (15.1251) 
354,311 (13.2971) 
351,327 (13.409) 
367,363 (13.1061) 
360,361 (10.6426) 
361,363 (17.2885) 
358,363 (17.3713) 
350,358 (14.0897) 
345,355 (29.9461) 
347,355 (11.428) 
356,361 (18.7046) 
357,363 (17.7936) 
355,359 (16.0584) 
336,343 (16.6775) 
323,337 (15.3918) 
305,326 (14.2665) 
297,322 (12.8841) 
216,280 (26.8717) 
214,276 (17.3589) 
210,269 (16.5757) 
201,257 (14.9223) 
204,262 (14.459) 
200,259 (13.7805) 
195,260 (12.4927) 
193,259 (12.5729) 
194,260 (10.8057) 
189,257 (34.6531) 
189,257 (17.0583) 
190,257 (14.5589) 
192,257 (14.0631) 
201,264 (14.488) 
205,266 (12.2478) 
201,262 (11.3205) 
203,257 (18.7336) 
204,256 (17.8024) 
202,255 (36.7195) 
200,255 (7.5392) 
195,261 (12.4582) 
192,264 (11.622) 
184,268 (18.2029) 
182,270 (17.8657) 
182,270 (17.1518) 
186,271 (16.0663) 
201,272 (45.1056) 
220,256 (26.6159) 
364,232 (17.0415) 
393,223 (31.9353) 
440,218 (15.1303) 
465,215 (14.5472) 
458,220 (12.1385) 
473,238 (27.1246) 
474,236 (17.5297) 
473,236 (15.9088) 
469,235 (15.472) 
467,230 (14.5151) 
466,230 (14.32) 
465,235 (13.0886) 
466,239 (13.6384) 
467,233 (10.1879) 
466,236 (33.3751) 
464,244 (15.5001) 
461,243 (15.606) 
459,241 (15.194) 
459,237 (13.3331) 
457,240 (11.8926) 
455,240 (19.1821) 
455,240 (18.0722) 
457,241 (16.6684) 
457,245 (31.0396) 
456,246 (13.1385) 
452,244 (12.2223) 
451,242 (11.032) 
451,239 (18.9617) 
431,242 (18.0605) 
399,267 (16.9052) 
357,291 (16.0301) 
326,312 (15.8302) 
310,330 (29.4449) 
304,334 (11.6845) 
302,338 (18.1221) 
306,351 (17.4317) 
307,353 (16.5771) 
308,355 (15.4633) 
309,351 (14.9525) 
309,351 (14.8874) 
310,345 (12.3987) 
311,341 (27.6735) 
306,341 (17.0578) 
304,342 (16.2673) 
304,342 (15.4854) 
304,339 (14.1877) 
305,337 (13.9708) 
305,337 (13.2175) 
306,341 (11.9104) 
306,342 (18.9438) 
308,344 (33.1289) 
308,343 (15.6307) 
310,341 (14.62) 
310,340 (13.1816) 
311,340 (12.7324) 
315,344 (12.3422) 
317,345 (10.9898) 
320,347 (19.2086) 
322,346 (17.0745) 
325,344 (31.4435) 
312,318 (13.6416) 
299,292 (12.0985) 
288,279 (11.3388) 
276,254 (18.592) 
263,251 (17.1942) 
266,254 (17.073) 
270,254 (16.5866) 
270,254 (14.0851) 
273,254 (29.673) 
275,251 (11.3169) 
276,248 (18.3476) 
277,246 (17.6329) 
278,244 (16.8728) 
276,245 (16.0271) 
276,245 (15.1477) 
275,248 (13.7093) 
275,250 (13.9615) 
277,252 (27.8186) 
277,254 (17.4869) 
276,256 (18.1718) 
277,258 (16.1322) 
279,256 (15.3879) 
281,256 (13.9572) 
280,257 (12.7964) 
280,259 (12.733) 
278,261 (11.0645) 
278,262 (33.6564) 
280,262 (15.7309) 
282,259 (14.2866) 
284,252 (13.6244) 
280,253 (12.8168) 
281,255 (11.9536) 
281,254 (19.4288) 
279,254 (18.1418) 
280,255 (16.8009) 
281,257 (31.5446) 
280,253 (13.3766) 
279,253 (12.951) 
280,254 (11.8316) 
277,266 (18.0781) 
276,265 (17.8004) 
276,264 (17.3559) 
279,265 (16.3486) 
280,264 (14.7524) 
279,265 (28.9675) 
280,264 (11.3606) 
267,264 (18.731) 
235,266 (17.1391) 
211,269 (16.441) 
211,273 (16.0961) 
209,276 (14.8648) 
214,284 (14.7453) 
201,283 (14.1597) 
210,288 (27.4801) 
219,294 (17.6085) 
214,294 (16.153) 
212,294 (15.2138) 
206,295 (14.7834) 
206,295 (13.1513) 
204,295 (13.8828) 
206,295 (12.7143) 
201,291 (10.794) 
201,291 (33.7669) 
202,290 (15.2427) 
212,291 (14.5784) 
213,294 (13.6819) 
216,296 (12.3085) 
223,300 (12.2955) 
223,302 (11.3857) 
225,303 (18.3229) 
225,304 (16.9811) 
225,304 (31.0196) 
207,298 (13.5389) 
217,300 (12.6886) 
212,272 (11.0223) 
209,262 (18.5021) 
210,262 (17.7351) 
207,260 (16.6213) 
204,259 (15.6521) 
197,252 (15.2795) 
194,259 (29.4112) 
192,261 (12.0369) 
194,263 (10.472) 
195,261 (19.0945) 
196,260 (16.4326) 
195,262 (15.5673) 
191,259 (15.3392) 
186,255 (15.1081) 
184,252 (12.2675) 
184,259 (27.4503) 
182,257 (16.9852) 
189,261 (16.3226) 
192,263 (15.4397) 
196,261 (14.0313) 
197,259 (13.8229) 
196,260 (13.3296) 
197,253 (11.9618) 
198,245 (18.8587) 
197,239 (33.1718) 
201,240 (15.2672) 
202,247 (14.4597) 
203,249 (12.9969) 
203,250 (13.4531) 
201,247 (11.8877) 
203,242 (19.5685) 
203,241 (18.5215) 
202,242 (17.571) 
196,250 (31.8323) 
196,250 (13.3783) 
202,252 (11.9369) 
227,257 (19.3201) 
312,251 (32.8428) 
324,251 (17.1591) 
379,245 (29.9261) 
410,241 (43.1643) 
424,236 (18.3469) 
425,241 (17.4366) 
426,241 (15.9384) 
427,244 (15.4024) 
430,256 (15.256) 
429,256 (14.2491) 
428,257 (12.9964) 
428,257 (27.2675) 
430,256 (17.9403) 
428,255 (16.5361) 
419,245 (15.5297) 
419,244 (14.5541) 
418,237 (13.9556) 
423,234 (13.1536) 
422,235 (13.4331) 
423,234 (11.3417) 
424,241 (33.2613) 
423,245 (15.4064) 
419,227 (14.0035) 
419,227 (13.2682) 
422,233 (12.3627) 
431,232 (11.2096) 
427,233 (19.082) 
420,241 (18.543) 
425,236 (16.3131) 
429,240 (31.5494) 
412,250 (13.0983) 
410,247 (12.6094) 
408,247 (12.8187) 
405,245 (11.4154) 
407,246 (19.3499) 
410,246 (17.3367) 
412,245 (16.1126) 
416,244 (15.5184) 
420,245 (29.1156) 
422,246 (11.3261) 
421,248 (18.2038) 
420,249 (17.0459) 
420,249 (16.4355) 
419,249 (15.3555) 
419,248 (14.6767) 
418,249 (14.5465) 
417,253 (13.0094) 
419,248 (26.9144) 
443,281 (17.4948) 
435,275 (16.2498) 
431,264 (15.4982) 
431,264 (14.511) 
416,241 (13.3241) 
420,251 (13.3167) 
421,253 (12.5472) 
426,257 (10.6042) 
426,258 (33.4877) 
426,259 (15.1752) 
425,257 (14.5314) 
430,255 (13.8321) 
431,254 (12.2072) 
427,253 (12.6668) 
419,246 (11.1468) 
418,245 (18.571) 
420,245 (17.2981) 
417,243 (31.1351) 
422,240 (13.3833) 
420,241 (12.503) 
417,243 (11.0155) 
387,246 (18.3602) 
368,248 (17.7745) 
348,254 (16.3845) 
345,256 (16.0106) 
322,264 (14.8814) 
265,288 (29.2684) 
269,287 (11.6376) 
267,280 (17.9944) 
268,279 (17.5033) 
271,276 (17.8162) 
271,272 (15.5828) 
269,270 (15.474) 
271,271 (14.7729) 
268,272 (13.9705) 
268,269 (27.8614) 
263,270 (16.9746) 
249,261 (16.5604) 
249,263 (15.7024) 
251,267 (14.1922) 
251,268 (13.7943) 
252,261 (13.3969) 
253,262 (11.7686) 
254,261 (20.0067) 
258,258 (25.1398) 
259,253 (15.4906) 
258,255 (14.5744) 
258,255 (13.012) 
257,271 (14.2161) 
256,276 (12.7162) 
255,275 (10.4375) 
255,275 (18.3475) 
259,271 (17.4685) 
259,272 (31.4988) 
261,271 (13.6512) 
263,274 (12.0191) 
266,280 (11.5947) 
267,281 (18.4955) 
269,275 (17.4035) 
