213,289 (8.77544e+007) 
213,291 (34.1537) 
213,292 (15.4243) 
213,294 (14.092) 
212,295 (13.3387) 
208,295 (12.3673) 
207,298 (10.9264) 
208,300 (18.7513) 
209,301 (17.5033) 
208,300 (16.3407) 
206,296 (32.7129) 
206,292 (13.0525) 
206,291 (12.3822) 
206,294 (11.3992) 
209,299 (17.925) 
212,301 (17.377) 
213,300 (16.4565) 
215,300 (15.1268) 
216,303 (14.9641) 
219,304 (29.8258) 
207,340 (12.3686) 
199,309 (11.7744) 
203,305 (16.9885) 
199,295 (16.9862) 
199,286 (15.6381) 
200,287 (14.0445) 
200,286 (13.6996) 
197,286 (12.9682) 
196,279 (28.518) 
194,278 (9.77485) 
194,281 (15.7014) 
195,270 (15.7641) 
198,257 (14.8629) 
198,254 (12.8023) 
199,256 (13.2773) 
200,255 (11.6631) 
208,242 (18.2162) 
207,244 (34.5152) 
211,236 (14.6504) 
204,226 (14.2435) 
190,218 (13.3957) 
192,223 (11.6738) 
195,229 (20.2904) 
204,237 (10.6424) 
203,220 (17.2798) 
204,216 (16.7091) 
211,234 (31.9523) 
209,236 (13.5744) 
201,244 (12.4619) 
200,248 (10.9512) 
200,249 (18.2929) 
202,255 (17.4114) 
203,264 (15.7596) 
207,255 (15.2907) 
208,251 (16.3208) 
237,260 (29.6425) 
260,265 (11.2321) 
256,254 (17.9746) 
232,247 (17.3047) 
216,226 (16.4796) 
200,220 (14.8197) 
201,227 (14.2371) 
202,231 (13.347) 
212,226 (12.43) 
210,230 (27.7882) 
210,230 (16.6417) 
208,238 (16.4235) 
207,241 (15.4149) 
209,242 (15.9527) 
209,241 (15.7665) 
210,237 (13.0204) 
209,239 (10.7289) 
208,247 (18.6757) 
210,236 (33.7204) 
212,235 (15.1505) 
214,242 (14.3087) 
214,241 (12.6963) 
216,242 (12.1136) 
216,243 (11.1282) 
215,245 (17.7005) 
206,240 (17.1457) 
204,240 (16.6126) 
201,240 (32.236) 
199,241 (13.4899) 
198,240 (11.7812) 
197,235 (18.995) 
199,227 (18.143) 
197,208 (16.8885) 
197,205 (16.2375) 
203,205 (15.6236) 
201,206 (14.7741) 
207,214 (30.2953) 
205,222 (10.8213) 
221,245 (18.1219) 
238,268 (17.2976) 
259,284 (16.1676) 
