257,332 (8.41507e+007) 
255,331 (12.8589) 
254,330 (9.12322) 
252,332 (18.5249) 
258,334 (31.3403) 
266,337 (15.9333) 
265,337 (15.798) 
265,339 (11.2694) 
266,339 (21.0457) 
260,340 (12.1466) 
258,340 (8.15984) 
258,340 (17.6432) 
263,341 (17.0076) 
258,338 (31.9586) 
255,336 (14.2517) 
259,337 (11.092) 
227,294 (21.1121) 
219,281 (11.669) 
216,275 (15.0186) 
199,258 (16.5447) 
200,261 (15.8359) 
199,259 (14.7593) 
203,268 (29.9328) 
196,257 (9.90755) 
222,270 (19.4055) 
247,277 (29.9752) 
275,286 (15.5202) 
268,288 (14.6775) 
279,305 (10.8905) 
294,328 (20.5873) 
301,336 (25.3269) 
299,336 (17.7771) 
302,338 (17.9232) 
305,340 (13.0285) 
305,345 (15.9223) 
304,346 (14.2107) 
305,343 (11.0557) 
306,341 (19.8818) 
312,340 (18.783) 
314,339 (34.0723) 
313,340 (20.7407) 
314,341 (8.88908) 
315,344 (14.7412) 
317,345 (13.4983) 
305,337 (8.71484) 
306,341 (18.2294) 
304,340 (17.7849) 
304,339 (13.6695) 
302,334 (33.3641) 
304,334 (12.4283) 
304,332 (13.18) 
293,324 (12.1714) 
297,325 (8.20905) 
296,323 (17.2579) 
297,320 (16.4572) 
300,319 (12.594) 
305,310 (14.118) 
305,328 (27.2781) 
306,329 (20.5198) 
309,324 (11.6148) 
311,321 (15.9261) 
294,318 (16.7633) 
295,304 (16.3859) 
296,299 (11.9672) 
275,286 (21.5951) 
255,265 (12.3843) 
228,238 (27.3696) 
225,229 (17.7606) 
194,197 (14.612) 
197,200 (16.1403) 
197,201 (14.8816) 
197,201 (10.8584) 
197,200 (20.3901) 
197,200 (11.435) 
198,195 (15.9516) 
199,198 (33.7025) 
197,195 (13.8689) 
195,190 (15.1525) 
196,189 (15.0673) 
200,189 (10.8167) 
200,190 (19.901) 
201,190 (19.4125) 
202,188 (15.4073) 
201,189 (16.5854) 
201,191 (29.1343) 
195,192 (13.623) 
192,191 (13.2811) 
191,182 (8.69862) 
201,189 (18.7238) 
202,188 (17.3308) 
204,189 (13.6254) 
203,191 (15.1717) 
203,195 (14.486) 
203,197 (29.606) 
203,196 (11.5775) 
198,188 (16.6611) 
196,187 (18.2168) 
195,185 (17.6102) 
197,191 (12.9546) 
196,191 (14.5603) 
201,188 (13.2913) 
200,189 (9.85489) 
198,188 (35.6481) 
197,184 (16.9717) 
210,200 (17.1093) 
212,204 (17.2618) 
211,203 (11.809) 
209,201 (21.3997) 
208,196 (12.448) 
207,195 (8.8419) 
207,192 (19.0848) 
201,197 (30.9807) 
201,198 (15.5271) 
202,202 (15.0698) 
202,204 (10.8341) 
200,202 (21.2438) 
206,195 (11.4051) 
206,195 (15.669) 
213,197 (17.2144) 
216,198 (16.3893) 
221,207 (31.5678) 
224,212 (13.7805) 
221,209 (10.9779) 
222,211 (20.3073) 
221,208 (11.8808) 
220,209 (14.8514) 
218,203 (16.0889) 
217,202 (15.481) 
213,193 (11.948) 
213,187 (37.8824) 
214,203 (9.85675) 
216,202 (19.6168) 
220,200 (18.8926) 
217,201 (13.9561) 
217,198 (15.4172) 
202,189 (14.5108) 
205,192 (11.0214) 
204,194 (20.5155) 
204,195 (25.3741) 
220,211 (17.8691) 
228,210 (17.2206) 
231,209 (12.8717) 
222,211 (14.813) 
220,211 (13.5286) 
211,198 (9.96355) 
207,196 (19.4542) 
201,195 (18.5453) 
189,189 (33.6366) 
188,188 (16.5173) 
187,188 (13.1049) 
186,187 (14.6934) 
186,184 (13.1229) 
186,180 (11.9672) 
183,192 (18.546) 
186,191 (18.1669) 
191,193 (14.1605) 
190,195 (31.9542) 
190,197 (11.7177) 
192,196 (21.3122) 
192,192 (12.5491) 
194,191 (8.08427) 
196,194 (17.4274) 
195,199 (16.6027) 
