344,315 (16.3921) 
341,314 (17.2831) 
338,315 (12.4458) 
333,315 (13.2539) 
334,312 (12.7127) 
336,314 (9.19427) 
340,318 (35.3369) 
342,318 (14.1185) 
347,320 (17.0752) 
349,322 (14.601) 
350,323 (13.4466) 
372,331 (12.441) 
373,331 (11.8302) 
367,330 (15.9542) 
368,330 (17.4269) 
376,329 (31.0963) 
375,328 (15.6559) 
372,327 (14.9031) 
371,326 (10.0875) 
368,321 (19.6278) 
370,324 (18.9241) 
368,323 (15.2145) 
369,324 (16.7334) 
369,324 (15.8056) 
365,321 (30.9936) 
365,321 (13.8499) 
412,263 (9.02708) 
438,230 (19.3294) 
453,214 (17.8517) 
458,207 (14.0591) 
469,196 (15.5822) 
469,196 (14.9252) 
470,196 (11.5491) 
472,198 (37.1042) 
473,201 (8.1317) 
479,210 (18.4794) 
476,207 (16.754) 
471,209 (12.893) 
471,205 (14.3131) 
471,206 (13.7202) 
472,209 (10.0101) 
473,213 (19.154) 
475,212 (32.935) 
462,196 (17.3077) 
457,190 (16.6319) 
461,200 (11.7171) 
460,200 (20.8994) 
465,204 (12.4506) 
464,199 (9.0288) 
466,199 (18.336) 
472,199 (18.0951) 
474,192 (33.5529) 
470,172 (15.4863) 
470,172 (10.7435) 
475,171 (20.143) 
474,171 (11.4736) 
475,173 (15.8473) 
476,175 (17.0775) 
478,178 (16.4162) 
478,178 (13.1693) 
478,179 (35.7018) 
478,176 (23.7011) 
477,169 (8.95297) 
477,170 (13.7193) 
477,176 (9.10775) 
476,177 (17.4976) 
478,174 (17.1258) 
477,176 (12.7033) 
477,176 (13.239) 
476,173 (26.8258) 
481,175 (19.0211) 
480,181 (18.2601) 
479,183 (14.8221) 
480,182 (15.3633) 
484,177 (14.8932) 
489,179 (11.0407) 
489,178 (21.0129) 
492,177 (11.3504) 
493,176 (34.4383) 
494,179 (17.0962) 
490,182 (12.7536) 
489,185 (14.0561) 
489,184 (13.234) 
492,197 (9.84938) 
495,194 (19.0419) 
496,192 (18.4157) 
496,193 (15.1316) 
497,193 (32.4715) 
497,196 (12.7243) 
489,201 (13.7945) 
488,203 (12.2616) 
489,202 (9.89698) 
486,200 (18.0302) 
482,193 (17.2787) 
483,194 (14.0955) 
482,197 (15.0824) 
482,196 (28.6799) 
490,200 (13.219) 
502,203 (12.7993) 
504,202 (7.90081) 
505,201 (17.1451) 
495,194 (16.2978) 
492,192 (12.8383) 
494,191 (14.0249) 
495,189 (13.2246) 
495,187 (28.6136) 
497,195 (12.1464) 
495,198 (7.07857) 
495,202 (16.1215) 
496,204 (15.5812) 
494,199 (12.0948) 
488,196 (13.1586) 
486,196 (12.3801) 
482,193 (9.26791) 
479,189 (34.7417) 
477,187 (15.3165) 
474,189 (16.0609) 
471,191 (15.2601) 
466,191 (11.1263) 
469,192 (20.5425) 
469,192 (11.3128) 
473,190 (16.0407) 
480,189 (17.196) 
487,189 (30.7923) 
490,195 (15.3857) 
489,192 (14.0834) 
485,199 (10.7873) 
477,182 (20.286) 
476,192 (12.7764) 
469,190 (8.68143) 
477,192 (17.9112) 
478,193 (20.4697) 
478,197 (25.6015) 
480,190 (14.6634) 
480,193 (10.2203) 
480,196 (20.6415) 
481,192 (11.0035) 
478,187 (22.6431) 
477,188 (9.92716) 
476,187 (16.2976) 
477,186 (13.1037) 
477,188 (31.0608) 
478,189 (8.85794) 
483,190 (18.3768) 
483,191 (16.22) 
489,194 (12.9354) 
489,196 (13.9762) 
488,196 (13.3076) 
489,198 (9.94266) 
487,197 (19.1519) 
491,204 (32.5745) 
494,206 (17.162) 
492,202 (16.215) 
489,195 (11.8874) 
486,189 (21.0774) 
479,179 (12.2305) 
476,180 (9.14222) 
476,184 (18.2621) 
474,184 (17.1714) 
473,187 (33.1617) 
473,191 (15.5651) 
473,193 (11.2982) 
474,194 (20.1978) 
