389,228 (8.40903e+007) 
388,229 (17.038) 
388,228 (14.096) 
391,229 (10.6027) 
393,233 (19.5763) 
392,236 (18.9958) 
391,233 (15.5851) 
391,232 (16.6588) 
393,234 (30.3911) 
398,236 (14.8506) 
402,241 (13.9306) 
419,255 (9.66415) 
431,277 (18.7575) 
430,277 (18.0526) 
432,275 (14.6603) 
430,273 (15.7643) 
434,278 (15.0038) 
435,276 (30.06) 
435,273 (13.8405) 
436,274 (8.76364) 
435,276 (18.3633) 
429,275 (16.91) 
428,274 (13.519) 
424,272 (14.7479) 
424,272 (14.1148) 
430,276 (10.8747) 
440,276 (36.4576) 
436,276 (8.52984) 
461,244 (18.0372) 
463,243 (16.4607) 
462,234 (12.5154) 
460,216 (13.9171) 
457,209 (13.1155) 
455,206 (9.46103) 
458,208 (19.0274) 
459,212 (32.6818) 
459,212 (16.8668) 
454,205 (16.705) 
452,202 (11.7825) 
454,204 (21.3848) 
452,202 (13.9855) 
449,201 (9.65574) 
449,201 (18.7256) 
449,201 (18.2469) 
447,203 (33.1663) 
450,202 (14.7259) 
461,205 (10.6408) 
464,204 (20.4757) 
465,212 (11.0528) 
465,221 (15.5095) 
467,218 (16.6695) 
471,209 (15.8504) 
473,208 (13.0594) 
476,203 (30.1496) 
477,202 (10.3848) 
480,197 (20.0478) 
478,192 (10.1031) 
475,189 (14.3973) 
476,187 (15.5612) 
475,186 (14.6972) 
475,189 (12.0207) 
474,188 (12.3584) 
480,189 (26.234) 
481,191 (18.5597) 
483,193 (17.8205) 
480,192 (13.4912) 
466,184 (14.4383) 
458,179 (13.7175) 
457,177 (10.4283) 
459,179 (19.4374) 
458,178 (18.5447) 
460,183 (33.9367) 
465,188 (16.8447) 
472,181 (12.4808) 
480,186 (14.104) 
480,187 (13.1275) 
475,191 (9.5188) 
481,188 (18.5309) 
480,187 (17.7965) 
478,182 (14.9314) 
477,179 (32.0097) 
475,181 (12.2671) 
474,172 (13.4798) 
476,173 (11.9204) 
478,174 (17.1422) 
477,173 (17.3229) 
484,179 (16.8194) 
488,182 (13.4805) 
490,184 (14.4764) 
489,182 (28.2595) 
489,182 (12.353) 
487,180 (11.9654) 
482,173 (15.5121) 
478,167 (16.5588) 
476,167 (15.6858) 
475,166 (12.5137) 
477,172 (13.4861) 
476,172 (12.6926) 
472,170 (27.8785) 
472,170 (18.2365) 
473,179 (14.426) 
473,182 (15.9914) 
480,187 (15.3096) 
481,185 (12.3013) 
481,185 (13.8082) 
480,186 (11.5346) 
475,186 (17.0062) 
470,183 (34.294) 
468,183 (15.1031) 
467,183 (15.6601) 
467,183 (13.8506) 
468,183 (10.3667) 
475,180 (20.247) 
475,178 (10.4267) 
479,177 (15.3705) 
488,170 (16.7389) 
485,169 (30.3377) 
480,168 (14.1827) 
472,166 (13.595) 
468,169 (9.42047) 
469,169 (18.5211) 
487,176 (17.7289) 
485,178 (14.4084) 
481,179 (15.6365) 
477,177 (14.7006) 
479,178 (29.9228) 
473,178 (12.4755) 
474,173 (8.77057) 
473,172 (18.1184) 
473,171 (17.1316) 
473,171 (13.4673) 
474,176 (14.4431) 
473,179 (13.6757) 
472,181 (11.2618) 
468,187 (38.9346) 
468,189 (13.9868) 
455,188 (12.7375) 
455,190 (10.0221) 
456,183 (13.5128) 
462,181 (14.4526) 
464,178 (13.6874) 
462,177 (10.3519) 
465,169 (19.3187) 
459,175 (32.1931) 
459,175 (16.0261) 
459,162 (15.5247) 
459,158 (11.3113) 
461,139 (20.4034) 
463,144 (11.8178) 
465,153 (16.3228) 
463,167 (17.2113) 
462,177 (16.3991) 
467,178 (31.8655) 
466,178 (14.7264) 
467,180 (10.3492) 
471,186 (19.9087) 
473,186 (18.5769) 
473,186 (15.3488) 
467,191 (16.0453) 
469,191 (15.5033) 
471,187 (12.7704) 
471,187 (29.7041) 
472,187 (10.5307) 
478,187 (19.4829) 
476,189 (17.8389) 
478,188 (15.3959) 
477,186 (16.6676) 
477,182 (14.6951) 
478,184 (11.4375) 
475,184 (20.474) 
470,200 (26.2336) 
471,197 (18.1488) 
466,191 (17.6778) 
466,187 (13.2758) 
467,183 (14.6779) 
467,184 (13.5744) 
468,182 (10.4553) 
469,181 (19.3956) 
471,179 (19.702) 
470,180 (34.2062) 
470,182 (16.6417) 
469,181 (12.5403) 
469,182 (13.8945) 
468,179 (12.5071) 
468,178 (9.33927) 
468,180 (18.321) 
466,178 (17.501) 
466,178 (14.8225) 
466,177 (32.1256) 
471,173 (12.2873) 
471,172 (16.2831) 
474,177 (12.121) 
476,180 (8.47126) 
476,183 (17.577) 
476,182 (16.6411) 
476,184 (13.4695) 
476,186 (14.4949) 
474,184 (28.225) 
473,178 (12.3993) 
476,179 (12.3098) 
477,177 (7.6024) 
477,181 (16.5649) 
477,182 (16.031) 
477,184 (12.4976) 
475,193 (14.2277) 
476,187 (12.703) 
473,195 (27.8413) 
472,200 (18.8541) 
474,199 (14.2777) 
483,196 (15.8667) 
484,196 (14.5908) 
485,201 (11.3695) 
483,200 (20.3705) 
482,199 (11.7131) 
481,198 (16.6804) 
479,196 (33.9207) 
477,189 (14.2106) 
478,180 (15.4695) 
479,177 (13.9169) 
478,177 (10.7568) 
481,176 (19.4268) 
481,176 (18.4443) 
480,176 (15.2941) 
480,175 (16.5102) 
478,175 (30.2433) 
475,179 (14.3363) 
475,186 (17.1938) 
476,192 (9.27516) 
478,193 (18.67) 
478,193 (18.817) 
479,192 (14.5189) 
480,194 (15.4116) 
481,192 (14.6024) 
481,191 (30.1346) 
475,187 (12.8656) 
473,186 (8.6415) 
474,186 (17.7609) 
473,182 (16.7631) 
475,181 (13.5204) 
473,181 (14.4252) 
475,181 (13.6099) 
476,181 (11.2132) 
479,182 (36.0164) 
478,177 (8.79431) 
476,176 (17.5797) 
473,179 (16.4104) 
471,188 (12.4202) 
475,191 (13.6957) 
476,192 (12.6517) 
477,194 (9.52279) 
477,194 (18.5203) 
478,194 (32.2697) 
479,191 (15.9933) 
479,190 (15.3384) 
479,190 (11.4111) 
476,190 (20.2979) 
475,189 (11.9248) 
474,189 (16.3105) 
474,189 (17.365) 
476,195 (16.5916) 
477,199 (31.7338) 
477,198 (14.5046) 
464,229 (11.2649) 
434,300 (19.8656) 
430,311 (18.5209) 
427,344 (15.5665) 
421,349 (17.2073) 
419,349 (15.5311) 
421,350 (13.0626) 
412,349 (30.2101) 
414,349 (10.1711) 
414,349 (20.9353) 
425,348 (10.0977) 
425,347 (14.3842) 
429,347 (15.3488) 
432,351 (14.7572) 
431,351 (11.4248) 
429,354 (20.4168) 
430,361 (26.1366) 
433,359 (18.2066) 
434,358 (17.7557) 
434,356 (13.3503) 
437,351 (14.7926) 
439,346 (13.9606) 
439,349 (10.6) 
434,353 (19.4714) 
432,353 (18.7839) 
454,370 (33.8475) 
454,370 (16.8847) 
455,370 (12.389) 
464,374 (15.7015) 
467,373 (12.6384) 
469,370 (10.2686) 
468,371 (18.4691) 
473,369 (18.5916) 
481,371 (14.9838) 
481,372 (31.9914) 
484,373 (12.1719) 
488,378 (13.3533) 
485,374 (12.2152) 
481,374 (8.32766) 
480,374 (17.4283) 
479,374 (16.5664) 
480,373 (13.5508) 
474,366 (14.456) 
476,367 (28.2135) 
477,367 (12.3254) 
476,366 (11.2745) 
477,366 (15.3964) 
476,365 (16.9443) 
477,364 (15.6295) 
478,363 (13.22) 
480,362 (13.4755) 
479,360 (12.8322) 
445,343 (29.969) 
440,339 (10.5634) 
439,335 (14.3154) 
435,331 (16.0062) 
429,325 (14.6294) 
418,316 (11.3213) 
411,310 (20.6075) 
410,309 (11.6862) 
411,305 (16.76) 
410,306 (34.1522) 
409,306 (14.1333) 
410,307 (15.5342) 
410,307 (14.1463) 
410,307 (10.3733) 
410,307 (19.4367) 
415,311 (18.7729) 
418,310 (15.39) 
429,322 (16.3182) 
440,348 (30.2374) 
447,373 (15.2183) 
449,380 (13.5639) 
450,391 (9.85343) 
453,399 (18.5465) 
452,394 (18.7101) 
451,391 (14.0601) 
454,390 (15.5952) 
454,390 (14.6448) 
452,386 (30.1065) 
450,387 (12.4975) 
449,390 (8.44829) 
448,392 (18.2225) 
448,393 (16.8692) 
452,398 (13.3533) 
453,398 (14.6605) 
450,399 (14.0184) 
452,398 (11.0362) 
454,397 (35.9827) 
453,397 (16.1781) 
453,395 (17.5756) 
453,388 (16.0649) 
454,390 (13.5125) 
453,390 (14.2355) 
452,393 (14.4825) 
451,394 (9.35438) 
450,393 (18.8399) 
448,394 (32.2484) 
447,395 (16.6716) 
448,395 (16.039) 
