422,256 (8.40059e+007) 
423,256 (17.0208) 
423,257 (15.8698) 
423,259 (12.8243) 
421,265 (13.7483) 
420,267 (12.9108) 
420,269 (10.6971) 
420,263 (18.9172) 
419,265 (18.631) 
419,264 (35.0117) 
418,262 (15.7087) 
416,259 (11.8541) 
413,255 (20.6721) 
414,256 (11.9248) 
414,256 (16.81) 
413,255 (17.6677) 
407,249 (17.1082) 
409,251 (14.4972) 
407,250 (31.856) 
408,250 (10.9463) 
422,270 (34.902) 
417,266 (15.8702) 
437,218 (31.8955) 
445,210 (13.5732) 
449,186 (43.366) 
462,193 (18.9335) 
462,187 (18.4437) 
463,182 (14.6057) 
465,185 (15.7354) 
465,189 (14.9792) 
464,191 (11.716) 
464,192 (21.0698) 
468,187 (12.2977) 
471,189 (27.9788) 
470,190 (17.9007) 
470,189 (13.7386) 
471,185 (14.6433) 
470,185 (13.8708) 
469,186 (10.7047) 
468,188 (19.8601) 
468,189 (19.1436) 
469,189 (16.433) 
485,187 (35.7983) 
487,188 (12.537) 
484,189 (13.6004) 
486,177 (12.499) 
483,177 (10.3657) 
479,173 (18.4481) 
480,173 (18.5104) 
481,178 (15.0903) 
481,177 (16.2751) 
478,178 (29.6041) 
481,187 (12.9099) 
479,190 (11.6238) 
472,184 (16.5599) 
469,183 (17.3761) 
466,183 (16.6729) 
465,183 (13.6612) 
467,184 (14.6784) 
464,182 (13.7644) 
480,199 (29.3954) 
477,196 (11.3711) 
480,203 (15.7898) 
485,208 (16.2075) 
483,209 (15.5089) 
482,209 (12.7491) 
475,209 (13.2532) 
473,206 (13.0897) 
470,197 (10.1981) 
470,189 (35.5154) 
470,193 (15.0428) 
476,190 (15.1911) 
476,188 (15.0254) 
476,183 (11.4) 
481,185 (20.3013) 
485,181 (11.64) 
487,186 (16.7618) 
483,183 (17.6233) 
483,184 (31.6143) 
484,183 (14.8157) 
479,182 (13.743) 
479,185 (10.5213) 
477,187 (19.6245) 
476,188 (18.4876) 
479,191 (15.6021) 
479,193 (16.5244) 
482,199 (15.8066) 
494,196 (31.7652) 
496,198 (13.0101) 
497,197 (9.40141) 
497,197 (18.0893) 
493,197 (17.4173) 
494,176 (14.5271) 
493,179 (15.4733) 
494,178 (14.6585) 
494,179 (12.7206) 
494,199 (29.8301) 
494,204 (8.77161) 
492,204 (17.4775) 
492,197 (16.6421) 
493,198 (13.7185) 
494,195 (14.4715) 
494,193 (13.5647) 
495,190 (11.0217) 
495,185 (20.0813) 
495,192 (25.3948) 
493,190 (16.8391) 
489,192 (15.4427) 
488,195 (12.6482) 
487,194 (13.1578) 
481,188 (12.6856) 
486,193 (9.78718) 
486,194 (18.4435) 
482,196 (17.7124) 
480,196 (33.2396) 
482,192 (15.5288) 
485,190 (11.5343) 
480,196 (20.1804) 
482,198 (11.4771) 
485,194 (16.518) 
483,189 (17.3103) 
478,189 (16.5613) 
476,189 (14.2655) 
466,187 (31.5127) 
467,187 (10.6997) 
467,185 (19.5792) 
469,179 (18.6198) 
470,174 (15.5696) 
471,175 (15.9543) 
470,179 (15.4448) 
469,167 (12.7654) 
468,166 (13.3422) 
467,165 (27.7882) 
462,168 (18.9584) 
461,167 (17.3789) 
459,167 (14.6896) 
457,170 (15.242) 
455,167 (14.3981) 
454,167 (12.7266) 
455,169 (12.5516) 
456,181 (12.1823) 
466,187 (28.8778) 
468,180 (9.86355) 
471,177 (13.6822) 
471,177 (14.3915) 
474,179 (13.5788) 
475,177 (10.6984) 
477,175 (19.4372) 
479,177 (18.8366) 
481,178 (16.469) 
479,177 (33.3864) 
478,176 (12.5525) 
475,178 (13.361) 
474,179 (12.3884) 
474,184 (9.73418) 
475,189 (18.547) 
475,185 (17.5474) 
475,176 (14.9385) 
472,173 (15.5093) 
471,163 (29.4058) 
469,162 (14.1485) 
471,164 (11.6204) 
474,168 (17.2318) 
475,165 (17.4647) 
475,163 (16.7529) 
474,165 (13.8263) 
473,165 (14.7486) 
470,168 (13.9359) 
472,165 (29.638) 
476,160 (11.0667) 
476,161 (15.7309) 
479,172 (16.3341) 
479,172 (15.5116) 
481,171 (12.5863) 
482,172 (13.3965) 
479,184 (12.6629) 
478,189 (10.241) 
473,204 (35.3803) 
478,212 (14.5802) 
473,210 (30.3609) 
477,215 (11.856) 
479,207 (35.4494) 
476,207 (16.8833) 
474,217 (47.6726) 
473,219 (29.4814) 
475,220 (10.3764) 
474,215 (19.1319) 
476,197 (18.276) 
476,194 (15.4914) 
474,193 (16.3692) 
474,193 (15.7892) 
472,195 (31.2184) 
473,196 (13.248) 
471,198 (9.81333) 
468,201 (18.2981) 
469,201 (17.4606) 
468,200 (14.6191) 
469,198 (15.2326) 
465,192 (14.712) 
459,186 (12.6433) 
457,183 (29.4829) 
461,185 (9.00306) 
458,181 (17.5127) 
473,193 (17.0096) 
471,192 (13.8811) 
471,194 (29.5588) 
470,194 (11.1077) 
469,187 (19.8487) 
465,176 (33.7323) 
461,174 (31.2439) 
464,179 (12.8827) 
460,172 (13.2678) 
463,182 (12.2503) 
461,197 (10.2158) 
456,194 (18.2498) 
455,191 (17.7399) 
461,195 (33.1661) 
465,194 (14.8964) 
466,194 (11.6725) 
468,195 (20.2557) 
470,193 (11.5512) 
472,192 (17.0223) 
475,191 (18.2777) 
476,189 (18.0886) 
478,187 (15.2826) 
482,179 (31.5495) 
485,179 (10.6664) 
487,171 (19.2449) 
488,171 (18.5861) 
488,170 (15.7185) 
490,171 (16.2016) 
482,174 (15.8846) 
482,170 (12.9592) 
482,171 (13.3119) 
485,173 (27.3482) 
479,166 (18.5552) 
478,165 (17.3157) 
477,164 (14.6529) 
476,165 (15.4089) 
482,172 (14.5183) 
483,168 (11.9223) 
483,170 (20.777) 
481,168 (11.6842) 
485,178 (35.2896) 
484,180 (18.5658) 
484,184 (13.7216) 
484,188 (14.6794) 
484,183 (13.6127) 
485,178 (10.7259) 
484,176 (19.3184) 
485,176 (18.5151) 
485,176 (16.4729) 
484,176 (33.218) 
477,187 (12.9285) 
450,199 (13.3406) 
440,201 (12.5313) 
438,201 (9.91089) 
428,209 (18.3811) 
428,210 (17.5128) 
428,207 (15.0152) 
426,205 (15.6633) 
424,206 (29.6116) 
425,209 (13.0918) 
425,214 (12.1525) 
422,210 (8.80296) 
427,256 (17.8399) 
426,288 (16.6705) 
426,345 (13.7306) 
426,362 (14.5751) 
425,420 (13.9908) 
423,501 (29.5132) 
421,501 (11.3782) 
420,503 (15.7754) 
412,509 (16.158) 
413,510 (15.3017) 
411,515 (12.7963) 
407,515 (13.2418) 
405,510 (12.8431) 
405,508 (10.3929) 
405,508 (35.3227) 
404,509 (15.0362) 
401,513 (15.2165) 
402,513 (14.6283) 
400,515 (11.7598) 
373,505 (20.3306) 
338,489 (11.5081) 
304,469 (18.2792) 
301,469 (17.6239) 
282,460 (31.8386) 
270,452 (15.6374) 
240,415 (27) 
182,374 (19.2496) 
183,373 (18.8624) 
181,368 (15.9414) 
197,369 (16.4446) 
193,368 (15.9376) 
195,371 (31.4532) 
194,368 (13.7903) 
196,367 (9.66887) 
195,366 (18.6373) 
193,363 (17.6797) 
190,358 (14.6474) 
187,355 (15.3756) 
186,353 (14.5855) 
185,352 (12.2358) 
184,352 (29.8461) 
183,352 (8.72944) 
205,334 (17.5649) 
226,315 (16.4725) 
227,313 (15.4084) 
236,302 (14.3981) 
238,281 (13.549) 
238,285 (11.1561) 
242,285 (19.9689) 
249,289 (33.4155) 
253,293 (17.3422) 
251,295 (15.4138) 
254,300 (12.5098) 
249,299 (15.4738) 
249,300 (14.1718) 
247,293 (11.3303) 
247,296 (21.1396) 
243,296 (12.019) 
248,296 (31.7059) 
246,293 (10.8155) 
246,296 (14.4558) 
248,298 (14.7956) 
255,303 (13.8863) 
267,308 (10.8297) 
275,308 (23.6009) 
294,303 (12.0015) 
312,298 (8.17944) 
335,290 (34.2588) 
362,275 (27.3694) 
362,273 (10.3615) 
363,269 (17.7049) 
