312,274 (8.40421e+007) 
310,281 (10.6837) 
307,276 (15.5249) 
306,276 (16.428) 
305,275 (15.5922) 
298,271 (12.6117) 
299,278 (30.5923) 
300,279 (9.47821) 
301,277 (19.0309) 
302,277 (18.0304) 
301,277 (14.405) 
303,278 (15.4672) 
303,279 (14.4599) 
302,279 (12.0187) 
301,279 (12.935) 
303,272 (26.9495) 
301,271 (19.6062) 
300,270 (17.1427) 
301,271 (13.5725) 
302,273 (14.5761) 
302,274 (13.7056) 
311,277 (10.7653) 
312,279 (19.4392) 
309,278 (19.2038) 
310,277 (34.8113) 
307,276 (16.3799) 
304,275 (12.719) 
301,274 (13.3078) 
301,276 (13.0279) 
301,276 (9.34138) 
307,279 (18.631) 
309,281 (17.7277) 
311,282 (14.9007) 
310,285 (32.6114) 
310,284 (11.4255) 
308,279 (20.214) 
305,275 (11.7951) 
308,279 (16.6474) 
307,276 (17.3944) 
307,278 (17.6457) 
310,272 (13.7868) 
309,276 (14.9567) 
307,277 (28.4584) 
305,280 (12.6884) 
300,283 (11.732) 
302,287 (15.3047) 
301,287 (16.4323) 
301,286 (15.632) 
306,290 (12.3359) 
308,291 (13.3839) 
311,291 (13.0271) 
311,295 (28.4905) 
314,298 (10.8314) 
315,297 (14.4153) 
308,292 (15.4856) 
307,292 (14.4509) 
309,293 (11.2468) 
309,292 (20.3128) 
311,289 (11.2388) 
310,287 (16.7629) 
312,286 (34.5989) 
308,285 (15.7754) 
304,281 (16.5968) 
304,282 (15.5309) 
302,286 (10.4557) 
301,285 (19.4199) 
306,281 (18.5713) 
305,280 (15.7829) 
307,280 (16.6936) 
307,279 (30.1534) 
297,274 (14.0648) 
284,264 (14.0334) 
235,219 (9.16351) 
218,206 (18.0362) 
206,195 (17.2705) 
208,195 (14.2028) 
208,195 (15.1238) 
209,195 (14.8602) 
212,200 (30.0952) 
211,198 (12.1253) 
225,214 (8.19243) 
285,275 (17.1323) 
286,277 (16.4235) 
300,292 (13.2848) 
299,295 (15.0842) 
301,298 (13.3747) 
299,299 (10.7235) 
302,307 (36.3504) 
307,306 (7.20468) 
306,304 (16.7338) 
303,307 (15.2587) 
299,309 (12.2115) 
304,307 (13.2454) 
307,305 (12.4759) 
308,305 (9.56082) 
303,312 (18.5515) 
308,309 (32.1863) 
307,310 (16.2255) 
306,312 (14.7584) 
307,313 (11.1566) 
306,315 (20.1524) 
306,313 (11.2769) 
308,309 (16.3567) 
308,309 (16.9338) 
315,310 (16.7237) 
