x, y, time_span
600,309 ,15.8087  
597,304 ,29.5029  
595,302 ,12.7043  
593,301 ,26.1616  
591,303 ,17.2492  
586,303 ,52.6195  
586,300 ,21.6668  
586,303 ,12.6737  
588,302 ,25.2307  
587,299 ,16.8675  
588,301 ,30.7233  
576,298 ,43.4184  
556,300 ,18.2682  
487,333 ,32.8447  
470,337 ,15.3272  
441,347 ,29.2788  
439,347 ,12.9566  
372,355 ,28.0009  
382,356 ,9.39765  
442,358 ,31.0717  
428,360 ,14.3959  
444,356 ,12.3045  
440,367 ,13.1194  
438,401 ,14.1354  
437,392 ,9.48962  
438,402 ,34.6042  
446,410 ,14.0555  
467,412 ,14.5377  
464,411 ,13.527  
476,384 ,11.3334  
478,380 ,19.2999  
480,380 ,18.6848  
477,382 ,17.7074  
464,396 ,16.9884  
459,405 ,31.4181  
449,420 ,13.6826  
445,429 ,12.5872  
446,431 ,10.3889  
445,442 ,18.2647  
455,429 ,17.5144  
473,399 ,14.8602  
466,403 ,15.4729  
485,386 ,15.0032  
487,387 ,30.8228  
493,403 ,11.4271  
470,424 ,17.0945  
472,427 ,17.2483  
474,427 ,16.3783  
464,433 ,14.1013  
456,441 ,14.3675  
455,442 ,13.6412  
455,444 ,11.6174  
472,443 ,37.1229  
468,443 ,9.36832  
480,442 ,16.1635  
475,443 ,16.709  
474,446 ,13.0562  
476,449 ,13.3477  
475,446 ,13.8261  
472,448 ,11.588  
479,442 ,20.1079  
503,449 ,24.8018  
500,478 ,29.6732  
498,495 ,12.1052  
497,504 ,12.2214  
506,486 ,11.4395  
509,483 ,17.0971  
514,476 ,17.4596  
523,466 ,16.8504  
511,456 ,31.5954  
504,452 ,13.0832  
506,454 ,10.8695  
496,446 ,19.2187  
491,442 ,18.4423  
487,438 ,16.1722  
483,436 ,16.2054  
480,432 ,15.2695  
480,433 ,13.714  
476,416 ,30.1999  
475,417 ,10.666  
472,423 ,18.0757  
465,439 ,17.3477  
462,436 ,15.6275  
451,442 ,15.177  
452,444 ,14.1748  
450,444 ,12.7373  
446,439 ,12.8851  
441,443 ,27.6399  
443,439 ,17.271  
409,381 ,16.3941  
385,358 ,14.381  
361,323 ,14.241  
358,314 ,13.5771  
352,302 ,11.5037  
352,306 ,19.4843  
350,312 ,18.8662  
353,304 ,34.4844  
348,312 ,15.2088  
348,323 ,13.3124  
345,324 ,13.1309  
346,326 ,12.7711  
344,329 ,10.2743  
346,330 ,18.2921  
348,330 ,17.5376  
348,328 ,16.1663  
353,318 ,32.7318  
356,319 ,12.311  
349,313 ,12.0983  
336,310 ,11.4635  
333,310 ,17.3528  
321,309 ,17.1038  
320,309 ,16.4852  
321,309 ,14.334  
330,316 ,14.5878  
323,314 ,29.3067  
323,314 ,10.8941  
323,313 ,19.9879  
331,318 ,16.8039  
326,315 ,16.1562  
323,315 ,15.3576  
334,328 ,12.6547  
332,328 ,13.4453  
331,329 ,15.547  
321,318 ,28.5493  
322,311 ,10.4733  
329,319 ,15.5343  
329,312 ,15.0658  
328,313 ,14.5602  
329,316 ,12.3012  
327,318 ,11.9957  
320,315 ,19.2232  
318,314 ,17.8344  
315,313 ,34.692  
317,312 ,14.2164  
318,306 ,14.0653  
317,305 ,13.3312  
317,305 ,10.9615  
319,301 ,19.1302  
319,303 ,18.474  
325,307 ,16.5246  
313,299 ,16.3778  
267,262 ,31.6539  
245,245 ,13.113  
229,234 ,12.843  
209,210 ,10.6532  
216,225 ,18.2066  
213,219 ,17.3751  
211,212 ,15.4736  
206,214 ,15.2767  
201,213 ,14.857  
195,211 ,30.4962  
188,206 ,11.2659  
185,202 ,17.1938  
184,202 ,17.0324  
166,186 ,16.3061  
167,184 ,13.7451  
174,183 ,13.925  
173,183 ,13.2265  
174,183 ,11.3618  
169,178 ,36.0046  
168,178 ,7.99178  
170,181 ,16.0288  
174,181 ,15.0421  
175,180 ,12.7471  
172,172 ,12.9223  
170,173 ,12.0741  
171,178 ,10.2196  
174,182 ,18.4983  
171,185 ,32.3366  
171,190 ,15.3947  
171,186 ,14.1078  
174,185 ,11.7807  
173,184 ,20.0064  
176,180 ,10.9764  
178,179 ,16.7503  
179,183 ,16.9623  
179,183 ,17.0434  
178,178 ,32.3276  
178,177 ,14.6698  
178,180 ,10.5522  
176,183 ,19.336  
176,181 ,19.4252  
