362,311 (1.01372e+008) 
360,313 (34.6088) 
357,313 (15.4885) 
357,313 (17.7558) 
357,313 (18.3137) 
357,314 (13.0782) 
360,317 (12.4938) 
360,317 (11.5285) 
360,316 (16.1208) 
359,318 (17.7842) 
358,318 (32.311) 
358,318 (16.248) 
360,321 (17.5068) 
360,321 (14.1043) 
358,323 (14.5382) 
355,324 (12.2856) 
357,324 (10.0753) 
356,324 (16.6972) 
357,325 (17.2799) 
359,326 (31.6674) 
358,327 (15.3589) 
354,327 (11.9276) 
354,328 (21.0714) 
354,328 (12.118) 
354,328 (5.99258) 
354,327 (15.6072) 
354,327 (14.6192) 
354,328 (11.3099) 
355,328 (40.8276) 
356,329 (9.52006) 
355,330 (19.2036) 
357,324 (18.9438) 
358,322 (12.9351) 
360,322 (14.5814) 
361,323 (13.6199) 
361,323 (10.0009) 
360,322 (19.8068) 
360,316 (32.9985) 
360,312 (17.7668) 
361,314 (17.4865) 
366,313 (13.049) 
362,308 (14.8967) 
356,303 (13.5905) 
358,306 (9.30912) 
355,306 (19.1115) 
355,307 (17.609) 
352,306 (32.6443) 
355,309 (16.6771) 
355,308 (12.6501) 
351,302 (15.0538) 
348,297 (14.8548) 
350,305 (9.01416) 
352,309 (17.4737) 
354,309 (16.4027) 
354,309 (15.6058) 
360,315 (30.3371) 
359,316 (11.4498) 
360,316 (20.9225) 
357,318 (12.8022) 
355,319 (6.97609) 
350,320 (16.3282) 
350,319 (15.1297) 
350,319 (11.74) 
348,319 (21.2328) 
342,304 (27.083) 
342,303 (22.9027) 
322,295 (12.7142) 
108,215 (6.29839) 
155,198 (110.718) 
204,168 (13.1219) 
206,166 (11.1203) 
214,157 (18.9756) 
216,154 (18.7646) 
218,154 (15.182) 
218,154 (17.3693) 
223,151 (15.2454) 
221,152 (10.0565) 
221,152 (32.3605) 
218,152 (14.0904) 
212,147 (15.1264) 
212,147 (15.1977) 
213,148 (8.9187) 
212,147 (19.5336) 
219,149 (17.1361) 
221,149 (13.9349) 
220,147 (15.2455) 
221,146 (32.523) 
206,143 (18.2638) 
207,145 (18.1127) 
213,146 (15.9999) 
220,152 (15.0889) 
226,153 (14.4459) 
227,154 (7.54814) 
224,150 (15.7515) 
219,146 (14.7644) 
214,142 (29.8343) 
213,139 (13.123) 
214,137 (9.36971) 
212,139 (20.5171) 
210,143 (10.436) 
212,141 (13.2052) 
216,144 (15.0905) 
221,150 (13.6864) 
222,149 (11.7348) 
228,153 (35.779) 
227,155 (16.5415) 
225,158 (19.9446) 
225,162 (18.5007) 
225,163 (14.945) 
225,164 (13.9702) 
224,161 (12.835) 
225,161 (9.2738) 
226,161 (18.8034) 
225,159 (32.0643) 
225,158 (16.8861) 
225,161 (17.2892) 
226,160 (14.9383) 
225,160 (14.1602) 
227,160 (12.7009) 
226,160 (8.45754) 
225,160 (17.7459) 
228,165 (16.7254) 
223,168 (32.385) 
222,168 (15.4218) 
224,169 (12.2527) 
225,167 (14.5465) 
223,164 (12.831) 
221,164 (10.6148) 
223,165 (16.824) 
224,169 (16.1473) 
223,167 (12.5352) 
228,173 (29.9478) 
229,175 (10.4875) 
229,175 (20.3006) 
228,175 (13.2845) 
228,175 (7.70513) 
227,176 (16.8819) 
226,175 (16.3779) 
224,172 (14.089) 
224,170 (11.1919) 
223,169 (33.309) 
222,172 (19.2359) 
222,173 (17.3382) 
222,174 (14.3398) 
223,177 (14.5748) 
225,175 (12.2935) 
224,176 (9.20742) 
225,176 (18.0412) 
227,178 (17.0074) 
227,177 (32.218) 
226,178 (15.4006) 
225,177 (14.0303) 
225,179 (14.7255) 
224,181 (13.7473) 
223,183 (7.77277) 
221,186 (17.174) 
222,185 (15.9974) 
222,186 (12.9151) 
222,185 (30.7174) 
222,185 (11.3943) 
223,185 (20.9756) 
223,184 (12.594) 
223,184 (6.80597) 
222,181 (16.3022) 
221,179 (15.3898) 
219,179 (11.7392) 
218,177 (21.1931) 
217,177 (26.9185) 
217,179 (19.7505) 
218,178 (19.9608) 
219,178 (14.2891) 
219,177 (16.8621) 
219,176 (15.0769) 
217,175 (10.9281) 
215,177 (20.5603) 
217,180 (11.1159) 
218,186 (34.4728) 
214,185 (17.5964) 
215,191 (14.0925) 
216,189 (17.1081) 
217,188 (14.4266) 
220,186 (9.92151) 
217,185 (19.277) 
217,184 (18.0315) 
216,181 (15.4133) 
216,180 (32.1532) 
221,183 (13.4802) 
479,219 (14.9401) 
500,222 (14.6482) 
490,220 (9.24509) 
529,228 (18.2781) 
530,233 (17.1075) 
530,236 (13.9367) 
528,238 (15.3243) 
527,238 (28.6691) 
526,236 (13.3981) 
528,236 (13.7148) 
528,236 (8.47373) 
530,233 (19.3431) 
529,234 (16.2831) 
528,234 (13.0554) 
528,234 (14.2022) 
529,234 (13.425) 
525,237 (28.5433) 
523,237 (11.4903) 
524,237 (16.6603) 
523,235 (18.0094) 
522,235 (17.4777) 
522,236 (12.181) 
520,239 (14.9572) 
520,241 (13.8165) 
520,240 (9.91353) 
521,239 (34.6141) 
522,239 (16.5788) 
299,237 (16.8485) 
294,238 (16.5075) 
292,236 (10.8939) 
284,235 (35.2567) 
284,235 (16.0995) 
282,229 (50.8296) 
279,228 (23.5863) 
279,228 (14.6752) 
276,223 (11.847) 
280,229 (15.9103) 
280,232 (12.5941) 
283,231 (8.38193) 
282,226 (18.0381) 
281,226 (17.1518) 
282,228 (32.034) 
281,229 (15.2021) 
277,230 (11.7687) 
277,230 (30.9081) 
276,234 (7.52747) 
278,232 (8.37864) 
278,232 (19.2365) 
278,231 (15.7736) 
276,229 (13.3345) 
275,229 (29.9569) 
275,230 (10.9101) 
275,229 (35.6257) 
275,229 (14.1947) 
392,205 (31.6737) 
412,202 (11.6403) 
452,193 (49.6837) 
449,195 (19.0615) 
447,196 (17.8703) 
446,196 (13.331) 
444,194 (16.2744) 
446,193 (13.8725) 
446,193 (10.1945) 
445,195 (19.8977) 
443,194 (18.7189) 
443,194 (33.9039) 
442,192 (18.3122) 
444,190 (15.3775) 
447,189 (16.8514) 
446,189 (14.8751) 
443,190 (12.2102) 
429,195 (10.9951) 
423,197 (17.9134) 
383,207 (14.1216) 
378,207 (31.6673) 
366,208 (12.8856) 
342,197 (14.5666) 
342,193 (13.7663) 
343,191 (8.7134) 
357,190 (32.4685) 
355,190 (15.1477) 
442,188 (167.876) 
536,164 (46.2301) 
584,167 (11.4228) 
667,170 (19.6357) 
681,172 (21.2503) 
756,187 (9.1605) 
745,185 (14.5072) 
763,187 (12.4923) 
833,212 (8.76388) 
955,255 (34.0016) 
957,254 (13.9558) 
969,232 (15.8763) 
968,227 (16.5116) 
969,232 (12.7639) 
970,235 (12.9399) 
971,229 (11.0222) 
970,232 (17.3828) 
970,231 (16.7446) 
968,229 (30.1198) 
968,219 (15.4924) 
972,215 (16.7371) 
973,212 (12.0653) 
975,211 (13.5157) 
976,211 (12.8296) 
978,215 (7.18096) 
979,216 (16.0938) 
980,216 (14.8133) 
982,218 (29.7725) 
982,218 (13.1774) 
982,220 (9.70644) 
986,223 (21.6929) 
987,221 (10.7735) 
987,220 (14.5405) 
987,220 (14.9154) 
987,220 (14.5718) 
986,220 (10.9284) 
774,184 (36.1187) 
726,181 (8.85725) 
690,173 (18.2102) 
680,174 (17.9504) 
678,173 (12.6469) 
677,172 (15.4351) 
678,172 (15.1617) 
680,174 (10.4753) 
685,178 (20.0613) 
685,178 (24.292) 
664,176 (17.4418) 
462,151 (17.0824) 
419,145 (13.5469) 
370,142 (15.513) 
370,144 (13.0338) 
369,145 (8.16049) 
370,139 (17.7662) 
366,140 (17.9289) 
364,141 (31.7694) 
366,135 (14.6475) 
373,136 (12.362) 
429,140 (15.3661) 
536,153 (25.997) 
547,154 (16.5205) 
607,163 (28.2116) 
645,179 (43.0924) 
644,178 (18.8942) 
644,178 (18.6071) 
477,154 (12.4457) 
431,156 (14.2678) 
424,161 (13.142) 
422,163 (9.89299) 
420,161 (19.2117) 
