357,338 (1.01269e+008) 
362,338 (15.3684) 
364,339 (9.23439) 
366,337 (17.6503) 
366,338 (16.6071) 
366,341 (13.4342) 
366,343 (15.4248) 
367,344 (28.1773) 
366,345 (13.2698) 
366,345 (11.9255) 
366,345 (15.3879) 
364,344 (16.8687) 
362,345 (16.4353) 
362,346 (12.2608) 
362,346 (13.6245) 
361,347 (13.6401) 
362,348 (30.9882) 
364,348 (13.6627) 
370,345 (7.95596) 
371,345 (19.8547) 
373,344 (17.0838) 
373,347 (11.6024) 
377,355 (22.3691) 
387,364 (13.7899) 
393,370 (8.90597) 
402,376 (35.3595) 
407,373 (16.0711) 
407,376 (30.515) 
402,384 (10.7605) 
402,386 (33.3754) 
402,385 (14.575) 
400,389 (47.6308) 
395,387 (15.8385) 
393,383 (14.3047) 
394,380 (10.1961) 
394,381 (22.0893) 
394,380 (8.9962) 
395,381 (12.8991) 
395,378 (14.4697) 
394,377 (15.3073) 
390,382 (29.7448) 
389,383 (13.0069) 
388,383 (6.95118) 
384,381 (16.4944) 
382,381 (15.5149) 
383,378 (11.8493) 
385,377 (21.5106) 
387,376 (13.2983) 
390,374 (10.7216) 
392,373 (37.8773) 
392,374 (9.65365) 
393,376 (16.1028) 
393,372 (14.537) 
389,364 (10.9877) 
387,364 (20.1953) 
387,363 (11.3193) 
389,370 (16.8879) 
388,369 (18.1117) 
389,373 (31.6866) 
388,374 (17.9782) 
389,372 (14.9212) 
389,373 (9.85887) 
388,373 (19.2888) 
389,371 (18.2678) 
389,371 (15.0538) 
387,374 (16.1733) 
387,375 (15.8562) 
388,375 (31.8118) 
392,381 (15.4473) 
393,382 (8.76677) 
395,382 (18.1928) 
396,380 (17.2818) 
393,383 (13.9292) 
395,381 (14.9571) 
396,380 (14.4635) 
396,382 (13.688) 
400,379 (30.1525) 
401,378 (8.33326) 
404,375 (18.0326) 
398,383 (16.3868) 
398,382 (12.8474) 
393,384 (14.134) 
389,387 (13.3102) 
392,385 (12.5163) 
373,390 (13.3728) 
373,387 (25.4077) 
369,384 (18.2709) 
368,384 (16.3891) 
379,383 (11.9003) 
389,383 (21.2635) 
391,382 (12.1557) 
391,382 (8.86857) 
394,382 (18.4289) 
402,381 (18.3774) 
403,380 (33.5308) 
400,382 (15.7037) 
400,383 (10.9164) 
400,383 (20.3232) 
403,384 (11.2479) 
403,385 (16.3713) 
402,385 (17.2051) 
400,386 (17.2379) 
400,387 (14.5011) 
400,385 (31.7731) 
401,384 (10.1181) 
402,384 (22.0964) 
401,385 (11.7484) 
401,387 (17.0942) 
401,387 (17.1017) 
399,385 (16.3686) 
399,385 (14.0018) 
400,384 (14.8035) 
403,390 (28.2642) 
402,390 (13.2245) 
402,392 (11.4085) 
402,388 (14.6807) 
403,390 (16.2145) 
402,389 (15.4197) 
403,390 (13.8334) 
402,391 (13.2846) 
405,392 (13.2275) 
405,396 (28.9873) 
405,398 (11.5015) 
405,400 (14.1646) 
391,376 (15.636) 
302,218 (14.518) 
306,221 (10.8117) 
296,200 (20.9173) 
298,197 (11.2865) 
290,181 (16.8697) 
291,184 (34.5206) 
292,186 (13.197) 
292,187 (15.5237) 
291,186 (13.7325) 
299,191 (9.81415) 
296,189 (19.4476) 
292,190 (18.2783) 
291,188 (15.7806) 
293,189 (16.9586) 
287,186 (30.1413) 
287,187 (15.3395) 
288,187 (13.3216) 
289,187 (10.0508) 
292,186 (18.2183) 
294,186 (18.012) 
292,187 (14.1573) 
292,186 (15.7002) 
297,184 (15.0611) 
299,184 (31.0625) 
299,184 (15.939) 
296,185 (11.3031) 
292,192 (21.4125) 
293,192 (8.40881) 
294,190 (13.0413) 
292,188 (16.7331) 
292,186 (13.6004) 
291,187 (12.5165) 
292,185 (27.7699) 
292,186 (13.9733) 
292,186 (16.7615) 
291,189 (14.2998) 
292,190 (10.6508) 
292,188 (20.3083) 
293,188 (11.0512) 
293,187 (16.2803) 
294,187 (22.9704) 
293,187 (24.0395) 
293,189 (16.8373) 
295,189 (15.626) 
288,190 (10.095) 
284,185 (19.3594) 
285,186 (18.291) 
287,183 (14.971) 
288,184 (16.2863) 
290,187 (15.8418) 
295,188 (32.1044) 
296,189 (14.3479) 
296,189 (8.59622) 
297,192 (18.5547) 
296,191 (17.1997) 
290,187 (14.0345) 
287,185 (15.1766) 
285,176 (14.2835) 
286,175 (12.3179) 
289,177 (29.6732) 
288,176 (9.25152) 
290,178 (17.883) 
291,183 (15.8459) 
292,183 (12.7611) 
293,190 (14.4455) 
295,192 (12.9524) 
296,193 (10.7293) 
299,200 (20.1369) 
302,192 (25.3226) 
303,192 (20.6496) 
304,191 (7.50436) 
306,188 (12.0607) 
306,187 (13.3765) 
309,185 (12.0732) 
307,176 (8.83615) 
313,178 (18.1754) 
319,180 (17.9905) 
331,183 (33.625) 
325,179 (18.5823) 
349,188 (16.2934) 
350,187 (18.2309) 
350,188 (17.6577) 
350,189 (13.2343) 
350,189 (15.493) 
351,192 (13.9563) 
351,193 (13.1902) 
351,194 (24.3843) 
353,196 (12.6571) 
359,200 (14.2637) 
357,200 (11.7891) 
353,203 (15.8015) 
353,203 (17.361) 
354,201 (16.5034) 
353,202 (13.4964) 
354,200 (17.0727) 
354,198 (30.0155) 
350,190 (13.8738) 
370,211 (14.5596) 
375,215 (7.96627) 
384,224 (18.5389) 
396,227 (16.4569) 
397,227 (11.0798) 
403,229 (20.2232) 
411,233 (11.8326) 
415,232 (35.6424) 
415,232 (21.5098) 
420,233 (11.7635) 
420,234 (18.2213) 
418,235 (14.7357) 
416,237 (12.3146) 
414,237 (12.8067) 
412,234 (11.7908) 
411,239 (19.3155) 
410,222 (35.1305) 
410,220 (16.7688) 
416,225 (16.7883) 
414,223 (13.9755) 
415,230 (10.383) 
420,235 (19.4546) 
422,238 (18.7081) 
425,238 (15.7901) 
429,243 (17.1033) 
439,247 (30.2462) 
465,258 (15.5944) 
468,257 (14.375) 
469,257 (9.12156) 
469,258 (19.5808) 
467,258 (17.7165) 
467,258 (15.0632) 
465,259 (15.7653) 
464,259 (16.0602) 
466,258 (31.0305) 
466,258 (13.5365) 
468,259 (9.11186) 
471,263 (17.9999) 
472,266 (16.6711) 
470,269 (14.6468) 
470,269 (14.7326) 
470,268 (13.7753) 
470,266 (11.6429) 
470,264 (37.0307) 
470,264 (9.47592) 
471,264 (18.9046) 
470,263 (15.8125) 
470,264 (12.1148) 
469,263 (13.5404) 
466,262 (12.5887) 
466,263 (10.4482) 
466,265 (19.5) 
466,266 (33.4816) 
467,267 (18.3778) 
467,266 (17.2542) 
468,265 (13.5052) 
469,265 (13.1052) 
468,266 (14.0048) 
472,270 (9.8483) 
472,271 (18.1513) 
473,273 (17.8702) 
470,274 (32.9137) 
470,273 (16.3554) 
472,270 (12.2126) 
472,269 (13.1494) 
470,274 (15.0677) 
472,271 (8.4145) 
472,270 (15.0548) 
472,270 (15.4092) 
471,270 (11.9651) 
471,273 (37.5505) 
471,275 (7.8737) 
471,276 (18.8483) 
469,273 (16.0641) 
470,273 (13.3184) 
470,270 (14.2599) 
470,271 (13.3895) 
470,272 (10.8756) 
469,275 (19.9967) 
468,278 (34.2332) 
467,282 (18.1762) 
465,284 (17.3789) 
469,278 (11.8632) 
468,280 (21.5908) 
469,279 (12.3992) 
470,281 (8.97223) 
470,281 (18.2272) 
470,282 (18.0115) 
467,287 (33.667) 
467,288 (16.3227) 
467,288 (10.8999) 
467,286 (20.1215) 
468,287 (11.3144) 
468,286 (15.9759) 
469,285 (17.1099) 
469,284 (16.2095) 
469,283 (14.19) 
471,283 (35.4327) 
471,280 (10.3179) 
467,280 (20.749) 
467,280 (10.7846) 
468,281 (15.0365) 
469,282 (16.3762) 
468,284 (15.1029) 
468,288 (12.5672) 
480,500 (152.16) 
494,456 (17.5346) 
497,380 (32.7307) 
495,392 (16.1849) 
493,355 (14.1679) 
491,333 (12.9164) 
491,325 (15.1443) 
492,324 (9.28916) 
494,323 (21.7417) 
493,323 (10.6732) 
495,321 (16.7096) 
496,319 (31.4657) 
497,318 (13.2772) 
498,316 (14.2282) 
492,318 (10.161) 
492,319 (11.2581) 
491,319 (28.8716) 
490,318 (6.11535) 
485,316 (8.90422) 
485,317 (17.7581) 
485,318 (31.5695) 
484,317 (17.2089) 
482,315 (14.4478) 
