x, y, time_span
276,309 ,28.6726  
278,308 ,10.7177  
280,309 ,7.80816  
280,309 ,24.5175  
280,308 ,7.78732  
280,301 ,21.2777  
279,302 ,21.9879  
280,309 ,21.5032  
280,311 ,19.7274  
280,311 ,34.77  
279,311 ,14.8623  
277,312 ,16.616  
276,311 ,14.6734  
277,310 ,12.0902  
278,308 ,12.6434  
278,308 ,12.4876  
278,308 ,9.76158  
279,308 ,9.87817  
281,314 ,22.8911  
282,313 ,22.5454  
282,311 ,21.5001  
281,312 ,20.4466  
265,346 ,19.6198  
265,349 ,18.6343  
298,355 ,16.6126  
291,354 ,17.5841  
304,365 ,16.9728  
312,375 ,30.5481  
301,382 ,12.6834  
291,389 ,9.64728  
288,392 ,10.4545  
282,384 ,9.90141  
281,383 ,8.00803  
279,383 ,8.22768  
276,385 ,8.46615  
272,388 ,4.0821  
276,384 ,36.961  
283,384 ,16.704  
288,385 ,17.5134  
285,384 ,17.0377  
274,383 ,13.8695  
263,383 ,14.5762  
261,383 ,13.9701  
257,385 ,11.528  
257,364 ,12.5444  
256,357 ,24.6986  
259,358 ,8.34859  
282,345 ,8.91978  
290,345 ,5.29354  
285,351 ,21.4161  
290,352 ,20.585  
264,367 ,17.9526  
242,383 ,19.0152  
202,422 ,18.2414  
166,449 ,46.8462  
180,438 ,11.7413  
125,503 ,28.6065  
132,509 ,9.08891  
134,498 ,11.3006  
129,499 ,19.41  
128,501 ,8.17154  
140,494 ,25.4371  
139,495 ,4.1635  
139,492 ,19.7524  
142,494 ,20.5994  
142,496 ,15.6487  
142,497 ,16.6313  
142,496 ,16.4725  
141,494 ,13.5557  
134,493 ,14.7607  
133,493 ,28.4164  
137,492 ,10.712  
138,496 ,23.0026  
137,493 ,23.5204  
135,492 ,22.7385  
135,492 ,21.8167  
133,490 ,21.486  
132,489 ,20.8221  
132,491 ,34.4863  
133,494 ,17.0317  
129,501 ,14.0341  
128,500 ,14.8123  
126,495 ,13.802  
124,492 ,11.2847  
124,492 ,11.7759  
119,485 ,11.4264  
121,488 ,9.01978  
120,483 ,24.6196  
120,486 ,4.69742  
122,487 ,21.287  
125,490 ,20.5029  
132,495 ,17.6657  
130,495 ,18.2797  
131,494 ,18.1726  
131,494 ,15.2126  
133,496 ,16.3073  
132,492 ,29.7021  
134,491 ,12.537  
134,492 ,13.0227  
133,498 ,8.9089  
135,496 ,9.66099  
135,495 ,8.50103  
135,495 ,6.15988  
141,494 ,22.7477  
139,495 ,22.5338  
141,495 ,36.2891  
137,497 ,18.5989  
143,498 ,15.6774  
184,495 ,16.3615  
186,495 ,15.5607  
185,494 ,13.0319  
182,492 ,13.7437  
173,494 ,13.3309  
176,496 ,10.214  
172,497 ,26.6486  
173,497 ,6.77688  
169,490 ,23.4545  
164,492 ,22.6179  
165,495 ,19.7435  
164,494 ,21.22  
164,495 ,20.2632  
162,493 ,17.4948  
158,492 ,18.53  
160,492 ,30.6902  
165,498 ,14.9077  
164,500 ,13.516  
161,503 ,10.7934  
156,504 ,11.3021  
150,491 ,10.5976  
143,492 ,9.74982  
144,488 ,9.24759  
143,491 ,9.68663  
142,492 ,23.4847  
133,502 ,22.9415  
129,503 ,19.4687  
125,511 ,19.3082  
126,508 ,20.0021  
126,506 ,16.7261  
127,506 ,16.3231  
134,500 ,15.7465  
137,499 ,13.626  
139,506 ,28.7601  
142,507 ,8.74215  
146,509 ,9.47414  
149,510 ,8.55537  
149,514 ,5.98586  
154,519 ,22.3813  
157,516 ,23.768  
161,518 ,19.6598  
163,521 ,20.2515  
163,514 ,32.5344  
157,491 ,16.3726  
157,491 ,15.6313  
171,514 ,12.8536  
168,509 ,13.4359  
173,517 ,12.7275  
173,522 ,10.3975  
170,514 ,10.884  
167,513 ,10.4703  
164,508 ,24.7008  
160,505 ,6.92413  
158,503 ,19.8893  
158,502 ,20.8689  
159,504 ,19.6444  
162,514 ,16.8782  
162,514 ,18.1605  
160,512 ,17.6959  
168,520 ,14.2835  
166,521 ,30.6882  
165,521 ,10.645  
162,521 ,11.5515  
160,514 ,10.5014  
168,515 ,7.65691  
170,514 ,24.2683  
163,507 ,8.01069  
165,508 ,5.68965  
170,504 ,22.3737  
171,505 ,34.8453  
171,500 ,18.3875  
174,500 ,17.6928  
175,502 ,14.821  
174,505 ,15.4003  
176,505 ,15.1328  
189,509 ,13.2865  
199,505 ,13.3364  
229,488 ,12.578  
275,465 ,26.3256  
281,461 ,8.55968  
285,457 ,5.67114  
286,454 ,22.5874  
288,445 ,34.5915  
292,450 ,19.6374  
332,451 ,19.0552  
384,450 ,16.0512  
406,456 ,32.1711  
407,458 ,14.4475  
455,475 ,13.4945  
449,472 ,12.5411  
460,475 ,9.58584  
