x, y, time_span
273,314 ,11.5164  
273,316 ,12.2223  
268,319 ,12.1357  
268,319 ,7.62893  
268,319 ,40.6084  
271,320 ,4.76017  
273,320 ,21.345  
274,321 ,20.4643  
274,320 ,17.8897  
275,322 ,18.785  
276,324 ,17.9574  
277,324 ,15.5298  
278,323 ,16.2503  
277,325 ,28.7145  
279,327 ,12.4805  
282,335 ,13.3164  
284,337 ,8.7219  
285,336 ,9.44533  
288,335 ,9.10048  
284,337 ,6.66397  
284,337 ,23.4879  
292,333 ,22.5687  
283,344 ,36.3309  
281,361 ,18.4884  
286,382 ,15.8265  
286,384 ,16.3652  
281,391 ,16.0836  
280,385 ,13.4359  
282,387 ,14.1285  
282,386 ,13.4334  
282,387 ,9.85849  
283,384 ,26.6177  
292,366 ,6.38674  
292,368 ,23.2419  
287,370 ,22.4694  
285,377 ,19.6394  
286,381 ,20.5489  
282,372 ,19.9808  
281,368 ,16.8677  
277,352 ,17.1913  
276,358 ,30.4609  
446,703 ,88.3671  
329,516 ,70.0694  
285,458 ,18.4281  
283,369 ,18.5755  
304,368 ,30.6647  
210,516 ,195.16  
201,496 ,32.3346  
216,517 ,16.1694  
244,590 ,15.9002  
240,589 ,12.2898  
235,573 ,14.1367  
226,486 ,12.5538  
223,455 ,10.58  
221,468 ,11.176  
190,511 ,9.74573  
171,526 ,23.8163  
157,517 ,21.8438  
153,520 ,19.1288  
142,489 ,19.8061  
152,517 ,19.0849  
154,524 ,16.544  
166,553 ,18.0082  
159,532 ,20.2853  
158,526 ,13.2878  
168,551 ,30.3507  
166,547 ,10.6196  
165,547 ,10.9702  
164,550 ,10.3537  
166,550 ,8.01987  
163,552 ,8.49099  
163,552 ,7.85448  
163,562 ,21.6515  
169,562 ,21.3207  
171,563 ,34.6121  
172,562 ,18.1834  
173,562 ,18.3949  
168,562 ,15.0073  
164,561 ,15.2248  
162,561 ,15.0746  
162,561 ,12.1805  
160,561 ,13.4714  
166,560 ,11.8945  
163,556 ,26.2053  
166,557 ,8.31409  
178,551 ,5.53632  
178,544 ,21.8342  
173,542 ,21.8242  
172,546 ,19.0306  
170,547 ,20.0226  
172,528 ,19.4776  
166,520 ,15.4934  
172,532 ,32.5691  
173,530 ,12.5742  
174,534 ,14.2295  
175,538 ,12.3558  
178,554 ,10.0326  
181,558 ,10.7218  
185,556 ,11.5163  
192,555 ,9.29914  
191,556 ,9.92805  
175,549 ,21.6858  
173,546 ,22.0056  
172,543 ,20.0326  
171,546 ,16.3696  
166,546 ,18.9918  
167,546 ,18.1115  
165,546 ,13.8259  
167,548 ,14.9102  
163,551 ,14.3524  
162,568 ,28.2549  
158,572 ,12.7734  
157,579 ,8.9167  
156,577 ,10.2085  
155,579 ,7.85579  
155,577 ,21.7708  
155,576 ,21.0167  
155,575 ,20.8831  
162,571 ,17.4108  
166,580 ,34.1965  
160,572 ,14.4129  
158,571 ,14.9995  
165,588 ,15.0224  
170,589 ,13.4318  
131,548 ,12.4245  
137,551 ,11.6542  
150,564 ,8.96705  
144,553 ,9.01906  
143,552 ,22.478  
143,541 ,21.7308  
148,556 ,21.1558  
161,574 ,18.4037  
139,538 ,18.6995  
140,540 ,18.5689  
154,557 ,16.0058  
171,574 ,16.9285  
187,578 ,15.429  
192,579 ,30.0833  
195,584 ,12.3755  
180,570 ,9.71662  
179,559 ,10.0877  
181,559 ,9.38486  
177,562 ,6.89019  
177,560 ,24.3094  
174,561 ,7.98253  
174,561 ,19.4022  
154,480 ,48.9089  
182,445 ,45.568  
229,397 ,42.5864  
268,223 ,193.075  
182,190 ,15.5634  
178,210 ,12.3961  
176,214 ,11.5231  
170,221 ,10.9109  
169,224 ,8.88968  
170,223 ,9.21496  
172,219 ,9.32214  
175,234 ,5.36874  
174,231 ,38.1681  
174,232 ,19.3472  
176,238 ,20.8831  
177,239 ,18.3346  
177,243 ,17.2029  
177,245 ,18.3749  
177,244 ,17.9069  
178,243 ,13.4553  
177,245 ,14.8411  
176,243 ,26.56  
176,245 ,11.8351  
178,244 ,10.0593  
173,240 ,9.35352  
177,239 ,7.97118  
183,239 ,24.8464  
185,241 ,4.41576  
193,226 ,21.2127  
186,235 ,19.7085  
179,239 ,33.9818  
171,238 ,15.9845  
175,231 ,13.2417  
174,230 ,13.925  
174,237 ,13.0858  
174,242 ,10.8404  
174,243 ,11.3299  
177,239 ,11.0591  
181,233 ,7.39261  
182,227 ,40.0641  
183,226 ,4.26768  
177,219 ,20.8602  
176,219 ,20.0159  
178,223 ,17.2869  
170,227 ,18.4089  
173,233 ,17.1938  
173,233 ,15.0634  
175,234 ,15.2745  
178,232 ,28.4898  
178,232 ,12.3801  
175,231 ,11.1778  
174,230 ,8.42485  
173,230 ,9.11963  
176,232 ,8.82482  
179,234 ,6.18945  
181,233 ,22.9638  
184,231 ,21.6156  
186,215 ,35.8401  
186,216 ,17.7983  
185,217 ,15.2117  
181,214 ,15.8086  
176,224 ,14.8791  
185,223 ,13.5673  
363,448 ,252.348  
379,438 ,9.84957  
379,438 ,10.3233  
384,432 ,23.4645  
419,390 ,24.273  
421,330 ,7.3162  
423,307 ,37.7703  
427,264 ,19.8111  
427,227 ,17.0688  
424,228 ,19.4845  
422,230 ,18.9758  
421,231 ,16.0894  
419,232 ,15.9456  
419,231 ,15.9749  
416,234 ,13.0449  
417,212 ,28.4869  
416,213 ,9.95675  
417,210 ,10.5369  
419,210 ,10.0766  
421,210 ,5.36411  
418,209 ,22.7354  
420,210 ,21.8487  
422,210 ,19.1757  
425,212 ,20.5325  
424,212 ,32.4934  
423,214 ,15.9283  
420,214 ,15.261  
417,210 ,12.497  
415,204 ,13.0027  
407,205 ,12.6536  
410,201 ,10.4206  
424,185 ,11.05  
428,181 ,9.89815  
438,174 ,24.7731  
432,186 ,6.12704  
425,192 ,21.2575  
411,210 ,22.1874  
383,236 ,21.1746  
339,279 ,17.0976  
299,327 ,18.016  
293,335 ,16.9972  
290,337 ,13.5023  
281,347 ,30.0429  
286,342 ,10.3696  
282,346 ,10.9874  
284,343 ,10.1136  
288,339 ,7.44314  
290,337 ,24.1747  
285,338 ,7.42657  
282,338 ,22.6887  
276,341 ,21.1439  
264,347 ,34.5425  
265,349 ,18.1164  
267,353 ,17.1596  
269,357 ,15.2829  
267,356 ,14.9975  
266,351 ,15.1137  
265,350 ,12.0733  
265,350 ,13.2727  
265,350 ,12.244  
269,351 ,26.1294  
272,347 ,8.48661  
269,345 ,7.88645  
269,349 ,22.2441  
266,356 ,21.2821  
267,351 ,18.9414  
268,354 ,19.3544  
266,357 ,19.2139  
269,356 ,15.6886  
280,349 ,32.1258  
283,347 ,12.5637  
287,337 ,12.8321  
290,330 ,12.0771  
290,328 ,9.46486  
290,323 ,10.2246  
290,319 ,11.1461  
290,318 ,7.09133  
290,315 ,24.2411  
288,315 ,21.299  
285,320 ,20.0548  
288,317 ,20.7906  
291,329 ,16.5237  
320,340 ,18.4655  
355,344 ,18.834  
357,345 ,14.2618  
373,347 ,16.6937  
375,348 ,15.2554  
393,342 ,29.0992  
399,336 ,13.1807  
392,341 ,7.3461  
395,339 ,24.2175  
390,341 ,9.17058  
388,341 ,4.83143  
398,339 ,22.0249  
398,339 ,20.6784  
407,323 ,17.4007  
408,320 ,34.0988  
406,319 ,14.3323  
400,324 ,14.933  
396,328 ,14.4696  
395,328 ,11.6585  
