x, y, time_span
385,356 ,8.6414  
381,358 ,9.32933  
383,357 ,8.42468  
388,354 ,5.63108  
385,356 ,22.3438  
392,346 ,21.8805  
394,346 ,19.5454  
394,346 ,20.38  
370,347 ,33.4276  
376,348 ,16.4951  
350,345 ,16.2294  
346,337 ,12.8602  
304,320 ,14.0758  
282,334 ,12.6195  
280,329 ,10.8604  
282,326 ,10.9898  
283,316 ,10.8019  
284,318 ,24.6248  
284,316 ,6.39871  
280,326 ,19.6077  
280,332 ,20.3367  
282,327 ,19.6997  
282,333 ,16.8651  
285,330 ,18.0482  
282,335 ,18.6938  
275,341 ,14.4706  
283,353 ,30.5635  
284,353 ,12.5555  
307,371 ,11.2544  
302,368 ,11.1384  
312,371 ,7.47447  
320,374 ,24.5434  
322,374 ,8.1537  
320,375 ,5.65475  
320,374 ,22.1755  
321,378 ,34.4165  
322,377 ,18.2483  
324,376 ,17.6254  
311,391 ,14.5825  
309,394 ,15.3834  
307,396 ,15.3306  
306,396 ,12.0516  
305,396 ,12.8332  
306,396 ,12.0111  
402,374 ,98.271  
454,402 ,19.5961  
440,378 ,31.7362  
442,300 ,32.0831  
427,305 ,12.35  
429,297 ,14.0207  
429,282 ,11.8805  
430,284 ,9.0942  
434,269 ,10.099  
478,199 ,9.5519  
486,184 ,7.38995  
493,172 ,24.4414  
485,177 ,20.2372  
438,193 ,21.8057  
423,202 ,32.9378  
430,202 ,18.5281  
432,202 ,29.487  
447,196 ,15.0089  
420,296 ,45.811  
485,233 ,10.1385  
446,274 ,8.33196  
440,272 ,8.99209  
448,218 ,7.0166  
443,218 ,20.3269  
450,217 ,21.6743  
460,213 ,22.0513  
448,214 ,17.8067  
494,210 ,33.7131  
508,207 ,14.3046  
502,194 ,14.8026  
496,197 ,13.9938  
499,204 ,11.5248  
503,206 ,11.7273  
500,201 ,11.3222  
498,194 ,10.0309  
472,202 ,9.66853  
430,148 ,22.2465  
430,173 ,50.4575  
425,160 ,19.0009  
330,178 ,31.9817  
181,295 ,70.0504  
117,250 ,21.3895  
145,297 ,17.4976  
96,227 ,11.3957  
96,225 ,9.8607  
100,224 ,6.9093  
123,209 ,23.7533  
154,204 ,22.8769  
134,217 ,20.6812  
161,211 ,36.1219  
162,212 ,16.6466  
183,217 ,17.1186  
182,214 ,16.1955  
184,214 ,13.7903  
191,217 ,14.0061  
189,223 ,13.7668  
188,226 ,11.3483  
192,230 ,12.0709  
181,230 ,24.5655  
181,230 ,9.00282  
182,228 ,7.19539  
181,230 ,21.5368  
187,222 ,21.0893  
186,218 ,20.3425  
186,215 ,18.1895  
184,211 ,19.8632  
182,208 ,18.0309  
181,210 ,32.1224  
181,209 ,14.2342  
182,212 ,11.4658  
190,220 ,12.306  
190,220 ,11.4116  
192,221 ,9.7286  
194,216 ,9.734  
195,214 ,9.18387  
196,214 ,7.40638  
198,216 ,38.4986  
197,216 ,20.0167  
197,216 ,36.0977  
198,216 ,15.5088  
200,216 ,32.2829  
199,215 ,13.3401  
345,395 ,13.854  
359,413 ,27.1376  
359,414 ,11.1203  
369,438 ,10.1994  
371,438 ,6.83834  
377,431 ,23.9561  
385,423 ,22.2145  
380,426 ,19.9837  
372,430 ,20.6537  
368,427 ,20.1908  
363,434 ,34.0146  
360,450 ,29.4653  
358,465 ,14.1592  
361,463 ,26.6098  
358,469 ,20.4401  
327,476 ,23.6542  
319,481 ,40.0157  
317,481 ,4.27096  
315,479 ,20.828  
303,469 ,21.0143  
310,466 ,17.8897  
315,455 ,18.9138  
319,450 ,17.6448  
328,462 ,15.2318  
319,445 ,15.6187  
299,469 ,28.375  
277,500 ,12.1572  
259,503 ,11.3359  
223,509 ,9.77952  
