x, y, time_span
202,270 ,13.2096  
202,270 ,14.1439  
202,270 ,9.21247  
202,270 ,9.12977  
210,264 ,25.4378  
212,264 ,7.25017  
213,265 ,20.0015  
214,267 ,19.6747  
213,268 ,20.4096  
212,267 ,15.4996  
213,268 ,18.2407  
213,267 ,17.7094  
213,267 ,14.2499  
208,262 ,29.7159  
210,262 ,10.7611  
209,260 ,9.87137  
204,261 ,10.6654  
200,259 ,7.68018  
200,260 ,24.8355  
199,259 ,6.73431  
201,258 ,20.1118  
205,257 ,22.1618  
208,254 ,34.7244  
207,254 ,17.1051  
214,249 ,16.8685  
212,251 ,14.5966  
212,252 ,13.8562  
208,255 ,18.621  
201,261 ,10.6639  
199,261 ,11.569  
196,259 ,10.5968  
195,257 ,25.9443  
200,255 ,7.4471  
207,249 ,20.0715  
215,237 ,20.9134  
223,218 ,20.1503  
219,227 ,16.9816  
218,240 ,18.3525  
213,253 ,17.4923  
210,257 ,16.0044  
209,257 ,32.675  
209,256 ,11.1658  
209,254 ,15.1621  
199,270 ,10.6835  
201,352 ,187.954  
226,256 ,13.2957  
211,255 ,12.5386  
204,255 ,27.875  
247,266 ,9.78742  
238,261 ,7.08192  
218,249 ,23.7121  
215,229 ,22.1985  
216,221 ,19.2013  
206,229 ,19.947  
204,231 ,19.8339  
206,233 ,17.0998  
199,261 ,33.4305  
198,262 ,13.129  
200,264 ,13.713  
203,271 ,13.1581  
205,271 ,10.4629  
204,272 ,10.6894  
203,270 ,11.7999  
204,269 ,8.83562  
207,262 ,9.54194  
206,261 ,22.9834  
202,263 ,23.2065  
208,265 ,22.1286  
206,266 ,18.6153  
208,268 ,17.8915  
211,266 ,18.7172  
213,263 ,15.3565  
218,262 ,15.1476  
222,264 ,14.4239  
235,255 ,29.6213  
237,254 ,10.9406  
236,257 ,7.94983  
238,255 ,24.7631  
240,258 ,8.07139  
244,258 ,7.37672  
257,282 ,21.8041  
258,289 ,21.5807  
258,291 ,19.2045  
259,297 ,36.361  
258,298 ,16.1073  
256,298 ,17.5214  
254,295 ,16.979  
252,292 ,12.3093  
255,288 ,13.5232  
259,286 ,13.3358  
262,289 ,10.0042  
260,296 ,12.1286  
259,300 ,23.4048  
258,300 ,23.6476  
256,299 ,22.0617  
258,297 ,19.3361  
257,297 ,19.9154  
260,305 ,19.3559  
264,308 ,16.4583  
276,309 ,17.3477  
281,309 ,16.647  
289,317 ,31.7298  
288,318 ,12.9756  
290,316 ,9.99038  
290,314 ,10.7972  
286,315 ,10.9886  
284,315 ,7.01983  
285,314 ,23.7591  
285,315 ,23.6734  
288,318 ,20.7767  
287,324 ,38.0589  
280,327 ,17.2425  
277,330 ,17.9104  
278,331 ,17.0365  
280,331 ,14.151  
281,330 ,14.7504  
294,328 ,14.0617  
294,327 ,11.9267  
296,323 ,12.8832  
297,320 ,25.2363  
297,319 ,9.06332  
297,323 ,8.35454  
303,344 ,5.27099  
301,349 ,22.0094  
302,371 ,21.301  
302,377 ,18.8149  
309,384 ,19.5918  
307,392 ,19.0742  
305,396 ,33.7434  
309,395 ,14.7026  
317,396 ,12.0485  
310,395 ,12.8985  
318,376 ,12.1508  
319,372 ,9.05182  
319,369 ,10.9141  
318,367 ,11.6234  
317,366 ,7.35911  
318,366 ,41.4462  
317,370 ,4.64601  
308,382 ,21.6389  
306,385 ,21.1974  
303,390 ,17.637  
302,393 ,18.6042  
307,383 ,17.1145  
312,379 ,15.0813  
317,373 ,17.3199  
321,366 ,28.6432  
380,418 ,236.26  
337,390 ,11.228  
325,408 ,8.98397  
318,415 ,25.2005  
316,412 ,4.7604  
322,402 ,21.6788  
331,383 ,20.7049  
330,376 ,18.0208  
323,370 ,18.4325  
321,373 ,18.0337  
313,378 ,15.2277  
310,379 ,16.3275  
295,388 ,29.1138  
284,394 ,12.6915  
275,406 ,11.9087  
278,403 ,9.22335  
284,408 ,9.7244  
286,409 ,8.77399  
283,407 ,6.2605  
282,410 ,23.2123  
282,415 ,22.7858  
296,410 ,37.331  
306,401 ,20.0209  
296,409 ,15.9991  
302,405 ,17.6766  
298,408 ,16.1365  
296,412 ,13.0209  
291,421 ,13.3953  
294,410 ,13.4871  
303,402 ,11.1173  
307,404 ,28.0595  
316,404 ,7.04855  
342,408 ,23.784  
341,410 ,22.8729  
346,411 ,20.2012  
349,415 ,21.3172  
356,424 ,20.0456  
358,431 ,17.7601  
361,442 ,18.5267  
363,439 ,31.088  
358,446 ,14.6401  
354,448 ,15.6424  
348,449 ,11.3918  
316,458 ,13.3182  
313,461 ,13.0743  
312,462 ,9.52542  
314,461 ,10.555  
316,458 ,10.4813  
320,455 ,24.885  
319,455 ,7.51293  
312,459 ,20.6804  
303,463 ,20.7217  
304,464 ,19.0631  
302,466 ,15.0828  
314,464 ,18.0377  
316,464 ,16.0712  
318,464 ,13.0231  
323,465 ,31.0396  
326,464 ,10.3703  
334,458 ,11.0814  
337,452 ,22.2516  
341,446 ,24.4718  
334,454 ,5.76584  
367,449 ,19.2541  
375,452 ,20.4881  
391,457 ,33.0105  
397,460 ,17.0523  
374,454 ,15.9368  
376,451 ,13.505  
367,452 ,13.7088  
366,452 ,13.1429  
365,451 ,10.4541  
352,452 ,12.3976  
356,456 ,10.5482  
366,463 ,25.569  
368,472 ,7.00507  
367,471 ,20.1251  
368,467 ,20.8023  
371,460 ,20.0512  
371,464 ,17.2418  
380,464 ,17.9511  
380,460 ,17.6426  
382,457 ,15.0517  
387,454 ,31.9811  
386,454 ,11.1506  
387,446 ,12.072  
393,442 ,10.8218  
393,442 ,10.0549  
394,441 ,8.82436  
