x, y, time_span
360,222 ,16.1066  
332,236 ,16.5859  
310,262 ,25.835  
284,305 ,-1.04509  
265,324 ,29.1999  
260,342 ,9.4146  
233,359 ,9.94644  
240,366 ,9.25091  
241,368 ,6.57876  
236,362 ,22.8617  
230,358 ,22.5545  
242,358 ,20.5324  
257,370 ,21.0984  
251,378 ,34.2119  
256,377 ,16.8398  
252,387 ,16.424  
259,400 ,14.3125  
138,340 ,283.609  
163,395 ,23.6528  
188,358 ,25.1405  
200,364 ,21.6958  
198,353 ,22.7964  
202,342 ,34.9699  
193,343 ,19.0463  
193,320 ,30.872  
187,314 ,15.725  
186,302 ,14.9829  
182,300 ,12.726  
171,292 ,13.4187  
173,289 ,13.2804  
164,281 ,27.1589  
162,286 ,9.28516  
166,289 ,6.47274  
169,292 ,23.2779  
171,290 ,22.2334  
171,291 ,19.7609  
173,289 ,20.3997  
172,294 ,19.9424  
174,299 ,18.3021  
176,306 ,34.1556  
177,308 ,13.6223  
177,310 ,14.7263  
177,311 ,13.5317  
176,313 ,10.4315  
171,316 ,13.0875  
163,312 ,12.5061  
154,308 ,8.76101  
150,304 ,10.4073  
152,306 ,22.8759  
153,308 ,22.9103  
167,319 ,22.2618  
171,322 ,18.122  
173,326 ,19.0421  
176,332 ,17.552  
179,337 ,14.5313  
184,343 ,15.771  
182,339 ,14.6982  
148,304 ,56.3341  
183,355 ,24.0434  
250,370 ,5.99477  
244,407 ,49.7883  
214,467 ,34.4038  
202,434 ,14.8349  
193,386 ,15.5596  
187,362 ,14.5399  
184,344 ,12.9844  
181,338 ,12.5437  
184,305 ,11.9914  
181,289 ,10.0968  
179,270 ,10.3352  
167,268 ,23.213  
173,255 ,22.9777  
171,266 ,22.0268  
172,262 ,19.4282  
167,263 ,20.0332  
162,284 ,19.2688  
159,284 ,17.0838  
160,286 ,18.0702  
161,285 ,17.9418  
162,284 ,31.3571  
160,286 ,12.9608  
154,282 ,10.529  
154,281 ,10.8543  
157,282 ,10.104  
158,282 ,7.72783  
163,284 ,24.349  
166,282 ,8.59308  
166,282 ,4.38437  
173,280 ,36.9994  
174,280 ,17.1756  
176,277 ,28.1598  
173,277 ,1.95491  
173,276 ,14.179  
172,277 ,14.8293  
167,281 ,14.289  
167,281 ,12.1942  
167,282 ,12.9232  
167,285 ,25.3857  
166,284 ,8.93824  
175,279 ,8.01221  
174,277 ,6.04655  
174,276 ,22.2829  
173,278 ,21.267  
169,282 ,18.9037  
172,279 ,19.8503  
175,278 ,19.7403  
177,284 ,33.3284  
178,284 ,17.0096  
177,284 ,12.5229  
177,283 ,14.762  
177,282 ,14.0917  
177,281 ,11.3755  
176,274 ,10.4182  
174,294 ,9.78344  
172,298 ,6.98984  
170,307 ,40.7386  
169,305 ,4.93833  
165,302 ,21.737  
164,300 ,18.9041  
166,302 ,16.1096  
161,295 ,16.6778  
164,287 ,16.1213  
153,256 ,14.1009  
149,252 ,14.8102  
145,249 ,28.1067  
139,243 ,10.7581  
128,236 ,10.4787  
124,233 ,7.19244  
121,232 ,23.8581  
128,235 ,22.9851  
129,237 ,21.826  
129,236 ,22.1073  
131,232 ,21.691  
129,241 ,34.8173  
129,245 ,16.8152  
129,248 ,14.2376  
128,251 ,14.7921  
125,253 ,13.8815  
128,254 ,11.8551  
126,253 ,12.1941  
125,248 ,11.824  
125,248 ,8.27001  
124,248 ,24.8817  
124,248 ,6.7907  
125,247 ,21.9203  
127,246 ,20.8523  
128,247 ,18.4166  
128,247 ,18.9608  
128,247 ,18.3059  
126,246 ,16.4694  
126,246 ,16.5458  
132,242 ,29.1871  
134,241 ,13.0022  
124,244 ,11.9133  
123,245 ,9.16242  
122,246 ,9.68314  
124,246 ,9.41954  
139,246 ,6.65759  
159,248 ,23.4195  
206,254 ,22.8164  
200,253 ,36.768  
219,250 ,18.9302  
219,251 ,16.1041  
225,248 ,16.6727  
222,252 ,15.8506  
218,254 ,13.7614  
218,255 ,14.4553  
212,256 ,13.8025  
214,256 ,10.9969  
219,256 ,26.9932  
218,256 ,7.23738  
219,256 ,24.0532  
218,256 ,6.76834  
220,254 ,20.2125  
218,255 ,21.0095  
216,256 ,20.4508  
215,256 ,18.1965  
214,255 ,18.8793  
211,256 ,31.8174  
212,256 ,14.7939  
215,252 ,15.7461  
217,245 ,11.5947  
220,244 ,14.6326  
219,242 ,12.8752  
217,243 ,8.53306  
215,244 ,9.62812  
212,249 ,9.3564  
186,266 ,24.9212  
178,268 ,6.31828  
175,269 ,19.6983  
163,268 ,18.7697  
159,268 ,18.0703  
154,266 ,15.4658  
138,262 ,16.4137  
137,261 ,15.4299  
134,260 ,12.3408  
134,259 ,28.9033  
134,260 ,9.20351  
137,261 ,9.82045  
137,263 ,8.70539  
135,264 ,6.1547  
131,267 ,22.7028  
133,266 ,22.3272  
133,264 ,19.9937  
128,260 ,20.8206  
128,258 ,33.3076  
133,236 ,17.0662  
133,235 ,15.9653  
134,241 ,13.6575  
135,244 ,14.9745  
129,252 ,13.0798  
128,252 ,10.802  
129,253 ,11.6143  
130,254 ,11.0869  
147,245 ,24.6913  
143,247 ,6.97494  
152,241 ,20.358  
156,231 ,20.7063  
156,232 ,20.042  
151,233 ,17.3553  
150,234 ,18.3217  
144,232 ,17.7104  
143,236 ,16.6398  
144,232 ,31.0726  
144,230 ,11.1068  
145,229 ,11.645  
146,223 ,10.8002  
146,225 ,8.11484  
140,225 ,8.64326  
141,227 ,8.29457  
141,232 ,5.66775  
145,239 ,22.5866  
148,242 ,35.1882  
150,248 ,18.7146  
156,252 ,17.8352  
167,266 ,16.5721  
195,254 ,15.6979  
238,239 ,28.9456  
253,235 ,13.7456  
326,209 ,42.9153  
348,207 ,22.1505  
407,205 ,23.1484  
429,194 ,22.1253  
429,195 ,19.5208  
430,186 ,19.9282  
420,187 ,19.5662  
419,186 ,16.2526  
414,182 ,32.7214  
407,177 ,14.6107  
390,166 ,16.1069  
385,159 ,13.3724  
382,156 ,11.8609  
378,155 ,10.7582  
380,155 ,10.5057  
382,154 ,8.42419  
384,150 ,10.1462  
396,142 ,21.5794  
399,136 ,22.665  
404,122 ,34.7346  
406,96 ,19.7633  
255,326 ,17.0164  
251,334 ,16.0535  
248,343 ,30.8258  
254,352 ,28.7155  
245,357 ,11.4465  
242,358 ,8.22735  
233,355 ,8.83147  
232,358 ,8.12054  
232,359 ,5.49801  
