x, y, time_span
320,165 ,28.8867  
327,165 ,8.01594  
323,169 ,8.63203  
328,167 ,7.82403  
327,164 ,20.8585  
340,143 ,21.5708  
340,144 ,20.9266  
340,144 ,18.3776  
330,163 ,18.9445  
355,177 ,32.8684  
360,198 ,16.1006  
350,191 ,14.9244  
365,200 ,11.9584  
387,215 ,12.7028  
391,221 ,11.8461  
406,229 ,10.601  
413,233 ,11.7743  
418,234 ,9.24715  
418,230 ,24.6746  
423,227 ,7.72037  
425,218 ,20.5436  
427,211 ,19.8814  
423,218 ,20.9838  
421,219 ,17.1309  
417,221 ,17.9916  
414,224 ,16.0918  
410,233 ,14.7701  
407,233 ,31.1196  
415,229 ,11.4391  
424,223 ,11.1327  
425,221 ,9.74269  
427,220 ,6.72115  
426,218 ,23.5143  
427,219 ,22.5985  
427,219 ,20.0106  
390,204 ,50.3838  
402,215 ,17.1652  
370,336 ,15.8312  
363,390 ,13.7907  
360,401 ,14.465  
360,392 ,13.9251  
337,412 ,11.1486  
340,406 ,11.6569  
346,410 ,41.6606  
344,412 ,8.07296  
347,400 ,4.92056  
350,399 ,21.6658  
352,403 ,21.356  
351,411 ,17.8568  
351,406 ,18.7068  
353,404 ,18.0553  
355,406 ,15.5778  
358,406 ,32.8377  
358,405 ,13.1918  
362,397 ,12.4924  
357,412 ,11.5006  
356,417 ,8.70909  
345,430 ,9.46203  
344,426 ,8.81782  
327,409 ,6.2543  
311,399 ,22.7772  
306,400 ,36.1399  
301,398 ,19.3208  
307,398 ,17.8546  
315,397 ,16.5236  
327,393 ,16.39  
332,370 ,17.282  
315,362 ,12.7256  
318,370 ,13.5106  
319,372 ,13.1674  
316,376 ,28.4375  
312,375 ,9.18806  
309,368 ,6.53558  
297,359 ,23.0101  
286,354 ,21.8459  
285,354 ,19.4953  
281,349 ,19.6872  
281,351 ,18.8125  
278,353 ,17.336  
278,357 ,33.6971  
282,350 ,13.2934  
283,349 ,13.877  
284,348 ,12.7042  
294,396 ,10.7513  
301,427 ,10.8068  
309,414 ,10.4337  
310,406 ,9.58208  
307,410 ,9.95141  
310,394 ,23.3385  
311,372 ,23.9003  
312,360 ,21.992  
310,354 ,18.3439  
311,348 ,19.7751  
311,353 ,17.4515  
313,350 ,14.8114  
314,351 ,15.4309  
312,355 ,14.9018  
311,354 ,31.6768  
298,352 ,13.5653  
299,352 ,8.967  
298,349 ,9.25208  
296,351 ,8.39063  
291,367 ,5.6043  
290,369 ,22.4988  
291,367 ,21.6502  
295,364 ,19.6524  
295,366 ,36.2867  
296,364 ,15.7676  
296,364 ,16.3918  
292,359 ,16.0469  
296,364 ,12.7564  
295,364 ,14.3484  
292,366 ,12.1762  
302,359 ,10.4367  
317,346 ,10.8685  
328,338 ,25.0994  
332,339 ,8.16011  
348,303 ,19.5591  
350,298 ,20.0956  
341,300 ,18.9344  
306,321 ,16.6399  
315,316 ,16.8997  
312,317 ,16.43  
300,345 ,31.8083  
279,365 ,13.1952  
279,386 ,10.6184  
289,382 ,11.2653  
298,369 ,10.3867  
292,377 ,7.66109  
292,377 ,24.2541  
293,373 ,7.65392  
289,371 ,22.0436  
284,373 ,37.9993  
283,372 ,17.5823  
282,369 ,18.8527  
287,369 ,30.6207  
294,370 ,15.2172  
297,364 ,14.7012  
297,359 ,12.1754  
298,358 ,12.9185  
297,361 ,26.6695  
297,359 ,9.53052  
300,355 ,8.58995  
305,350 ,5.71424  
303,352 ,22.4124  
302,351 ,21.6596  
302,350 ,18.7048  
300,345 ,19.4436  
300,345 ,19.3134  
296,345 ,34.12  
276,357 ,15.1925  
264,365 ,12.5281  
280,366 ,13.296  
313,382 ,12.0505  
310,382 ,9.61353  
301,380 ,10.369  
298,373 ,10.5241  
297,368 ,8.06665  
288,356 ,24.6065  
291,360 ,5.30823  
300,368 ,22.1775  
304,369 ,19.8872  
307,369 ,16.6861  
302,383 ,19.5781  
298,381 ,16.6396  
302,378 ,15.1576  
302,378 ,14.6973  
290,372 ,28.79  
297,361 ,13.4083  
299,366 ,12.7085  
300,368 ,9.15877  
300,372 ,8.33537  
300,373 ,7.5355  
303,370 ,21.2008  
301,361 ,21.4615  
306,354 ,21.1333  
315,345 ,36.3363  
317,347 ,18.1234  
309,348 ,14.8842  
259,344 ,15.3746  
244,352 ,15.2829  
241,354 ,11.6639  
212,355 ,12.1983  
205,361 ,11.9339  
213,359 ,9.4841  
171,386 ,26.2266  
169,389 ,5.87293  
160,369 ,22.2559  
161,374 ,21.5134  
166,388 ,18.7194  
166,367 ,19.3992  
165,371 ,18.5343  
165,372 ,16.132  
165,371 ,17.1022  
163,368 ,30.4111  
163,369 ,14.1329  
167,369 ,13.5858  
174,367 ,10.4141  
177,366 ,10.6941  
177,375 ,10.1465  
