x, y, time_span
239,351 ,15.6529  
239,351 ,12.8132  
224,345 ,13.5195  
216,351 ,27.8487  
215,349 ,9.8989  
200,352 ,9.80979  
206,353 ,6.6437  
221,356 ,23.613  
224,356 ,22.3154  
223,356 ,19.4054  
223,356 ,20.4406  
227,365 ,20.0355  
227,364 ,35.1007  
228,366 ,16.6202  
232,370 ,23.6626  
235,375 ,14.6163  
234,374 ,15.3432  
234,375 ,11.9782  
233,373 ,12.9689  
231,366 ,12.7224  
228,364 ,8.0309  
228,362 ,25.8772  
227,364 ,4.70327  
231,359 ,50.9148  
195,368 ,47.8758  
186,373 ,17.3455  
193,390 ,29.4766  
200,392 ,12.5583  
211,392 ,12.2168  
194,395 ,8.08082  
191,398 ,9.01594  
186,398 ,8.41065  
184,398 ,5.44599  
186,396 ,22.4778  
184,396 ,22.2843  
251,576 ,197.998  
186,437 ,23.2342  
162,383 ,34.8153  
228,381 ,20.0917  
206,356 ,19.6566  
188,344 ,16.3571  
162,337 ,17.1874  
167,321 ,30.2722  
164,314 ,13.8974  
167,322 ,13.0997  
165,314 ,10.3283  
167,344 ,11.0774  
169,346 ,10.4871  
170,347 ,7.4087  
172,348 ,24.1373  
177,346 ,7.52213  
179,348 ,38.3894  
181,346 ,22.234  
182,336 ,17.4343  
189,337 ,18.002  
191,338 ,17.1406  
192,342 ,14.4239  
191,343 ,15.0537  
192,346 ,14.3227  
189,353 ,11.893  
185,354 ,28.9597  
186,354 ,8.24422  
179,330 ,8.77264  
179,309 ,8.25801  
177,285 ,5.89549  
180,271 ,21.8821  
181,261 ,21.033  
179,249 ,18.6773  
183,225 ,19.6095  
180,205 ,32.5933  
167,208 ,16.1048  
172,213 ,15.3331  
176,213 ,12.5092  
191,232 ,13.5439  
192,236 ,14.5855  
196,246 ,10.1506  
194,247 ,12.5812  
194,246 ,11.3994  
183,249 ,25.2861  
191,231 ,7.30973  
191,230 ,20.9258  
190,230 ,20.0332  
187,241 ,21.1051  
188,245 ,16.2545  
198,243 ,17.1824  
199,244 ,16.9833  
192,254 ,14.0807  
197,245 ,31.4138  
195,247 ,10.0808  
193,248 ,10.8829  
189,253 ,10.9918  
186,256 ,7.15385  
177,255 ,23.8225  
176,256 ,23.0813  
174,254 ,20.9377  
174,254 ,21.2014  
174,255 ,34.0356  
152,236 ,18.0444  
165,245 ,17.2817  
156,239 ,14.4338  
152,237 ,14.0342  
146,237 ,14.2282  
156,249 ,11.1985  
156,247 ,12.4275  
146,241 ,11.5433  
182,256 ,26.9995  
186,257 ,8.49582  
188,257 ,5.1745  
194,259 ,22.1597  
202,262 ,21.4436  
202,264 ,18.3382  
202,265 ,19.0997  
200,263 ,18.8233  
191,253 ,16.1802  
177,256 ,32.9775  
179,254 ,12.1063  
182,252 ,12.9517  
185,188 ,133.659  
145,201 ,20.4804  
152,213 ,16.4269  
167,230 ,17.1773  
169,233 ,16.4967  
176,234 ,13.9062  
179,237 ,14.6395  
184,232 ,14.5683  
202,237 ,29.0875  
204,229 ,10.8695  
210,233 ,12.577  
210,233 ,7.75971  
206,235 ,22.9136  
187,230 ,20.327  
177,226 ,20.7447  
177,225 ,20.0953  
175,223 ,17.9689  
174,219 ,35.036  
178,221 ,14.3389  
177,221 ,14.804  
175,221 ,14.6559  
174,221 ,11.2183  
176,221 ,12.5802  
177,220 ,12.8101  
177,223 ,10.0126  
178,225 ,9.37185  
180,224 ,23.938  
178,223 ,24.3775  
178,222 ,6.78005  
181,215 ,19.7183  
182,207 ,18.6319  
181,208 ,18.2849  
183,203 ,16.723  
184,203 ,16.0839  
186,201 ,15.8327  
192,193 ,30.9625  
187,190 ,12.9378  
188,185 ,9.21581  
185,175 ,9.22762  
183,171 ,8.78698  
194,175 ,6.34876  
195,177 ,23.0572  
190,171 ,21.7185  
191,173 ,20.0163  
505,206 ,244.529  
452,207 ,19.7943  
438,226 ,16.9272  
432,234 ,18.2514  
433,239 ,17.2754  
433,240 ,31.9519  
431,240 ,13.8049  
453,223 ,10.7705  
494,199 ,12.2321  
487,205 ,10.8378  
462,224 ,9.33014  
457,227 ,8.76034  
467,212 ,8.51941  
458,224 ,6.27022  
448,229 ,39.026  
455,222 ,18.3289  
457,219 ,19.2037  
455,222 ,18.0027  
450,228 ,15.2104  
446,237 ,15.8667  
448,236 ,14.9723  
455,229 ,12.7359  
457,219 ,13.4718  
459,216 ,26.6836  
467,219 ,9.75624  
466,219 ,8.86613  
465,223 ,6.0768  
461,223 ,22.7776  
457,226 ,21.7942  
460,224 ,20.2289  
454,230 ,20.1231  
450,232 ,19.3813  
414,261 ,35.0085  
425,254 ,15.9293  
433,243 ,14.4588  
470,221 ,14.043  
465,225 ,13.4155  
427,249 ,10.2105  
425,254 ,13.5421  
361,300 ,12.4241  
329,324 ,7.85915  
269,368 ,42.3221  
265,368 ,5.70329  
248,394 ,38.0395  
253,399 ,18.7165  
244,412 ,34.9441  
246,414 ,14.6003  
238,425 ,14.6232  
226,427 ,28.2669  
215,427 ,41.3982  
207,436 ,8.60471  
304,389 ,8.0811  
313,376 ,5.02578  
303,376 ,22.1666  
302,374 ,20.8736  
271,373 ,36.8331  
276,373 ,18.0883  
296,386 ,14.9564  
299,381 ,15.8175  
322,362 ,15.1588  
325,362 ,11.9983  
326,361 ,12.6383  
325,363 ,12.1493  
319,373 ,9.62771  
337,365 ,27.069  
336,363 ,5.89679  
338,365 ,22.6506  
337,368 ,22.2596  
341,378 ,19.2449  
136,699 ,259.646  
122,653 ,17.0367  
175,645 ,17.7285  
154,643 ,17.003  
159,637 ,14.0217  
178,617 ,14.8204  
183,608 ,14.1766  
186,602 ,11.9967  
180,594 ,28.3509  
179,591 ,8.97953  
177,587 ,8.98151  
171,572 ,8.59945  
169,567 ,5.24135  
171,563 ,23.3273  
172,562 ,21.9834  
177,562 ,19.8142  
181,560 ,19.4189  
231,515 ,32.5512  
236,494 ,15.9822  
228,487 ,15.0433  
237,481 ,13.0255  
289,428 ,12.4921  
291,426 ,12.0134  
308,407 ,10.9308  
329,391 ,11.7962  
336,379 ,9.21217  
333,382 ,25.134  
332,382 ,8.05574  
336,365 ,3.01438  
338,361 ,20.9677  
339,357 ,21.0309  
340,355 ,16.4121  
342,352 ,17.8257  
343,349 ,16.7385  
339,356 ,14.7411  
324,372 ,31.3357  
322,373 ,10.1836  
325,369 ,11.5126  
326,370 ,10.1649  
323,374 ,7.22972  
321,376 ,23.9378  
325,365 ,23.4817  
324,364 ,20.7347  
321,366 ,21.4304  
318,367 ,43.8333  
307,368 ,2.78312  
301,371 ,17.0086  
296,373 ,14.0679  
296,371 ,14.7528  
292,372 ,14.1736  
287,371 ,11.061  
283,372 ,11.8798  
274,376 ,11.3113  
272,371 ,26.4069  
271,371 ,8.63113  
270,373 ,5.04038  
270,379 ,22.0538  
271,380 ,20.993  
271,379 ,19.517  
276,380 ,18.8194  
272,386 ,18.4634  
272,388 ,15.9294  
269,392 ,33.0794  
270,389 ,12.2605  
274,389 ,12.7662  
279,389 ,12.0934  
274,385 ,9.14624  
292,401 ,9.86667  
289,403 ,9.37514  
280,400 ,6.6923  
293,400 ,23.1463  
279,398 ,36.4231  
267,381 ,19.7011  
263,384 ,18.9854  
267,379 ,16.1046  
270,375 ,16.9679  
279,370 ,16.1086  
