x, y, time_span
376,385 ,40.2228  
377,388 ,3.07071  
382,394 ,34.7586  
383,396 ,15.8312  
385,397 ,16.5649  
399,387 ,15.7842  
399,385 ,13.7775  
401,381 ,14.4107  
396,381 ,27.1709  
362,385 ,10.8735  
352,388 ,10.2918  
305,395 ,7.0427  
295,401 ,23.9859  
295,404 ,25.1221  
295,404 ,5.98976  
297,403 ,21.5162  
297,402 ,21.7619  
298,415 ,37.2112  
300,423 ,17.951  
303,432 ,15.5624  
340,355 ,285.965  
296,519 ,12.7672  
292,484 ,8.64789  
287,462 ,9.72499  
281,443 ,8.57573  
279,441 ,5.972  
272,432 ,23.1667  
283,426 ,22.5935  
261,427 ,38.0329  
269,423 ,18.5294  
277,414 ,15.7859  
280,407 ,16.8395  
274,405 ,15.8373  
269,394 ,12.9282  
283,408 ,13.774  
280,406 ,13.3919  
272,399 ,10.7963  
275,398 ,28.1606  
276,402 ,7.06412  
278,400 ,24.5094  
278,400 ,7.09288  
278,402 ,20.4169  
282,414 ,21.352  
282,415 ,21.3946  
283,417 ,18.9457  
286,418 ,18.1971  
285,420 ,30.8889  
289,419 ,14.4051  
295,416 ,13.7908  
302,414 ,10.9408  
302,412 ,11.5231  
311,409 ,10.8027  
311,409 ,7.9655  
311,408 ,25.0666  
312,408 ,8.17986  
299,416 ,23.2977  
298,415 ,23.0388  
290,410 ,17.9303  
293,410 ,18.8556  
293,412 ,17.9428  
292,414 ,16.0259  
291,426 ,15.587  
292,422 ,15.9196  
290,421 ,12.9297  
301,431 ,29.8946  
304,434 ,9.02127  
303,429 ,9.52831  
315,424 ,8.81525  
310,422 ,5.85871  
338,419 ,22.8883  
328,421 ,23.767  
322,422 ,21.0406  
322,445 ,21.2033  
315,446 ,33.254  
299,437 ,18.5548  
292,436 ,17.1194  
292,433 ,14.4516  
296,428 ,15.6249  
298,428 ,13.5502  
299,428 ,10.1078  
297,427 ,11.3474  
297,427 ,10.4766  
291,425 ,25.1287  
291,426 ,6.89405  
290,427 ,21.0806  
289,424 ,20.5459  
290,422 ,20.9101  
290,421 ,16.9986  
300,414 ,17.675  
305,418 ,17.7437  
302,419 ,14.8291  
301,427 ,31.5173  
298,431 ,10.8651  
286,448 ,11.5351  
290,445 ,10.7091  
297,438 ,8.96497  
301,439 ,8.43665  
299,444 ,7.8258  
299,447 ,21.5582  
302,455 ,22.3984  
301,463 ,34.8139  
299,463 ,18.5931  
303,459 ,17.7248  
306,458 ,15.225  
309,457 ,15.7474  
306,457 ,14.9013  
304,459 ,12.2061  
301,460 ,13.781  
300,462 ,13.7607  
540,338 ,176.673  
484,525 ,12.3835  
499,469 ,13.3374  
483,518 ,12.3408  
499,454 ,9.96502  
492,479 ,10.3724  
521,526 ,9.39079  
529,544 ,7.32805  
494,560 ,23.6995  
486,565 ,36.6526  
476,558 ,20.4617  
450,548 ,20.5676  
450,550 ,16.645  
451,555 ,17.5596  
441,588 ,16.5386  
440,582 ,14.6217  
437,545 ,15.018  
438,551 ,14.9691  
424,533 ,29.3454  
411,519 ,10.6937  
416,527 ,7.68246  
410,524 ,26.2196  
414,532 ,7.79462  
416,541 ,20.8445  
428,550 ,21.1599  
436,550 ,21.0199  
439,557 ,18.9012  
429,539 ,36.5597  
421,534 ,14.7862  
422,533 ,16.5771  
418,549 ,14.9518  
412,550 ,13.6679  
418,548 ,13.1212  
418,546 ,12.9551  
419,543 ,10.0772  
432,538 ,10.2199  
442,533 ,22.8146  
439,528 ,22.6964  
429,531 ,21.5672  
424,533 ,18.7394  
413,533 ,19.169  
417,530 ,18.6172  
416,529 ,15.8484  
407,532 ,16.905  
408,532 ,16.8488  
429,523 ,31.7558  
430,525 ,13.0696  
426,522 ,9.91673  
430,514 ,10.4387  
421,514 ,9.56445  
422,512 ,7.03258  
413,512 ,23.567  
386,514 ,23.1084  
356,513 ,20.8399  
254,525 ,37.8433  
242,522 ,17.1565  
145,523 ,19.2664  
139,522 ,16.7939  
138,523 ,13.8802  
144,515 ,14.4548  
145,517 ,13.8662  
145,517 ,11.8706  
145,517 ,12.3892  
146,518 ,24.9227  
146,518 ,8.57186  
151,519 ,7.77284  
152,520 ,20.9497  
154,529 ,21.7621  
154,531 ,20.9276  
153,532 ,18.1143  
146,530 ,19.3129  
147,531 ,18.4878  
138,531 ,33.3995  
136,530 ,14.8411  
136,524 ,11.7995  
135,524 ,12.7226  
133,525 ,11.9899  
132,526 ,8.81653  
130,528 ,9.98557  
129,530 ,10.6299  
128,532 ,6.54263  
129,532 ,39.8847  
134,528 ,18.9503  
139,525 ,19.5741  
144,523 ,18.7485  
145,522 ,15.7514  
147,521 ,16.5629  
146,520 ,15.9332  
146,516 ,13.6648  
146,513 ,15.894  
144,513 ,27.4623  
125,505 ,12.0224  
119,503 ,9.60041  
122,504 ,6.8825  
128,507 ,23.585  
136,509 ,22.7107  
192,488 ,21.168  
212,474 ,22.8968  
224,466 ,20.4761  
356,363 ,36.8368  
354,363 ,18.647  
438,233 ,17.1727  
439,229 ,16.3575  
448,233 ,14.3306  
450,252 ,11.7834  
448,252 ,13.1145  
448,252 ,11.4473  
447,251 ,8.79999  
445,250 ,24.9446  
446,249 ,4.69275  
448,250 ,21.3781  
458,248 ,20.5325  
462,247 ,17.7158  
471,246 ,18.3554  
472,246 ,18.3779  
462,251 ,15.3658  
454,255 ,16.0251  
448,258 ,28.9456  
444,266 ,12.5199  
444,264 ,11.4382  
446,263 ,9.5641  
461,255 ,9.80257  
466,251 ,8.75679  
471,249 ,6.3143  
451,256 ,25.0558  
456,260 ,6.19124  
461,253 ,37.664  
448,257 ,21.2546  
443,260 ,15.7621  
443,262 ,16.3696  
441,262 ,15.5762  
432,265 ,12.792  
433,265 ,13.3495  
435,265 ,13.4669  
434,260 ,10.8187  
437,255 ,27.7503  
437,256 ,6.88938  
432,258 ,23.4952  
427,260 ,22.7223  
387,274 ,19.9013  
370,285 ,20.576  
353,298 ,20.0797  
341,302 ,17.2511  
