x, y, time_span
319,358 ,17.7949  
320,354 ,18.9447  
320,355 ,17.8767  
324,359 ,15.7759  
323,358 ,16.4318  
320,363 ,15.5921  
318,364 ,29.3979  
319,360 ,11.6162  
319,357 ,8.85635  
320,352 ,9.50793  
319,352 ,8.61226  
314,359 ,6.18516  
307,370 ,23.0407  
308,369 ,22.518  
314,364 ,21.5411  
314,384 ,35.355  
314,390 ,15.6372  
321,387 ,44.3938  
348,708 ,168.708  
347,695 ,8.05635  
347,695 ,18.0252  
434,408 ,31.3555  
432,471 ,13.0293  
425,476 ,10.1558  
426,464 ,11.1773  
427,465 ,10.7559  
428,465 ,8.47331  
429,492 ,8.97736  
428,491 ,8.52902  
428,482 ,4.55423  
421,479 ,37.3151  
422,480 ,17.4905  
421,480 ,18.4414  
408,486 ,17.3396  
403,484 ,14.4639  
399,476 ,15.3272  
407,474 ,14.8134  
409,470 ,12.3286  
413,467 ,14.3144  
418,464 ,25.843  
422,460 ,9.65893  
421,459 ,8.48699  
417,464 ,5.76267  
417,475 ,22.3505  
417,475 ,21.593  
417,474 ,19.7655  
429,470 ,20.3465  
426,470 ,20.1975  
425,453 ,35.0117  
424,455 ,15.2602  
419,457 ,26.5659  
413,461 ,-1.10322  
391,462 ,14.6807  
310,447 ,9.98998  
271,454 ,10.7331  
257,462 ,11.882  
257,459 ,7.98422  
242,462 ,40.2187  
244,457 ,5.04789  
250,449 ,21.1572  
246,444 ,21.4761  
244,442 ,18.0162  
248,440 ,16.9657  
246,442 ,16.6132  
247,444 ,15.8355  
253,456 ,14.9711  
257,459 ,27.6132  
263,461 ,11.1863  
261,462 ,10.427  
260,460 ,9.20849  
262,453 ,8.32565  
262,460 ,8.14502  
267,460 ,5.29154  
263,462 ,22.0466  
250,468 ,21.0496  
263,450 ,35.0239  
263,454 ,19.6075  
262,448 ,14.4276  
249,461 ,14.9295  
249,463 ,14.2498  
252,459 ,11.9394  
253,458 ,12.3857  
253,457 ,12.1144  
258,458 ,8.38257  
326,468 ,25.1888  
335,470 ,5.60576  
368,465 ,22.0251  
368,463 ,21.1966  
367,462 ,18.3149  
371,456 ,19.389  
377,448 ,18.8842  
375,453 ,16.2685  
392,446 ,16.9988  
405,439 ,29.4767  
403,442 ,12.9749  
392,448 ,12.2332  
384,454 ,9.39771  
382,459 ,10.2952  
374,463 ,8.9723  
379,470 ,7.58868  
377,472 ,23.6805  
397,469 ,22.6163  
431,538 ,50.5766  
422,530 ,16.2355  
428,573 ,31.7857  
392,518 ,13.8748  
382,499 ,14.3331  
396,537 ,13.8163  
402,524 ,10.2221  
412,532 ,26.6965  
414,521 ,7.25243  
421,526 ,23.7081  
421,554 ,22.8561  
417,538 ,20.4517  
411,529 ,21.8953  
422,544 ,20.4496  
418,539 ,19.0053  
397,494 ,19.0676  
382,486 ,32.9384  
383,487 ,16.6726  
376,501 ,28.1794  
388,509 ,11.7888  
380,508 ,11.0633  
398,522 ,10.1257  
386,512 ,9.91302  
404,535 ,10.1699  
410,539 ,23.0113  
440,514 ,21.644  
443,524 ,18.3363  
425,519 ,18.831  
406,523 ,18.1966  
399,525 ,15.852  
388,517 ,16.4147  
373,506 ,15.835  
368,516 ,13.0816  
359,514 ,29.3238  
372,514 ,9.59618  
392,519 ,10.3277  
394,476 ,18.5792  
397,493 ,7.93554  
392,509 ,23.1861  
392,509 ,22.9041  
391,506 ,20.2991  
399,505 ,21.0452  
396,508 ,33.69  
410,509 ,17.1445  
418,518 ,16.2874  
419,519 ,13.7281  
425,519 ,13.9161  
425,525 ,13.3433  
421,527 ,11.3311  
413,526 ,12.0233  
431,520 ,11.2636  
440,575 ,24.6777  
440,575 ,7.69134  
437,559 ,20.4145  
445,567 ,21.1623  
445,561 ,20.244  
446,556 ,18.3903  
448,553 ,18.412  
463,565 ,18.2617  
451,559 ,14.3904  
454,565 ,40.4691  
455,566 ,-3.31852  
458,561 ,12.2823  
461,562 ,11.1348  
464,560 ,8.44893  
485,553 ,9.17022  
484,553 ,8.44647  
475,554 ,5.87225  
446,560 ,23.5712  
440,561 ,35.5778  
438,554 ,19.3656  
444,554 ,18.3737  
448,556 ,17.7025  
472,574 ,16.321  
470,576 ,15.4211  
467,575 ,13.3438  
464,571 ,13.7828  
459,569 ,13.3935  
440,562 ,27.2618  
439,562 ,9.34186  
439,560 ,6.78347  
440,547 ,23.149  
454,514 ,22.5193  
457,510 ,19.8784  
449,508 ,22.1127  
449,511 ,20.4276  
456,514 ,18.3546  
438,527 ,36.0837  
433,524 ,14.9949  
431,531 ,16.2054  
451,557 ,12.8481  
446,548 ,10.4228  
439,541 ,13.1476  
441,538 ,10.2189  
443,538 ,8.27459  
446,538 ,9.56595  
433,529 ,21.3934  
421,508 ,21.1516  
420,512 ,20.4553  
419,516 ,17.9144  
424,529 ,18.1323  
417,537 ,17.2247  
417,539 ,15.2419  
419,532 ,16.2566  
419,532 ,14.8965  
433,542 ,29.2014  
428,550 ,11.3632  
431,547 ,12.8782  
431,555 ,8.9808  
432,555 ,8.2331  
427,559 ,5.9822  
420,565 ,22.328  
412,572 ,22.0289  
412,570 ,18.6777  
409,572 ,35.3197  
412,575 ,15.4184  
414,582 ,16.0491  
424,581 ,15.0559  
426,577 ,12.2957  
460,588 ,13.0276  
457,587 ,12.1632  
452,576 ,10.4195  
457,550 ,11.0604  
459,544 ,23.6837  
452,550 ,23.2204  
450,557 ,22.7421  
451,555 ,19.4828  
447,560 ,20.2054  
439,571 ,19.5484  
433,566 ,17.4001  
436,564 ,18.112  
436,567 ,18.1789  
443,563 ,30.783  
462,558 ,13.1343  
462,544 ,10.6033  
472,556 ,11.0761  
458,566 ,10.1868  
454,568 ,7.84098  
445,571 ,24.2728  
446,572 ,8.14558  
447,574 ,4.32219  
446,574 ,37.1592  
451,570 ,17.8657  
453,568 ,18.4125  
453,564 ,17.6473  
457,558 ,14.3837  
463,552 ,16.4692  
468,552 ,14.7011  
489,533 ,12.2778  
501,547 ,12.6972  
494,553 ,25.5767  
483,552 ,9.25625  
366,516 ,8.16728  
367,518 ,5.57724  
359,518 ,22.0338  
358,517 ,22.6054  
352,514 ,19.1263  
354,512 ,20.1127  
351,494 ,20.4124  
353,478 ,34.6882  
349,464 ,29.6851  
330,398 ,13.0401  
333,403 ,12.1158  
340,353 ,11.4959  
341,342 ,10.6246  
350,293 ,10.6608  
351,284 ,8.47021  
362,260 ,23.2575  
367,248 ,19.5731  
373,231 ,19.9882  
363,236 ,19.0861  
367,233 ,17.0204  
351,240 ,17.4064  
353,239 ,17.1731  
354,238 ,14.5326  
360,233 ,15.0991  
357,236 ,27.4406  
359,231 ,11.1052  
353,229 ,10.2412  
353,229 ,9.97159  
349,225 ,8.14962  
350,223 ,7.44854  
349,223 ,21.4611  
349,223 ,21.6298  
350,224 ,20.9014  
342,235 ,35.0288  
341,237 ,18.1246  
349,226 ,14.3961  
350,238 ,15.9192  
341,252 ,14.2299  
340,255 ,11.4859  
344,267 ,12.1644  
331,278 ,13.3394  
293,291 ,8.5615  
259,323 ,25.2536  
256,319 ,5.2467  
240,319 ,21.9376  
224,306 ,21.5303  
214,313 ,18.3429  
202,307 ,19.015  
200,305 ,18.6748  
200,305 ,16.6579  
202,292 ,16.9468  
201,291 ,29.491  
205,291 ,12.9845  
208,290 ,13.1413  
214,290 ,9.43937  
229,284 ,9.98446  
260,272 ,23.3164  
269,267 ,23.8705  
302,251 ,55.5578  
316,250 ,32.3319  
357,242 ,17.311  
359,227 ,17.9447  
361,227 ,13.6397  
354,237 ,13.9355  
356,235 ,14.3921  
360,234 ,13.6422  
357,235 ,27.1577  
350,241 ,7.26885  
350,242 ,24.0316  
353,242 ,7.24886  
353,243 ,20.2726  
351,244 ,21.2142  
350,243 ,20.759  
351,242 ,17.9692  
358,227 ,19.9906  
359,217 ,31.5508  
359,214 ,15.2953  
363,209 ,15.1977  
364,208 ,14.8669  
367,207 ,13.9477  
366,207 ,13.4836  
368,204 ,9.02854  
375,196 ,11.4865  
370,199 ,10.2466  
369,199 ,22.9858  
369,199 ,22.6641  
