x, y, time_span
445,189 ,8.37655  
449,216 ,8.99607  
451,212 ,8.17866  
455,211 ,7.73545  
461,200 ,39.1236  
460,201 ,18.4492  
452,205 ,19.2885  
464,205 ,18.3851  
459,206 ,15.5312  
462,204 ,16.1576  
457,213 ,15.7717  
457,212 ,12.8968  
461,215 ,13.4877  
461,215 ,26.5588  
452,230 ,10.1438  
442,230 ,8.46935  
442,231 ,8.2498  
438,231 ,7.21001  
441,233 ,22.3862  
444,228 ,19.6144  
452,224 ,20.5713  
455,222 ,19.4255  
457,234 ,34.8093  
448,237 ,18.952  
450,232 ,15.1855  
451,229 ,15.4749  
448,227 ,15.3776  
447,227 ,10.8533  
440,227 ,13.0141  
434,225 ,13.1875  
386,229 ,9.57756  
276,237 ,26.7494  
239,239 ,5.96211  
208,242 ,21.6942  
196,243 ,21.9186  
192,244 ,18.9351  
176,236 ,17.9073  
177,238 ,16.8038  
176,241 ,14.6607  
177,299 ,88.7217  
143,238 ,9.12269  
112,246 ,8.20948  
96,247 ,5.67675  
94,240 ,22.0491  
95,237 ,21.4878  
93,234 ,36.5655  
96,241 ,18.1615  
101,238 ,16.4161  
102,244 ,15.9835  
100,245 ,15.4629  
97,247 ,12.6377  
98,247 ,13.8589  
100,245 ,12.6729  
102,243 ,10.4592  
121,238 ,27.0815  
128,239 ,7.92909  
123,240 ,23.2049  
116,244 ,22.1664  
121,242 ,19.3022  
103,247 ,19.9932  
104,248 ,19.2361  
102,243 ,16.8859  
105,244 ,17.8643  
105,244 ,30.2105  
108,243 ,13.9435  
113,238 ,13.0388  
123,221 ,10.7785  
131,214 ,11.1106  
122,225 ,10.9826  
123,236 ,7.40254  
125,229 ,24.8624  
120,236 ,7.9509  
119,237 ,38.9815  
129,231 ,20.3727  
129,234 ,17.2121  
136,229 ,18.2247  
151,270 ,17.243  
156,281 ,14.1984  
160,287 ,14.9295  
159,287 ,14.3982  
172,325 ,11.9301  
174,326 ,29.0027  
174,329 ,8.40998  
201,455 ,234.545  
109,517 ,10.3284  
89,483 ,39.508  
96,478 ,19.2441  
152,509 ,21.0555  
138,487 ,20.8176  
156,499 ,16.4883  
167,508 ,17.0299  
172,508 ,16.5153  
173,508 ,14.787  
179,511 ,30.7123  
176,516 ,10.6947  
162,525 ,10.8122  
164,521 ,11.2589  
164,512 ,7.37307  
165,513 ,25.7532  
156,498 ,7.08664  
156,499 ,20.3559  
154,492 ,21.7234  
148,482 ,34.6435  
147,480 ,18.1383  
147,478 ,18.027  
148,467 ,14.26  
146,464 ,15.0147  
140,470 ,14.1754  
139,474 ,11.3891  
142,477 ,12.1553  
137,476 ,11.8631  
138,478 ,27.2392  
139,477 ,8.4067  
156,461 ,5.39286  
169,456 ,22.0466  
181,456 ,21.2091  
207,470 ,19.2109  
281,424 ,18.9772  
283,420 ,18.7201  
285,419 ,15.9119  
341,382 ,33.4383  
337,383 ,12.6895  
326,383 ,13.3475  
326,387 ,12.4437  
328,373 ,9.23314  
327,370 ,10.0062  
331,361 ,9.36881  
349,314 ,6.92289  
368,266 ,24.0492  
380,234 ,20.401  
382,230 ,19.9894  
372,225 ,19.2378  
373,225 ,16.2783  
378,225 ,17.0526  
378,227 ,16.1031  
379,228 ,13.2565  
381,227 ,14.4405  
382,228 ,13.8249  
343,262 ,28.7058  
317,284 ,10.6072  
258,363 ,7.80418  
241,384 ,24.3416  
271,346 ,8.71647  
260,360 ,5.12829  
205,446 ,21.0665  
207,444 ,22.0945  
208,443 ,18.2625  
210,439 ,34.7741  
210,440 ,14.5042  
214,441 ,15.6758  
213,441 ,16.5956  
213,439 ,12.9565  
215,429 ,14.0473  
214,429 ,12.5422  
214,430 ,11.4383  
216,422 ,9.63555  
216,420 ,24.2565  
216,421 ,7.58831  
211,424 ,23.648  
208,425 ,18.9616  
209,427 ,19.1697  
213,430 ,18.5259  
215,426 ,16.1964  
216,415 ,16.4374  
217,413 ,15.4168  
218,411 ,30.8088  
224,413 ,12.2098  
229,415 ,10.6718  
248,408 ,10.4681  
264,394 ,22.2695  
267,389 ,23.1965  
277,378 ,36.0666  
280,374 ,48.3716  
295,371 ,17.0445  
296,371 ,16.3849  
306,356 ,13.0991  
304,352 ,13.9765  
310,345 ,13.3443  
306,349 ,11.0822  
306,350 ,11.644  
307,349 ,25.0581  
303,354 ,8.26249  
306,347 ,7.4361  
306,348 ,21.0877  
305,351 ,21.1324  
307,348 ,22.1338  
310,349 ,17.3799  
310,348 ,18.7474  
311,346 ,18.2845  
305,355 ,33.1184  
304,360 ,15.1108  
302,361 ,11.3285  
299,368 ,12.0634  
298,368 ,11.2892  
298,369 ,8.30616  
296,371 ,9.1271  
299,348 ,8.46236  
299,350 ,6.21146  
304,342 ,39.3346  
310,338 ,18.4053  
316,332 ,18.9752  
311,334 ,18.3827  
