x, y, time_span
411,363 ,23.7262  
406,367 ,22.9375  
400,371 ,19.4643  
397,372 ,20.1352  
392,372 ,33.6232  
385,374 ,17.26  
367,378 ,16.4815  
354,382 ,13.8286  
322,387 ,14.7218  
312,383 ,14.1208  
308,382 ,12.1414  
306,383 ,12.3256  
304,384 ,10.9232  
310,380 ,25.6146  
309,380 ,7.87178  
309,382 ,20.9041  
311,393 ,21.7909  
299,418 ,20.938  
300,417 ,18.7384  
298,415 ,19.2151  
299,408 ,18.6868  
299,417 ,14.7676  
313,401 ,31.5944  
333,403 ,11.759  
331,399 ,12.7544  
328,400 ,11.5337  
334,410 ,9.23364  
324,415 ,9.94638  
323,419 ,9.13924  
328,419 ,6.38242  
334,426 ,22.9258  
336,421 ,35.8391  
334,415 ,19.3031  
331,418 ,18.5507  
319,426 ,15.5548  
307,426 ,16.5656  
287,427 ,15.504  
308,411 ,14.3158  
338,402 ,13.9432  
370,393 ,12.598  
386,391 ,28.5977  
415,439 ,9.2439  
416,444 ,6.86983  
426,437 ,23.3149  
412,462 ,22.4346  
412,463 ,20.1619  
414,472 ,20.7574  
415,480 ,21.3791  
412,485 ,17.0583  
413,488 ,33.277  
419,477 ,23.6771  
423,472 ,15.3997  
434,457 ,12.9516  
435,448 ,12.5828  
454,432 ,11.5785  
431,463 ,13.2565  
434,462 ,11.2463  
428,470 ,9.38801  
446,455 ,22.6353  
423,480 ,21.8363  
416,477 ,19.8843  
419,478 ,17.5663  
409,479 ,17.9249  
386,469 ,17.4094  
387,471 ,15.481  
384,474 ,15.7182  
396,484 ,13.871  
388,480 ,28.9939  
402,503 ,10.9368  
382,489 ,8.49768  
395,489 ,9.08683  
386,500 ,7.98076  
381,513 ,22.2225  
380,516 ,22.863  
379,513 ,21.1616  
378,508 ,18.4843  
362,503 ,34.8103  
364,508 ,17.1051  
360,513 ,16.0443  
371,510 ,14.9622  
369,520 ,14.0836  
377,524 ,13.4116  
384,524 ,13.0082  
393,527 ,9.79336  
396,527 ,10.0152  
413,529 ,25.3135  
384,533 ,6.95481  
392,525 ,23.4208  
395,522 ,20.1217  
405,513 ,20.6946  
404,516 ,19.3392  
404,518 ,17.2192  
404,523 ,18.1517  
413,536 ,16.1531  
413,533 ,30.8938  
408,510 ,12.9465  
404,495 ,10.8055  
407,496 ,11.0692  
413,514 ,10.3331  
403,491 ,9.00289  
411,509 ,9.36624  
403,507 ,9.93315  
400,523 ,4.69208  
399,524 ,36.9176  
407,532 ,17.9756  
420,552 ,18.0395  
409,521 ,16.8608  
411,528 ,15.3146  
407,549 ,15.9149  
409,554 ,15.1108  
401,560 ,11.6778  
397,527 ,11.7153  
411,547 ,25.7687  
415,545 ,9.52778  
413,519 ,7.7088  
411,500 ,21.6071  
418,534 ,24.4428  
416,512 ,6.82393  
412,504 ,21.3787  
407,526 ,22.0726  
381,527 ,21.2907  
373,535 ,34.6411  
393,511 ,16.5946  
398,525 ,14.5485  
402,540 ,14.453  
404,528 ,17.8433  
405,529 ,11.5729  
407,537 ,13.0203  
409,524 ,10.6227  
409,531 ,7.53661  
399,523 ,40.8907  
399,543 ,5.11133  
380,538 ,19.7576  
364,540 ,18.8731  
360,585 ,16.7894  
351,565 ,17.2212  
349,560 ,16.6492  
348,584 ,13.351  
346,568 ,13.6904  
341,552 ,27.3854  
345,535 ,10.8152  
348,530 ,9.98498  
348,534 ,7.3834  
348,536 ,24.0072  
353,543 ,7.48999  
357,548 ,21.4469  
358,549 ,21.9647  
357,553 ,20.4023  
348,557 ,34.9531  
313,568 ,17.3346  
252,583 ,16.4274  
141,577 ,15.1144  
115,542 ,14.0754  
111,551 ,12.3185  
101,539 ,12.5356  
96,535 ,12.0829  
78,534 ,8.36304  
75,503 ,24.8703  
75,502 ,5.17525  
75,500 ,21.6917  
76,501 ,20.8311  
82,517 ,18.7337  
82,515 ,20.6666  
110,488 ,19.5173  
115,501 ,15.2551  
138,521 ,18.237  
156,545 ,29.2353  
159,529 ,14.4223  
162,528 ,13.2486  
169,528 ,9.22038  
178,555 ,11.8345  
170,524 ,10.5017  
165,495 ,7.56658  
162,473 ,25.0393  
158,459 ,6.58479  
156,540 ,37.2339  
155,554 ,18.8817  
125,487 ,16.2651  
147,544 ,16.9548  
144,530 ,15.9103  
147,536 ,14.1281  
160,542 ,29.6839  
167,533 ,10.5704  
219,545 ,26.993  
256,500 ,7.57545  
365,475 ,23.9337  
362,461 ,22.9195  
358,452 ,21.7151  
362,444 ,20.9725  
344,429 ,20.6589  
368,389 ,17.8422  
362,387 ,17.7531  
406,384 ,32.9616  
412,284 ,15.5891  
441,239 ,14.5497  
438,244 ,13.1272  
433,256 ,14.218  
436,254 ,12.6295  
438,244 ,16.7477  
437,236 ,10.6872  
432,237 ,10.7268  
511,168 ,338.287  
556,203 ,17.3079  
542,240 ,13.9605  
547,243 ,13.6768  
539,276 ,26.7231  
536,294 ,11.7737  
521,296 ,40.8044  
523,299 ,6.66041  
517,309 ,19.9883  
519,309 ,20.8956  
496,277 ,20.0192  
462,263 ,18.373  
474,261 ,19.0485  
475,260 ,30.3243  
482,255 ,44.0829  
485,252 ,12.0353  
493,245 ,11.2995  
481,268 ,8.67273  
480,272 ,9.3936  
479,271 ,21.26  
474,277 ,21.8701  
474,280 ,35.2239  
458,301 ,18.5899  
409,290 ,17.5245  
407,300 ,15.1679  
401,309 ,15.7417  
397,306 ,15.1728  
394,305 ,13.2477  
388,302 ,13.8886  
388,304 ,11.8319  
414,319 ,27.0079  
409,314 ,8.67871  
433,304 ,7.75952  
438,304 ,22.8429  
439,299 ,23.3217  
445,296 ,19.799  
459,278 ,21.3824  
482,268 ,19.9864  
473,271 ,17.3916  
473,271 ,35.5638  
417,318 ,15.338  
350,376 ,16.0195  
345,380 ,15.1294  
336,389 ,12.6719  
269,455 ,11.3986  
267,478 ,11.044  
273,470 ,7.9155  
