x, y, time_span
300,347 ,11.6544  
321,328 ,10.6912  
323,334 ,7.95406  
313,341 ,25.2287  
321,331 ,8.18724  
331,326 ,5.63056  
332,334 ,22.2248  
340,323 ,20.6116  
334,367 ,35.6161  
340,365 ,17.6568  
341,368 ,18.4889  
344,367 ,15.9835  
350,363 ,14.8826  
350,360 ,12.603  
350,358 ,13.7096  
349,360 ,12.8221  
346,367 ,9.12016  
341,377 ,25.9123  
341,378 ,7.29188  
336,380 ,22.8068  
319,393 ,21.897  
316,396 ,19.5447  
311,400 ,22.0318  
295,410 ,19.786  
285,416 ,18.2142  
274,422 ,17.0222  
267,417 ,30.1549  
269,410 ,13.9366  
272,401 ,13.1556  
271,409 ,10.119  
271,400 ,10.8562  
270,394 ,10.8821  
269,381 ,7.98371  
267,385 ,24.7679  
267,388 ,7.16401  
272,384 ,37.9081  
271,394 ,19.8436  
267,407 ,19.1173  
266,410 ,17.5242  
264,410 ,17.8259  
262,407 ,14.7103  
258,417 ,16.8441  
267,390 ,15.8505  
271,391 ,12.5685  
264,353 ,28.1628  
268,364 ,7.98916  
276,375 ,24.3465  
280,359 ,21.7867  
317,416 ,22.5764  
393,459 ,23.0471  
388,466 ,22.399  
418,501 ,20.5608  
470,547 ,31.8289  
470,542 ,15.57  
458,521 ,16.3516  
455,516 ,12.0839  
459,517 ,15.0085  
460,503 ,12.4026  
450,500 ,9.09368  
443,497 ,10.1336  
451,500 ,8.41424  
426,524 ,23.5009  
431,519 ,22.6245  
435,528 ,18.9717  
436,528 ,19.5963  
433,535 ,18.879  
429,538 ,16.8569  
430,545 ,17.6064  
455,538 ,16.9823  
462,535 ,12.7839  
462,537 ,29.4999  
452,539 ,9.86762  
475,533 ,10.5316  
465,538 ,9.50251  
461,540 ,9.00713  
458,542 ,8.48352  
460,541 ,7.81793  
467,540 ,19.8782  
483,544 ,20.4588  
487,545 ,33.9875  
478,547 ,17.6456  
465,549 ,16.7418  
456,544 ,14.0701  
444,545 ,15.3769  
444,546 ,14.5518  
437,549 ,19.5684  
448,552 ,13.1355  
444,552 ,12.0602  
431,556 ,26.827  
429,558 ,7.91403  
429,558 ,21.2483  
432,557 ,21.7002  
426,557 ,21.1552  
422,552 ,18.9372  
421,549 ,19.6397  
426,549 ,18.41  
425,546 ,15.0827  
417,541 ,31.5002  
417,541 ,11.9223  
413,542 ,12.4977  
415,542 ,11.5508  
417,544 ,9.37597  
427,549 ,10.1567  
425,548 ,9.64464  
425,548 ,7.06572  
432,552 ,22.6798  
426,547 ,36.0071  
422,547 ,19.9962  
420,551 ,18.4792  
419,551 ,17.7824  
419,550 ,16.6506  
419,552 ,16.3126  
422,555 ,14.1635  
416,558 ,14.6043  
418,560 ,15.0061  
415,560 ,29.7429  
411,559 ,11.749  
405,558 ,8.82284  
400,558 ,7.59488  
396,560 ,22.9828  
395,562 ,25.1119  
404,561 ,5.21151  
380,518 ,20.6336  
389,528 ,16.9274  
358,520 ,33.1854  
360,521 ,13.7764  
290,536 ,14.3638  
271,519 ,13.15  
241,512 ,11.5739  
221,507 ,11.8346  
214,507 ,11.4791  
214,545 ,7.80406  
212,516 ,25.7249  
190,527 ,22.0057  
207,582 ,21.3867  
205,568 ,20.3739  
202,562 ,17.857  
191,525 ,18.577  
191,524 ,18.0175  
199,555 ,15.8927  
201,568 ,16.5362  
200,562 ,14.3139  
233,588 ,29.3586  
238,590 ,11.3622  
239,590 ,8.65369  
230,563 ,10.5356  
236,577 ,8.81973  
238,581 ,6.57481  
237,581 ,23.1426  
239,585 ,22.7075  
239,586 ,19.0547  
236,584 ,35.6634  
238,587 ,16.1783  
238,592 ,16.495  
230,601 ,16.3221  
230,593 ,13.5182  
223,597 ,15.1042  
217,569 ,13.1565  
216,567 ,9.81466  
214,568 ,10.3315  
215,605 ,23.8782  
222,601 ,23.5962  
226,600 ,23.7017  
231,600 ,20.013  
233,600 ,20.7775  
214,570 ,20.1919  
214,570 ,17.6818  
213,566 ,17.4759  
204,548 ,16.1885  
190,528 ,40.6057  
191,517 ,-1.62393  
200,538 ,10.7926  
194,524 ,11.0554  
197,526 ,10.5712  
198,524 ,8.43317  
268,505 ,24.3473  
287,509 ,5.55714  
309,582 ,37.7074  
320,581 ,17.9601  
355,571 ,33.2999  
408,594 ,15.2406  
451,650 ,15.9734  
444,641 ,15.4036  
429,630 ,12.1781  
434,635 ,14.459  
435,643 ,27.1166  
408,596 ,9.36048  
385,550 ,9.01691  
394,568 ,5.97228  
408,600 ,23.4159  
411,590 ,27.7107  
415,591 ,4.47843  
418,596 ,21.0607  
419,595 ,19.0151  
409,556 ,33.2785  
407,557 ,16.1947  
409,560 ,12.8366  
410,561 ,13.5236  
416,569 ,12.5065  
422,580 ,10.6627  
425,586 ,11.455  
459,599 ,10.8647  
465,604 ,6.94294  
453,607 ,39.6388  
448,605 ,19.9822  
446,605 ,20.8062  
454,604 ,19.2416  
444,599 ,17.7793  
432,560 ,18.0276  
435,570 ,17.4818  
437,579 ,13.85  
429,562 ,14.3942  
425,575 ,27.8023  
431,591 ,11.3612  
430,566 ,10.1495  
